Datetime,Open,High,Low,Close,Volume
2024-01-02 15:04:00+00:00,1.0209,1.0384,1.0209,1.03,1300.0
2024-01-02 15:16:00+00:00,1.03,1.03,1.03,1.03,100.0
2024-01-02 15:24:00+00:00,1.04,1.04,1.04,1.04,432.0
2024-01-02 15:30:00+00:00,1.04,1.06,1.04,1.0599,2366.0
2024-01-02 15:48:00+00:00,1.05,1.05,1.05,1.05,800.0
2024-01-02 16:00:00+00:00,1.044,1.044,1.04,1.04,501.0
2024-01-02 16:02:00+00:00,1.04,1.06,1.04,1.06,3000.0
2024-01-02 16:04:00+00:00,1.0401,1.0445,1.04,1.0445,807.0
2024-01-02 16:14:00+00:00,1.06,1.06,1.06,1.06,437.0
2024-01-02 16:16:00+00:00,1.04,1.04,1.04,1.04,500.0
2024-01-02 16:20:00+00:00,1.043,1.043,1.041,1.041,1000.0
2024-01-02 16:38:00+00:00,1.06,1.06,1.06,1.06,2268.0
2024-01-02 16:56:00+00:00,1.06,1.06,1.06,1.06,550.0
2024-01-02 17:14:00+00:00,1.07,1.07,1.07,1.07,159.0
2024-01-02 17:22:00+00:00,1.07,1.07,1.07,1.07,2000.0
2024-01-02 17:38:00+00:00,1.07,1.07,1.07,1.07,1000.0
2024-01-02 17:46:00+00:00,1.0799,1.1,1.0699,1.1,10738.0
2024-01-02 17:48:00+00:00,1.1,1.15,1.0975,1.15,4129.0
2024-01-02 17:50:00+00:00,1.1598,1.1598,1.14,1.14,7768.0
2024-01-02 17:52:00+00:00,1.1229,1.1229,1.1201,1.1201,2400.0
2024-01-02 17:58:00+00:00,1.14,1.14,1.13,1.13,340.0
2024-01-02 18:00:00+00:00,1.13,1.13,1.13,1.13,100.0
2024-01-02 18:02:00+00:00,1.13,1.13,1.13,1.13,323.0
2024-01-02 18:04:00+00:00,1.13,1.13,1.1299,1.13,2002.0
2024-01-02 18:06:00+00:00,1.13,1.13,1.13,1.13,280.0
2024-01-02 18:10:00+00:00,1.13,1.13,1.13,1.13,1000.0
2024-01-02 18:16:00+00:00,1.13,1.13,1.13,1.13,229.0
2024-01-02 18:18:00+00:00,1.125,1.14,1.125,1.14,806.0
2024-01-02 18:24:00+00:00,1.1369,1.1369,1.1369,1.1369,200.0
2024-01-02 18:32:00+00:00,1.122,1.122,1.122,1.122,1050.0
2024-01-02 18:38:00+00:00,1.12,1.12,1.12,1.12,4640.0
2024-01-02 18:50:00+00:00,1.13,1.13,1.12,1.12,837.0
2024-01-02 18:52:00+00:00,1.12,1.12,1.1,1.1,2339.0
2024-01-02 18:56:00+00:00,1.1399,1.1399,1.1399,1.1399,2000.0
2024-01-02 19:04:00+00:00,1.119,1.119,1.119,1.119,2000.0
2024-01-02 19:20:00+00:00,1.12,1.12,1.12,1.12,200.0
2024-01-02 19:22:00+00:00,1.11,1.11,1.11,1.11,525.0
2024-01-02 19:58:00+00:00,1.1099,1.1099,1.1099,1.1099,500.0
2024-01-02 20:02:00+00:00,1.11,1.11,1.11,1.11,305.0
2024-01-02 20:14:00+00:00,1.105,1.105,1.105,1.105,250.0
2024-01-02 20:24:00+00:00,1.105,1.105,1.105,1.105,113.0
2024-01-02 20:38:00+00:00,1.092,1.092,1.092,1.092,1000.0
2024-01-02 20:42:00+00:00,1.09,1.09,1.09,1.09,1049.0
2024-01-02 20:58:00+00:00,1.11,1.11,1.1,1.11,1606.0
2024-01-02 21:32:00+00:00,1.1,1.1,1.1,1.1,900.0
2024-01-02 21:34:00+00:00,1.0913,1.0913,1.0913,1.0913,165.0
2024-01-03 14:16:00+00:00,1.08,1.08,1.08,1.08,265.0
2024-01-03 14:30:00+00:00,1.12,1.1283,1.12,1.1283,3081.0
2024-01-03 14:40:00+00:00,1.1207,1.1207,1.1207,1.1207,700.0
2024-01-03 14:46:00+00:00,1.125,1.125,1.125,1.125,2020.0
2024-01-03 14:56:00+00:00,1.13,1.13,1.13,1.13,200.0
2024-01-03 15:04:00+00:00,1.1202,1.1203,1.1202,1.1203,442.0
2024-01-03 15:06:00+00:00,1.1209,1.1209,1.1209,1.1209,300.0
2024-01-03 15:08:00+00:00,1.125,1.125,1.125,1.125,150.0
2024-01-03 15:16:00+00:00,1.13,1.13,1.13,1.13,238.0
2024-01-03 15:28:00+00:00,1.13,1.13,1.13,1.13,100.0
2024-01-03 15:30:00+00:00,1.13,1.13,1.13,1.13,200.0
2024-01-03 15:40:00+00:00,1.13,1.13,1.13,1.13,210.0
2024-01-03 15:44:00+00:00,1.13,1.14,1.13,1.14,903.0
2024-01-03 16:00:00+00:00,1.122,1.122,1.122,1.122,250.0
2024-01-03 16:02:00+00:00,1.1201,1.1201,1.1201,1.1201,525.0
2024-01-03 16:04:00+00:00,1.1214,1.1214,1.1214,1.1214,1000.0
2024-01-03 16:10:00+00:00,1.1219,1.1219,1.1219,1.1219,100.0
2024-01-03 16:12:00+00:00,1.12,1.12,1.115,1.115,1816.0
2024-01-03 16:28:00+00:00,1.1,1.1,1.1,1.1,525.0
2024-01-03 17:28:00+00:00,1.127,1.127,1.127,1.127,150.0
2024-01-03 17:30:00+00:00,1.11,1.11,1.11,1.11,400.0
2024-01-03 17:46:00+00:00,1.1234,1.1234,1.1234,1.1234,1000.0
2024-01-03 18:06:00+00:00,1.115,1.115,1.115,1.115,200.0
2024-01-03 18:16:00+00:00,1.12,1.12,1.12,1.12,203.0
2024-01-03 18:18:00+00:00,1.11,1.12,1.08,1.08,8866.0
2024-01-03 19:06:00+00:00,1.1,1.11,1.095,1.095,5069.0
2024-01-03 19:08:00+00:00,1.09,1.09,1.09,1.09,183.0
2024-01-03 19:12:00+00:00,1.0961,1.0961,1.0961,1.0961,173.0
2024-01-03 19:20:00+00:00,1.09,1.09,1.09,1.09,130.0
2024-01-03 20:44:00+00:00,1.075,1.085,1.075,1.085,350.0
2024-01-03 20:46:00+00:00,1.09,1.09,1.09,1.09,100.0
2024-01-03 20:48:00+00:00,1.09,1.11,1.085,1.11,1208.0
2024-01-03 20:50:00+00:00,1.11,1.11,1.11,1.11,100.0
2024-01-03 20:52:00+00:00,1.11,1.11,1.11,1.11,101.0
2024-01-03 20:54:00+00:00,1.11,1.11,1.0678,1.0687,2017.0
2024-01-03 20:56:00+00:00,1.11,1.11,1.11,1.11,200.0
2024-01-03 20:58:00+00:00,1.11,1.11,1.11,1.11,1476.0
2024-01-03 21:00:00+00:00,1.11,1.11,1.11,1.11,186.0
2024-01-03 21:02:00+00:00,1.11,1.11,1.11,1.11,1000.0
2024-01-03 21:24:00+00:00,1.11,1.11,1.11,1.11,300.0
2024-01-04 14:14:00+00:00,1.11,1.11,1.11,1.11,111.0
2024-01-04 14:24:00+00:00,1.1,1.1,1.1,1.1,100.0
2024-01-04 14:30:00+00:00,1.14,1.14,1.14,1.14,1056.0
2024-01-04 14:36:00+00:00,1.08,1.09,1.06,1.09,2355.0
2024-01-04 14:40:00+00:00,1.1,1.1,1.1,1.1,514.0
2024-01-04 14:42:00+00:00,1.1,1.1,1.0825,1.0825,2000.0
2024-01-04 15:10:00+00:00,1.0801,1.0801,1.0801,1.0801,510.0
2024-01-04 15:38:00+00:00,1.0913,1.0913,1.0913,1.0913,150.0
2024-01-04 15:48:00+00:00,1.0838,1.0838,1.0838,1.0838,150.0
2024-01-04 16:32:00+00:00,1.0844,1.0844,1.0844,1.0844,120.0
2024-01-04 16:58:00+00:00,1.0801,1.0801,1.0801,1.0801,1500.0
2024-01-04 17:10:00+00:00,1.0803,1.0803,1.0803,1.0803,111.0
2024-01-04 17:28:00+00:00,1.09,1.09,1.09,1.09,100.0
2024-01-04 17:38:00+00:00,1.09,1.09,1.09,1.09,125.0
2024-01-04 18:08:00+00:00,1.1,1.1,1.1,1.1,300.0
2024-01-04 18:10:00+00:00,1.0999,1.0999,1.0999,1.0999,2000.0
2024-01-04 18:12:00+00:00,1.0971,1.0971,1.0971,1.0971,2001.0
2024-01-04 18:16:00+00:00,1.1,1.1,1.1,1.1,199.0
2024-01-04 18:44:00+00:00,1.1,1.1,1.1,1.1,150.0
2024-01-04 19:02:00+00:00,1.08,1.08,1.08,1.08,171.0
2024-01-04 19:24:00+00:00,1.11,1.11,1.11,1.11,1000.0
2024-01-04 19:44:00+00:00,1.0934,1.0934,1.0934,1.0934,427.0
2024-01-04 20:10:00+00:00,1.135,1.135,1.1201,1.1267,2776.0
2024-01-04 20:14:00+00:00,1.135,1.135,1.135,1.135,1000.0
2024-01-04 20:20:00+00:00,1.15,1.15,1.1201,1.1201,3082.0
2024-01-04 20:46:00+00:00,1.1636,1.1699,1.145,1.145,2668.0
2024-01-04 20:48:00+00:00,1.1456,1.1456,1.1456,1.1456,100.0
2024-01-04 20:50:00+00:00,1.1699,1.1699,1.08,1.12,545.0
2024-01-04 20:52:00+00:00,1.1599,1.1599,1.082,1.15,605.0
2024-01-04 21:50:00+00:00,1.11,1.11,1.11,1.11,208.0
2024-01-05 12:00:00+00:00,1.05,1.06,1.05,1.06,1222.0
2024-01-05 14:26:00+00:00,1.15,1.15,1.15,1.15,130.0
2024-01-05 14:30:00+00:00,1.15,1.15,1.15,1.15,1312.0
2024-01-05 14:42:00+00:00,1.0802,1.0802,1.04,1.04,8567.0
2024-01-05 14:54:00+00:00,1.07,1.08,1.07,1.08,400.0
2024-01-05 15:18:00+00:00,1.0735,1.0735,1.0735,1.0735,231.0
2024-01-05 16:02:00+00:00,1.09,1.09,1.09,1.09,200.0
2024-01-05 16:10:00+00:00,1.0711,1.0711,1.0711,1.0711,823.0
2024-01-05 18:08:00+00:00,1.1,1.1,1.1,1.1,144.0
2024-01-05 18:20:00+00:00,1.0977,1.11,1.0977,1.11,612.0
2024-01-05 18:22:00+00:00,1.1,1.1,1.1,1.1,200.0
2024-01-05 19:38:00+00:00,1.095,1.095,1.0701,1.0701,5000.0
2024-01-05 19:52:00+00:00,1.0786,1.0786,1.0786,1.0786,1000.0
2024-01-05 20:28:00+00:00,1.1063,1.1063,1.1063,1.1063,109.0
2024-01-05 20:36:00+00:00,1.0949,1.0949,1.0949,1.0949,1000.0
2024-01-05 20:38:00+00:00,1.09,1.09,1.09,1.09,196.0
2024-01-05 20:40:00+00:00,1.0939,1.0939,1.0939,1.0939,520.0
2024-01-08 14:30:00+00:00,1.17,1.17,1.17,1.17,317.0
2024-01-08 14:44:00+00:00,1.09,1.09,1.09,1.09,212.0
2024-01-08 14:46:00+00:00,1.14,1.14,1.14,1.14,400.0
2024-01-08 14:48:00+00:00,1.1399,1.1399,1.1399,1.1399,1000.0
2024-01-08 15:06:00+00:00,1.115,1.115,1.115,1.115,178.0
2024-01-08 15:12:00+00:00,1.115,1.115,1.09,1.0912,2168.0
2024-01-08 15:28:00+00:00,1.07,1.0912,1.07,1.0912,2482.0
2024-01-08 16:02:00+00:00,1.1,1.101,1.1,1.101,900.0
2024-01-08 16:10:00+00:00,1.1,1.1001,1.1,1.1001,746.0
2024-01-08 16:28:00+00:00,1.1,1.1,1.1,1.1,1050.0
2024-01-08 16:36:00+00:00,1.1,1.1,1.1,1.1,100.0
2024-01-08 17:52:00+00:00,1.0606,1.0606,1.0606,1.0606,500.0
2024-01-08 17:54:00+00:00,1.098,1.098,1.08,1.08,1000.0
2024-01-08 17:58:00+00:00,1.07,1.07,1.07,1.07,101.0
2024-01-08 18:18:00+00:00,1.1,1.1,1.1,1.1,677.0
2024-01-08 19:02:00+00:00,1.0929,1.0929,1.0929,1.0929,267.0
2024-01-08 19:18:00+00:00,1.11,1.11,1.11,1.11,165.0
2024-01-08 20:44:00+00:00,1.08,1.08,1.08,1.08,100.0
2024-01-08 20:54:00+00:00,1.08,1.08,1.08,1.08,1000.0
