Datetime,Open,High,Low,Close,Volume
2025-02-12 09:00:00+00:00,0.344,0.348,0.2777,0.3098,1536420.0
2025-02-12 09:02:00+00:00,0.3099,0.3156,0.2926,0.2946,934736.0
2025-02-12 09:04:00+00:00,0.2945,0.3088,0.2926,0.3046,733776.0
2025-02-12 09:06:00+00:00,0.3046,0.3308,0.3,0.3267,947739.0
2025-02-12 09:08:00+00:00,0.3284,0.329,0.2988,0.3052,791367.0
2025-02-12 09:10:00+00:00,0.3041,0.3105,0.2993,0.3076,365088.0
2025-02-12 09:12:00+00:00,0.3076,0.3248,0.3055,0.3087,394540.0
2025-02-12 09:14:00+00:00,0.3087,0.3111,0.3016,0.302,295355.0
2025-02-12 09:16:00+00:00,0.302,0.313,0.3018,0.309,217431.0
2025-02-12 09:18:00+00:00,0.3107,0.3169,0.309,0.3107,205204.0
2025-02-12 09:20:00+00:00,0.3107,0.3147,0.3021,0.3058,214838.0
2025-02-12 09:22:00+00:00,0.3033,0.3237,0.3001,0.3191,352936.0
2025-02-12 09:24:00+00:00,0.3171,0.3214,0.3035,0.3045,244575.0
2025-02-12 09:26:00+00:00,0.3043,0.316,0.3035,0.3099,48104.0
2025-02-12 09:28:00+00:00,0.31,0.3112,0.3022,0.3037,141813.0
2025-02-12 09:30:00+00:00,0.3071,0.3089,0.291,0.291,209354.0
2025-02-12 09:32:00+00:00,0.2911,0.2976,0.2821,0.285,530539.0
2025-02-12 09:34:00+00:00,0.285,0.2976,0.2834,0.2971,240186.0
2025-02-12 09:36:00+00:00,0.2967,0.2972,0.2888,0.2951,224032.0
2025-02-12 09:38:00+00:00,0.2957,0.3066,0.2949,0.299,404259.0
2025-02-12 09:40:00+00:00,0.2989,0.3009,0.2825,0.2844,241487.0
2025-02-12 09:42:00+00:00,0.285,0.2966,0.284,0.284,204264.0
2025-02-12 09:44:00+00:00,0.2851,0.289,0.2817,0.282,142627.0
2025-02-12 09:46:00+00:00,0.282,0.282,0.27,0.275,579316.0
2025-02-12 09:48:00+00:00,0.2762,0.277,0.267,0.2671,316743.0
2025-02-12 09:50:00+00:00,0.2671,0.2699,0.258,0.2622,444552.0
2025-02-12 09:52:00+00:00,0.2622,0.2684,0.2622,0.265,338267.0
2025-02-12 09:54:00+00:00,0.266,0.266,0.2478,0.253,629807.0
2025-02-12 09:56:00+00:00,0.2512,0.2649,0.251,0.257,311442.0
2025-02-12 09:58:00+00:00,0.2578,0.2587,0.2542,0.2579,130434.0
2025-02-12 10:00:00+00:00,0.2587,0.2718,0.2587,0.2629,351298.0
2025-02-12 10:02:00+00:00,0.2635,0.2684,0.2613,0.2646,99774.0
2025-02-12 10:04:00+00:00,0.2646,0.2688,0.2646,0.2667,68112.0
2025-02-12 10:06:00+00:00,0.2654,0.2654,0.259,0.2596,127355.0
2025-02-12 10:08:00+00:00,0.26,0.26,0.2541,0.2551,126480.0
2025-02-12 10:10:00+00:00,0.2571,0.2627,0.2563,0.2622,78906.0
2025-02-12 10:12:00+00:00,0.2589,0.28,0.257,0.2777,306586.0
2025-02-12 10:14:00+00:00,0.2767,0.283,0.2703,0.2813,381333.0
2025-02-12 10:16:00+00:00,0.283,0.285,0.2691,0.2746,385546.0
2025-02-12 10:18:00+00:00,0.2724,0.2759,0.2718,0.275,64783.0
2025-02-12 10:20:00+00:00,0.275,0.275,0.26,0.2649,185028.0
2025-02-12 10:22:00+00:00,0.268,0.2697,0.2647,0.265,94362.0
2025-02-12 10:24:00+00:00,0.265,0.2668,0.26,0.2615,87926.0
2025-02-12 10:26:00+00:00,0.2661,0.2736,0.262,0.268,57094.0
2025-02-12 10:28:00+00:00,0.268,0.2693,0.2633,0.2693,79314.0
2025-02-12 10:30:00+00:00,0.265,0.2683,0.2615,0.2633,52824.0
2025-02-12 10:32:00+00:00,0.2633,0.272,0.2629,0.272,87484.0
2025-02-12 10:34:00+00:00,0.2684,0.2691,0.2656,0.2679,20216.0
2025-02-12 10:36:00+00:00,0.2658,0.2684,0.2615,0.2633,44222.0
2025-02-12 10:38:00+00:00,0.2643,0.2668,0.259,0.2633,107795.0
2025-02-12 10:40:00+00:00,0.2627,0.2661,0.2622,0.2623,27105.0
2025-02-12 10:42:00+00:00,0.2627,0.2718,0.2624,0.2718,72823.0
2025-02-12 10:44:00+00:00,0.2715,0.2739,0.2698,0.2739,125376.0
2025-02-12 10:46:00+00:00,0.2735,0.2752,0.2727,0.2742,61216.0
2025-02-12 10:48:00+00:00,0.2725,0.2752,0.2668,0.2705,68356.0
2025-02-12 10:50:00+00:00,0.273,0.2742,0.27,0.27,30618.0
2025-02-12 10:52:00+00:00,0.2692,0.2692,0.2626,0.2661,42270.0
2025-02-12 10:54:00+00:00,0.267,0.2676,0.2623,0.267,74702.0
2025-02-12 10:56:00+00:00,0.2686,0.27,0.267,0.269,35486.0
2025-02-12 10:58:00+00:00,0.2682,0.2691,0.2631,0.2679,49109.0
2025-02-12 11:00:00+00:00,0.266,0.2667,0.2601,0.2618,50619.0
2025-02-12 11:02:00+00:00,0.2618,0.263,0.2601,0.263,31541.0
2025-02-12 11:04:00+00:00,0.2647,0.2678,0.26,0.2606,65183.0
2025-02-12 11:06:00+00:00,0.261,0.2652,0.2594,0.2616,38443.0
2025-02-12 11:08:00+00:00,0.2616,0.2688,0.2616,0.2662,36987.0
2025-02-12 11:10:00+00:00,0.2662,0.268,0.2662,0.2679,24929.0
2025-02-12 11:12:00+00:00,0.2662,0.2662,0.2615,0.2622,36924.0
2025-02-12 11:14:00+00:00,0.2622,0.2646,0.2622,0.2625,21324.0
2025-02-12 11:16:00+00:00,0.2625,0.2626,0.2586,0.26,72788.0
2025-02-12 11:18:00+00:00,0.261,0.261,0.2409,0.2432,336130.0
2025-02-12 11:20:00+00:00,0.2436,0.2513,0.2436,0.2464,120968.0
2025-02-12 11:22:00+00:00,0.2464,0.2464,0.2314,0.2453,283828.0
2025-02-12 11:24:00+00:00,0.2453,0.2453,0.2287,0.2308,288035.0
2025-02-12 11:26:00+00:00,0.2308,0.2313,0.2215,0.23,337485.0
2025-02-12 11:28:00+00:00,0.2276,0.2359,0.2272,0.2318,182145.0
2025-02-12 11:30:00+00:00,0.2324,0.2399,0.2324,0.2352,106086.0
2025-02-12 11:32:00+00:00,0.2352,0.2387,0.2351,0.2355,38122.0
2025-02-12 11:34:00+00:00,0.2368,0.237,0.2351,0.2367,34817.0
2025-02-12 11:36:00+00:00,0.2367,0.2378,0.2315,0.2317,46590.0
2025-02-12 11:38:00+00:00,0.2313,0.2337,0.2301,0.2313,64691.0
2025-02-12 11:40:00+00:00,0.2313,0.2372,0.231,0.2341,60081.0
2025-02-12 11:42:00+00:00,0.2341,0.2374,0.2316,0.2371,35490.0
2025-02-12 11:44:00+00:00,0.2368,0.241,0.2368,0.2383,54591.0
2025-02-12 11:46:00+00:00,0.2383,0.25,0.2383,0.25,85339.0
2025-02-12 11:48:00+00:00,0.2499,0.2499,0.2411,0.2433,34257.0
2025-02-12 11:50:00+00:00,0.2427,0.25,0.2427,0.247,62935.0
2025-02-12 11:52:00+00:00,0.2469,0.2491,0.24,0.24,58966.0
2025-02-12 11:54:00+00:00,0.2406,0.2472,0.2406,0.2472,18103.0
2025-02-12 11:56:00+00:00,0.2435,0.2545,0.2419,0.2495,76959.0
2025-02-12 11:58:00+00:00,0.2485,0.2525,0.2409,0.2443,35153.0
2025-02-12 12:00:00+00:00,0.2443,0.2601,0.2402,0.2444,203189.0
2025-02-12 12:02:00+00:00,0.2444,0.2444,0.217,0.217,429256.0
2025-02-12 12:04:00+00:00,0.2168,0.22,0.2111,0.2113,272146.0
2025-02-12 12:06:00+00:00,0.2111,0.2124,0.2032,0.2124,335154.0
2025-02-12 12:08:00+00:00,0.2124,0.216,0.2072,0.2072,117634.0
2025-02-12 12:10:00+00:00,0.208,0.2193,0.208,0.2166,103134.0
2025-02-12 12:12:00+00:00,0.215,0.223,0.213,0.2206,156501.0
2025-02-12 12:14:00+00:00,0.2176,0.2257,0.2174,0.22,82907.0
2025-02-12 12:16:00+00:00,0.22,0.22,0.2172,0.2186,28221.0
2025-02-12 12:18:00+00:00,0.2186,0.2197,0.215,0.2161,70363.0
2025-02-12 12:20:00+00:00,0.216,0.2188,0.215,0.2188,72612.0
2025-02-12 12:22:00+00:00,0.2151,0.2188,0.2151,0.2151,5973.0
2025-02-12 12:24:00+00:00,0.2155,0.22,0.2155,0.216,28133.0
2025-02-12 12:26:00+00:00,0.2197,0.2198,0.2155,0.218,15089.0
