Datetime,Open,High,Low,Close,Volume
2025-04-07 08:00:00+00:00,0.8,0.8,0.8,0.8,189
2025-04-07 08:02:00+00:00,0.8,0.8067,0.794,0.8067,3196
2025-04-07 08:04:00+00:00,0.8068,0.8068,0.8067,0.8068,1860
2025-04-07 08:06:00+00:00,0.8067,0.83,0.8067,0.83,11674
2025-04-07 08:08:00+00:00,0.82,0.82,0.8129,0.8129,211
2025-04-07 08:10:00+00:00,0.813,0.813,0.813,0.813,910
2025-04-07 08:12:00+00:00,0.8132,0.815,0.8131,0.815,2246
2025-04-07 08:14:00+00:00,0.818,0.818,0.8131,0.815,1436
2025-04-07 08:16:00+00:00,0.8131,0.815,0.8131,0.815,2973
2025-04-07 08:18:00+00:00,0.815,0.817,0.8131,0.8131,1187
2025-04-07 08:20:00+00:00,0.819,0.8199,0.819,0.8199,564
2025-04-07 08:22:00+00:00,0.8131,0.8131,0.8129,0.8129,3314
2025-04-07 08:24:00+00:00,0.813,0.813,0.8129,0.8129,1232
2025-04-07 08:28:00+00:00,0.8131,0.8135,0.8131,0.8135,1375
2025-04-07 08:30:00+00:00,0.816,0.816,0.8129,0.8129,367
2025-04-07 08:32:00+00:00,0.813,0.813,0.813,0.813,1325
2025-04-07 08:34:00+00:00,0.8136,0.8136,0.8136,0.8136,400
2025-04-07 08:36:00+00:00,0.813,0.813,0.799,0.8068,2515
2025-04-07 08:38:00+00:00,0.79,0.8196,0.79,0.7991,601
2025-04-07 08:40:00+00:00,0.819,0.819,0.816,0.816,969
2025-04-07 08:42:00+00:00,0.814,0.814,0.774,0.774,2155
2025-04-07 08:44:00+00:00,0.809,0.809,0.809,0.809,401
2025-04-07 08:50:00+00:00,0.809,0.809,0.77,0.77,300
2025-04-07 08:52:00+00:00,0.7701,0.7701,0.77,0.77,890
2025-04-07 08:54:00+00:00,0.7701,0.7701,0.7701,0.7701,834
2025-04-07 09:00:00+00:00,0.7701,0.775,0.77,0.775,705
2025-04-07 09:02:00+00:00,0.77,0.77,0.77,0.77,437
2025-04-07 09:04:00+00:00,0.7701,0.7701,0.7701,0.7701,140
2025-04-07 09:08:00+00:00,0.776,0.776,0.75,0.75,6475
2025-04-07 09:20:00+00:00,0.7699,0.77,0.76,0.76,881
2025-04-07 09:22:00+00:00,0.76,0.77,0.75,0.75,6041
2025-04-07 09:24:00+00:00,0.7434,0.7434,0.7434,0.7434,208
2025-04-07 09:26:00+00:00,0.7434,0.7434,0.7434,0.7434,937
2025-04-07 09:28:00+00:00,0.7433,0.7434,0.7334,0.7434,1800
2025-04-07 09:30:00+00:00,0.7335,0.7335,0.73,0.73,3472
2025-04-07 09:32:00+00:00,0.7301,0.7301,0.7301,0.7301,422
2025-04-07 09:34:00+00:00,0.7301,0.7301,0.73,0.73,838
2025-04-07 09:36:00+00:00,0.7301,0.7301,0.7301,0.7301,3297
2025-04-07 09:44:00+00:00,0.7301,0.7301,0.73,0.73,3068
2025-04-07 09:52:00+00:00,0.7137,0.7137,0.7137,0.7137,1360
2025-04-07 10:10:00+00:00,0.7297,0.7297,0.7225,0.7225,931
2025-04-07 10:12:00+00:00,0.7298,0.7298,0.7298,0.7298,226
2025-04-07 10:26:00+00:00,0.73,0.73,0.7138,0.7138,1339
2025-04-07 10:30:00+00:00,0.73,0.73,0.7137,0.7137,1365
2025-04-07 10:38:00+00:00,0.7898,0.7898,0.7898,0.7898,916
2025-04-07 10:42:00+00:00,0.7797,0.7896,0.7797,0.7896,300
2025-04-07 11:06:00+00:00,0.7699,0.77,0.7699,0.77,1042
2025-04-07 11:08:00+00:00,0.7787,0.788,0.7787,0.788,421
2025-04-07 11:10:00+00:00,0.7888,0.82,0.7888,0.82,4906
2025-04-07 11:12:00+00:00,0.82,0.829,0.77,0.801,8235
2025-04-07 11:14:00+00:00,0.774,0.7825,0.774,0.78,887
2025-04-07 11:16:00+00:00,0.78,0.78,0.78,0.78,118
2025-04-07 11:20:00+00:00,0.78,0.78,0.78,0.78,200
2025-04-07 11:22:00+00:00,0.78,0.78,0.78,0.78,1255
2025-04-07 11:28:00+00:00,0.774,0.774,0.77,0.77,5093
2025-04-07 11:32:00+00:00,0.7938,0.8038,0.7938,0.8038,800
2025-04-07 11:36:00+00:00,0.8188,0.8287,0.8188,0.8287,720
2025-04-07 11:38:00+00:00,0.8287,0.8287,0.8287,0.8287,280
2025-04-07 11:40:00+00:00,0.828,0.828,0.7712,0.7712,2064
2025-04-07 11:42:00+00:00,0.8,0.8,0.7712,0.7712,1000
2025-04-07 11:44:00+00:00,0.78,0.78,0.771,0.771,850
2025-04-07 11:46:00+00:00,0.79,0.79,0.771,0.771,1200
2025-04-07 11:48:00+00:00,0.771,0.771,0.771,0.771,250
2025-04-07 11:50:00+00:00,0.77,0.77,0.77,0.77,700
2025-04-07 11:58:00+00:00,0.79,0.799,0.79,0.799,200
