Datetime,Open,High,Low,Close,Volume
2025-08-06 08:00:00+00:00,34.96,36.08,34.96,35.36,11332.875
2025-08-06 08:02:00+00:00,35.36,35.36,35.2,35.28,5659.625
2025-08-06 08:04:00+00:00,35.28,35.28,35.12,35.2,997.75
2025-08-06 08:06:00+00:00,35.24,35.36,35.2,35.36,2613.5
2025-08-06 08:08:00+00:00,35.28,35.52,35.28,35.52,1983.5
2025-08-06 08:10:00+00:00,35.52,35.52,35.28,35.44,4090.125
2025-08-06 08:12:00+00:00,35.52,35.52,35.36,35.36,1293.375
2025-08-06 08:14:00+00:00,35.36,35.36,35.28,35.28,1506.625
2025-08-06 08:16:00+00:00,35.2,35.28,35.12,35.2,10396.0
2025-08-06 08:18:00+00:00,35.2,35.28,35.2,35.28,846.875
2025-08-06 08:20:00+00:00,35.32,35.32,35.28,35.28,550.125
2025-08-06 08:22:00+00:00,35.36,35.36,35.28,35.28,386.25
2025-08-06 08:24:00+00:00,35.28,35.28,35.28,35.28,692.75
2025-08-06 08:26:00+00:00,35.28,35.28,35.2,35.28,1543.25
2025-08-06 08:28:00+00:00,35.2,35.28,35.12,35.2,882.125
2025-08-06 08:30:00+00:00,35.2,35.28,35.2,35.2,485.625
2025-08-06 08:32:00+00:00,35.16,35.16,35.04,35.04,751.75
2025-08-06 08:34:00+00:00,35.12,35.12,35.12,35.12,180.125
2025-08-06 08:36:00+00:00,34.96,34.96,34.96,34.96,2180.0
2025-08-06 08:38:00+00:00,34.96,34.96,34.88,34.88,262.25
2025-08-06 08:40:00+00:00,34.88,34.88,34.8,34.88,1668.25
2025-08-06 08:42:00+00:00,34.96,34.96,34.96,34.96,348.75
2025-08-06 08:44:00+00:00,34.96,35.04,34.96,34.96,1737.375
2025-08-06 08:46:00+00:00,34.96,34.96,34.88,34.88,909.625
2025-08-06 08:48:00+00:00,34.96,34.96,34.8,34.8,391.0
2025-08-06 08:50:00+00:00,34.8,34.8,34.56,34.64,729.875
2025-08-06 08:52:00+00:00,34.64,34.64,34.56,34.64,1405.0
2025-08-06 08:54:00+00:00,34.8,34.8,34.8,34.8,788.875
2025-08-06 08:56:00+00:00,34.8,34.96,34.8,34.96,901.25
2025-08-06 08:58:00+00:00,34.96,35.04,34.96,34.96,830.25
2025-08-06 09:00:00+00:00,34.96,35.0,34.96,34.96,523.875
2025-08-06 09:02:00+00:00,34.96,34.96,34.96,34.96,204.625
2025-08-06 09:04:00+00:00,34.96,34.96,34.92,34.96,847.375
2025-08-06 09:06:00+00:00,34.88,34.88,34.8,34.8,625.25
2025-08-06 09:08:00+00:00,34.8,34.8,34.8,34.8,3754.75
2025-08-06 09:10:00+00:00,34.8,34.88,34.8,34.8,2468.25
2025-08-06 09:12:00+00:00,34.8,34.8,34.72,34.72,266.0
2025-08-06 09:14:00+00:00,34.72,34.72,34.72,34.72,155.875
2025-08-06 09:16:00+00:00,34.8,34.8,34.8,34.8,194.0
2025-08-06 09:18:00+00:00,34.8,34.8,34.76,34.8,2111.375
2025-08-06 09:20:00+00:00,34.88,34.88,34.88,34.88,3698.25
2025-08-06 09:22:00+00:00,34.88,34.88,34.88,34.88,363.75
2025-08-06 09:24:00+00:00,34.88,35.04,34.88,35.04,294.375
2025-08-06 09:26:00+00:00,34.96,34.96,34.96,34.96,315.5
2025-08-06 09:28:00+00:00,34.96,35.04,34.96,35.04,230.625
2025-08-06 09:30:00+00:00,34.96,35.04,34.96,35.04,173.5
2025-08-06 09:32:00+00:00,35.12,35.12,35.04,35.04,202.0
2025-08-06 09:34:00+00:00,35.12,35.12,35.12,35.12,755.125
2025-08-06 09:36:00+00:00,35.12,35.12,35.12,35.12,1007.75
2025-08-06 09:38:00+00:00,35.16,35.16,35.16,35.16,131.25
2025-08-06 09:40:00+00:00,35.2,35.36,35.2,35.28,1478.375
2025-08-06 09:42:00+00:00,35.28,35.28,35.2,35.2,1918.875
2025-08-06 09:44:00+00:00,35.28,35.28,35.2,35.2,539.5
2025-08-06 09:48:00+00:00,35.28,35.44,35.28,35.36,894.625
2025-08-06 09:50:00+00:00,35.28,35.28,35.28,35.28,415.0
2025-08-06 09:52:00+00:00,35.28,35.36,35.28,35.36,425.375
2025-08-06 09:54:00+00:00,35.36,35.36,35.36,35.36,1738.0
2025-08-06 09:56:00+00:00,35.36,35.36,35.36,35.36,92.5
2025-08-06 09:58:00+00:00,35.28,35.36,35.28,35.36,281.25
2025-08-06 10:00:00+00:00,35.32,35.32,35.28,35.28,243.0
2025-08-06 10:02:00+00:00,35.2,35.2,35.12,35.12,583.5
2025-08-06 10:06:00+00:00,35.12,35.2,35.12,35.2,693.125
2025-08-06 10:08:00+00:00,35.2,35.2,35.12,35.12,133.75
2025-08-06 10:10:00+00:00,35.12,35.2,35.04,35.04,5898.0
2025-08-06 10:12:00+00:00,35.04,35.04,34.72,34.72,1370.625
2025-08-06 10:14:00+00:00,34.72,34.72,34.72,34.72,9678.375
2025-08-06 10:18:00+00:00,34.8,34.88,34.8,34.88,329.0
2025-08-06 10:20:00+00:00,34.88,34.88,34.88,34.88,1326.125
2025-08-06 10:22:00+00:00,35.04,35.04,35.04,35.04,464.75
2025-08-06 10:24:00+00:00,34.88,34.96,34.88,34.96,692.375
2025-08-06 10:26:00+00:00,34.96,34.96,34.96,34.96,2526.875
2025-08-06 10:28:00+00:00,34.88,34.88,34.88,34.88,307.0
2025-08-06 10:30:00+00:00,34.96,34.96,34.96,34.96,42.375
2025-08-06 10:32:00+00:00,34.96,34.96,34.88,34.96,1367.75
2025-08-06 10:34:00+00:00,34.96,34.96,34.88,34.88,434.625
2025-08-06 10:36:00+00:00,34.88,34.96,34.88,34.96,529.5
2025-08-06 10:40:00+00:00,35.04,35.2,35.04,35.12,353.75
2025-08-06 10:42:00+00:00,35.12,35.12,35.08,35.08,311.875
2025-08-06 10:46:00+00:00,35.04,35.04,35.04,35.04,371.875
2025-08-06 10:48:00+00:00,35.12,35.36,35.12,35.36,1188.875
2025-08-06 10:50:00+00:00,35.44,35.52,35.36,35.44,2444.375
2025-08-06 10:52:00+00:00,35.44,35.44,35.44,35.44,1005.5
2025-08-06 10:54:00+00:00,35.36,35.36,35.28,35.36,288.5
2025-08-06 10:56:00+00:00,35.32,35.32,35.28,35.28,77.25
2025-08-06 10:58:00+00:00,35.24,35.32,35.24,35.32,375.875
2025-08-06 11:00:00+00:00,35.36,35.36,35.12,35.12,661.875
2025-08-06 11:02:00+00:00,35.08,35.36,35.08,35.36,470.0
2025-08-06 11:04:00+00:00,35.28,35.52,35.28,35.52,544.125
