Datetime,Open,High,Low,Close,Volume
2025-04-16 13:06:00+00:00,2.3,2.3,2.2,2.2,500
2025-04-16 13:28:00+00:00,2.25,2.25,2.25,2.25,230
2025-04-16 13:32:00+00:00,2.48,2.48,2.3,2.3,752
2025-04-16 13:34:00+00:00,2.5,2.5312,2.45,2.5312,2170
2025-04-16 13:36:00+00:00,2.4,2.41,2.4,2.4001,1052
2025-04-16 13:40:00+00:00,2.18,2.18,2.18,2.18,113
2025-04-16 13:42:00+00:00,2.2,2.2,2.16,2.16,804
2025-04-16 13:44:00+00:00,2.15,2.15,2.12,2.1499,312
2025-04-16 13:46:00+00:00,2.15,2.15,2.15,2.15,372
2025-04-16 13:48:00+00:00,2.19,2.19,2.18,2.18,394
2025-04-16 13:54:00+00:00,2.15,2.15,2.15,2.15,177
2025-04-16 14:02:00+00:00,2.15,2.15,2.15,2.15,100
2025-04-16 14:12:00+00:00,2.15,2.15,2.15,2.15,102
2025-04-16 14:14:00+00:00,2.17,2.195,2.17,2.195,200
2025-04-16 14:18:00+00:00,2.15,2.15,2.15,2.15,199
2025-04-16 14:24:00+00:00,2.21,2.21,2.21,2.21,691
2025-04-16 14:28:00+00:00,2.2,2.2,2.2,2.2,108
2025-04-16 14:32:00+00:00,2.21,2.21,2.21,2.21,105
2025-04-16 14:36:00+00:00,2.21,2.21,2.21,2.21,100
2025-04-16 14:38:00+00:00,2.21,2.21,2.21,2.21,108
2025-04-16 14:40:00+00:00,2.13,2.13,2.13,2.13,106
2025-04-16 14:42:00+00:00,2.18,2.18,2.18,2.18,100
2025-04-16 14:44:00+00:00,2.21,2.21,2.21,2.21,108
2025-04-16 14:46:00+00:00,2.21,2.21,2.21,2.21,108
2025-04-16 14:48:00+00:00,2.25,2.25,2.15,2.15,295
2025-04-16 14:50:00+00:00,2.2,2.205,2.2,2.205,212
2025-04-16 14:54:00+00:00,2.225,2.225,2.225,2.225,105
2025-04-16 15:02:00+00:00,2.215,2.215,2.215,2.215,105
2025-04-16 15:04:00+00:00,2.28,2.28,2.28,2.28,214
2025-04-16 15:08:00+00:00,2.21,2.21,2.21,2.21,293
2025-04-16 15:12:00+00:00,2.255,2.255,2.255,2.255,108
2025-04-16 15:20:00+00:00,2.255,2.255,2.255,2.255,107
2025-04-16 15:24:00+00:00,2.2101,2.255,2.2101,2.255,209
2025-04-16 15:28:00+00:00,2.255,2.255,2.255,2.255,110
2025-04-16 15:32:00+00:00,2.21,2.21,2.21,2.21,100
2025-04-16 15:38:00+00:00,2.255,2.255,2.255,2.255,101
2025-04-16 15:46:00+00:00,2.255,2.255,2.255,2.255,209
2025-04-16 15:48:00+00:00,2.21,2.21,2.21,2.21,870
2025-04-16 15:56:00+00:00,2.23,2.23,2.23,2.23,100
2025-04-16 15:58:00+00:00,2.23,2.2396,2.21,2.21,771
2025-04-16 16:00:00+00:00,2.2,2.21,2.16,2.1691,1009
2025-04-16 16:02:00+00:00,2.16,2.16,2.16,2.16,102
2025-04-16 16:04:00+00:00,2.16,2.16,2.14,2.16,1236
2025-04-16 16:06:00+00:00,2.16,2.16,2.15,2.1592,400
2025-04-16 16:12:00+00:00,2.17,2.18,2.145,2.145,310
2025-04-16 16:24:00+00:00,2.18,2.18,2.18,2.18,220
2025-04-16 16:34:00+00:00,2.17,2.17,2.17,2.17,100
2025-04-16 16:36:00+00:00,2.155,2.17,2.155,2.17,209
2025-04-16 16:40:00+00:00,2.135,2.135,2.135,2.135,208
2025-04-16 16:44:00+00:00,2.17,2.17,2.17,2.17,196
2025-04-16 16:50:00+00:00,2.195,2.195,2.1,2.1,409
2025-04-16 16:56:00+00:00,2.17,2.17,2.17,2.17,105
2025-04-16 17:10:00+00:00,2.18,2.18,2.18,2.18,496
2025-04-16 18:06:00+00:00,2.24,2.24,2.24,2.24,210
2025-04-16 18:08:00+00:00,2.175,2.175,2.175,2.175,106
2025-04-16 18:26:00+00:00,2.175,2.175,2.175,2.175,108
2025-04-16 18:28:00+00:00,2.24,2.24,2.24,2.24,192
2025-04-16 18:36:00+00:00,2.14,2.14,2.14,2.14,102
2025-04-16 18:38:00+00:00,2.16,2.16,2.16,2.16,182
2025-04-16 18:40:00+00:00,2.13,2.19,2.13,2.19,1541
2025-04-16 18:42:00+00:00,2.19,2.22,2.19,2.19,724
2025-04-16 18:44:00+00:00,2.25,2.25,2.25,2.25,204
2025-04-16 18:46:00+00:00,2.25,2.25,2.2,2.2,2452
2025-04-16 18:48:00+00:00,2.22,2.22,2.22,2.22,346
2025-04-16 18:50:00+00:00,2.21,2.21,2.175,2.175,445
2025-04-16 19:00:00+00:00,2.175,2.175,2.175,2.175,100
2025-04-16 19:10:00+00:00,2.175,2.175,2.175,2.175,106
2025-04-16 19:12:00+00:00,2.25,2.25,2.25,2.25,210
2025-04-16 19:16:00+00:00,2.25,2.3178,2.24,2.3178,15700
2025-04-16 19:18:00+00:00,2.309,2.32,2.17,2.2,2661
2025-04-16 19:20:00+00:00,2.29,2.29,2.28,2.28,300
2025-04-16 19:22:00+00:00,2.255,2.255,2.255,2.255,105
2025-04-16 19:26:00+00:00,2.2499,2.2499,2.2,2.2,4101
2025-04-16 19:28:00+00:00,2.2,2.2,2.2,2.2,200
2025-04-16 19:32:00+00:00,2.23,2.23,2.23,2.23,202
2025-04-16 19:36:00+00:00,2.23,2.23,2.23,2.23,205
2025-04-16 19:46:00+00:00,2.23,2.23,2.23,2.23,207
2025-04-16 19:52:00+00:00,2.3,2.3,2.2996,2.2996,201
