Datetime,Open,High,Low,Close,Volume
2025-01-16 11:18:00+00:00,17.58,17.58,17.58,17.58,700
2025-01-16 12:00:00+00:00,17.65,17.67,17.65,17.67,1400
2025-01-16 12:24:00+00:00,17.35,17.35,17.35,17.35,100
2025-01-16 12:44:00+00:00,17.42,17.42,17.42,17.42,200
2025-01-16 13:00:00+00:00,17.66,17.68,17.6596,17.68,2876
2025-01-16 13:06:00+00:00,17.13,17.13,17.13,17.13,1231
2025-01-16 13:14:00+00:00,17.66,17.66,17.66,17.66,750
2025-01-16 13:36:00+00:00,17.69,17.69,17.69,17.69,530
2025-01-16 13:56:00+00:00,17.23,17.23,17.23,17.23,530
2025-01-16 14:04:00+00:00,17.77,17.77,17.77,17.77,2000
2025-01-16 14:14:00+00:00,17.95,17.96,17.95,17.96,3228
2025-01-16 14:18:00+00:00,18.03,18.03,18.03,18.03,1000
2025-01-16 14:20:00+00:00,18.03,18.03,18.03,18.03,208
2025-01-16 14:30:00+00:00,17.66,17.66,17.66,17.66,110
2025-01-16 14:34:00+00:00,17.7,17.7,17.7,17.7,190
2025-01-16 14:36:00+00:00,18.07,18.07,18.07,18.07,2000
2025-01-16 14:38:00+00:00,17.8723,18.039,17.8723,18.039,600
2025-01-16 14:40:00+00:00,18.23,18.23,17.895,17.895,500
2025-01-16 14:58:00+00:00,17.31,17.31,17.31,17.31,205
2025-01-16 15:10:00+00:00,17.59,17.59,17.59,17.59,101
2025-01-16 15:14:00+00:00,17.35,17.35,17.35,17.35,206
2025-01-16 15:18:00+00:00,17.72,17.72,17.71,17.71,1003
2025-01-16 15:20:00+00:00,17.74,17.74,17.74,17.74,101
2025-01-16 15:22:00+00:00,17.4735,17.48,17.36,17.48,1300
2025-01-16 15:26:00+00:00,17.572,17.58,17.572,17.58,1000
2025-01-16 15:28:00+00:00,17.58,17.58,17.58,17.58,100
2025-01-16 15:34:00+00:00,17.48,17.48,17.44,17.44,4198
2025-01-16 15:44:00+00:00,17.2906,17.2906,17.27,17.2906,1998
2025-01-16 15:46:00+00:00,17.22,17.22,17.22,17.22,100
2025-01-16 15:52:00+00:00,17.315,17.315,17.315,17.315,1286
2025-01-16 16:10:00+00:00,17.5,17.5,17.5,17.5,816
2025-01-16 16:12:00+00:00,17.5657,17.5657,17.5657,17.5657,1001
2025-01-16 17:16:00+00:00,17.42,17.42,17.42,17.42,100
2025-01-16 17:46:00+00:00,17.4,17.4095,17.4,17.4095,300
2025-01-16 17:48:00+00:00,17.37,17.37,17.37,17.37,100
2025-01-16 18:20:00+00:00,17.33,17.33,17.33,17.33,100
2025-01-16 19:32:00+00:00,17.33,17.33,17.33,17.33,105
2025-01-16 19:34:00+00:00,17.31,17.31,17.31,17.31,100
2025-01-16 19:36:00+00:00,17.34,17.34,17.34,17.34,100
2025-01-16 20:08:00+00:00,17.364,17.364,17.364,17.364,177
2025-01-16 20:42:00+00:00,17.279,17.279,17.279,17.279,300
2025-01-16 20:44:00+00:00,17.23,17.23,17.23,17.23,100
2025-01-16 20:46:00+00:00,17.2899,17.2899,17.2899,17.2899,278
2025-01-16 21:10:00+00:00,16.98,16.98,16.98,16.98,516
2025-01-16 21:32:00+00:00,17.0396,17.0396,17.0396,17.0396,300
2025-01-16 22:24:00+00:00,16.98,16.98,16.98,16.98,150
