Datetime,Open,High,Low,Close,Volume
2025-05-05 13:30:00+00:00,11.84,12.8,10.08,10.9536,775.3125
2025-05-05 13:46:00+00:00,10.9536,10.9536,10.9536,10.9536,9.9375
2025-05-05 13:48:00+00:00,10.9536,10.9536,10.9536,10.9536,6.25
2025-05-05 13:50:00+00:00,10.9536,10.9536,10.56,10.56,66.8125
2025-05-05 13:58:00+00:00,10.72,10.8096,10.72,10.8096,300.5625
2025-05-05 14:40:00+00:00,11.072,11.072,10.6448,10.6448,62.5
2025-05-05 16:28:00+00:00,11.2,11.2,11.2,11.2,11.0625
2025-05-05 19:50:00+00:00,10.6,11.3392,10.6,11.3392,125.0
2025-05-12 13:24:00+00:00,11.024,11.024,11.024,11.024,12.5
2025-05-12 13:30:00+00:00,11.648,11.648,10.72,10.72,691.1875
2025-05-12 14:02:00+00:00,10.1584,10.1584,10.1584,10.1584,6.3125
2025-05-12 15:18:00+00:00,10.1584,10.1584,10.1584,10.1584,7.9375
2025-05-12 16:30:00+00:00,10.16,10.16,10.16,10.16,10.25
2025-05-12 19:02:00+00:00,9.76,10.04,9.76,10.04,14.9375
2025-07-03 13:40:00+00:00,8.8,8.8,8.8,8.8,62.5
2025-07-03 13:48:00+00:00,9.1056,9.1056,9.1056,9.1056,56.8125
2025-07-03 14:08:00+00:00,9.104,9.104,9.104,9.104,62.5
2025-07-03 14:10:00+00:00,8.168,8.168,8.168,8.168,62.5
2025-07-03 14:12:00+00:00,9.104,9.104,9.104,9.104,92.25
2025-07-03 14:14:00+00:00,9.432,9.432,9.2752,9.2752,46.0
2025-07-03 14:16:00+00:00,8.8,8.8,8.8,8.8,22.3125
2025-07-03 14:18:00+00:00,8.08,8.08,8.08,8.08,13.9375
2025-07-03 14:50:00+00:00,9.432,9.432,9.432,9.432,125.0
2025-07-03 14:54:00+00:00,9.3296,9.3296,9.3296,9.3296,10.625
2025-07-03 15:20:00+00:00,9.0944,9.0944,8.8,8.8,82.8125
2025-07-03 15:44:00+00:00,8.56,8.56,8.56,8.56,6.25
2025-07-03 15:46:00+00:00,8.56,8.56,8.56,8.56,12.5
2025-07-03 16:16:00+00:00,8.8,8.8,8.8,8.8,93.75
2025-07-03 16:36:00+00:00,8.32,8.32,8.32,8.32,23.125
2025-07-03 16:40:00+00:00,8.16,8.16,8.16,8.16,31.25
2025-07-03 16:50:00+00:00,8.112,8.112,7.8432,7.8432,186.1875
2025-07-03 16:52:00+00:00,7.84,7.84,7.84,7.84,9.3125
2025-07-03 20:36:00+00:00,8.7456,8.7456,8.7456,8.7456,31.25
2025-07-08 11:18:00+00:00,8.4176,8.4176,8.4176,8.4176,14.875
2025-07-08 13:30:00+00:00,9.2416,9.2416,9.2416,9.2416,75.9375
2025-07-08 13:32:00+00:00,8.3952,8.5936,8.3952,8.5936,19.5625
2025-07-08 13:38:00+00:00,8.3952,8.3952,8.3952,8.3952,6.25
2025-07-08 13:40:00+00:00,8.1968,8.1968,8.1968,8.1968,12.5
2025-07-08 13:46:00+00:00,8.3952,8.5184,8.3952,8.5184,112.5
2025-07-08 13:50:00+00:00,8.1968,8.1968,7.5792,7.5792,84.9375
2025-07-08 13:52:00+00:00,7.7648,8.0,7.7648,8.0,126.625
2025-07-08 13:54:00+00:00,7.7648,7.7648,7.7648,7.7648,42.0
2025-07-08 14:00:00+00:00,8.0,8.0,8.0,8.0,114.0625
2025-07-08 14:02:00+00:00,7.7648,7.7648,7.68,7.68,405.3125
2025-07-08 14:04:00+00:00,7.68,7.68,7.68,7.68,26.875
2025-07-08 14:20:00+00:00,7.68,7.68,7.68,7.68,67.8125
2025-07-08 14:28:00+00:00,7.68,7.68,7.68,7.68,12.375
2025-07-08 14:32:00+00:00,7.68,7.68,7.68,7.68,11.625
2025-07-08 14:48:00+00:00,7.36,7.36,7.36,7.36,136.4375
2025-07-08 14:50:00+00:00,7.4176,8.24,7.4176,8.24,24.0625
2025-07-08 14:52:00+00:00,9.1184,9.1184,9.1184,9.1184,10.0
2025-07-08 15:02:00+00:00,8.248,8.248,8.248,8.248,6.25
2025-07-08 15:54:00+00:00,8.96,8.96,8.96,8.96,6.75
2025-07-08 16:02:00+00:00,7.9456,7.9456,7.9456,7.9456,38.4375
2025-07-08 16:20:00+00:00,7.6832,7.8416,7.6832,7.6832,131.125
2025-07-08 16:52:00+00:00,8.512,8.512,8.512,8.512,18.75
2025-07-08 17:22:00+00:00,8.2448,8.2448,8.2448,8.2448,6.25
2025-07-08 19:12:00+00:00,7.6896,7.6896,7.6896,7.6896,6.25
2025-07-08 19:58:00+00:00,7.6816,7.6816,6.7248,6.7248,432.6875
2025-07-08 20:36:00+00:00,7.36,7.36,7.36,7.36,8.125
2025-07-08 20:44:00+00:00,7.36,7.3616,7.36,7.3616,81.25
2025-07-08 20:46:00+00:00,7.3968,7.3968,7.36,7.36,25.125
2025-08-22 08:00:00+00:00,18.56,19.68,16.64,18.08,50678.875
2025-08-22 08:02:00+00:00,18.08,18.24,16.96,17.28,22998.75
2025-08-22 08:04:00+00:00,17.44,17.6,16.8,17.6,17283.75
2025-08-22 08:06:00+00:00,17.6,17.76,17.12,17.28,8490.375
2025-08-22 08:08:00+00:00,17.12,17.76,16.8,17.6,21387.9375
2025-08-22 08:10:00+00:00,17.6,18.08,17.12,17.28,16303.0625
2025-08-22 08:12:00+00:00,17.12,17.28,16.48,16.96,30519.125
2025-08-22 08:14:00+00:00,16.96,17.12,16.8,16.96,5473.125
2025-08-22 08:16:00+00:00,16.96,17.28,16.96,17.12,6140.25
2025-08-22 08:18:00+00:00,17.12,17.12,16.48,16.64,7975.0625
2025-08-22 08:20:00+00:00,16.64,16.96,16.16,16.16,15151.3125
2025-08-22 08:22:00+00:00,16.16,16.48,16.16,16.32,8329.875
2025-08-22 08:24:00+00:00,16.4,16.48,15.28,15.8432,21284.25
2025-08-22 08:26:00+00:00,15.9344,16.16,15.7184,15.7712,6674.4375
2025-08-22 08:28:00+00:00,15.9232,16.16,15.76,16.0,5567.5
2025-08-22 08:30:00+00:00,16.16,16.16,15.9216,15.9712,3399.25
