Datetime,Open,High,Low,Close,Volume
2025-12-09 09:00:00+00:00,1.22,1.22,1.06,1.06,270331.0
2025-12-09 09:02:00+00:00,1.065,1.095,1.03,1.09,333760.0
2025-12-09 09:04:00+00:00,1.09,1.09,1.0,1.03,416910.0
2025-12-09 09:06:00+00:00,1.03,1.04,1.02,1.02,130085.0
2025-12-09 09:08:00+00:00,1.02,1.05,1.01,1.02,105063.0
2025-12-09 09:10:00+00:00,1.025,1.065,1.02,1.06,155194.0
2025-12-09 09:12:00+00:00,1.06,1.07,1.03,1.04,129393.0
2025-12-09 09:14:00+00:00,1.045,1.05,0.9803,0.9891,225154.0
2025-12-09 09:16:00+00:00,0.9814,0.9989,0.9695,0.9695,291827.0
2025-12-09 09:18:00+00:00,0.9695,0.997,0.9679,0.99,187613.0
2025-12-09 09:20:00+00:00,0.99,1.02,0.9857,0.9947,78718.0
2025-12-09 09:22:00+00:00,0.9972,1.03,0.9971,1.025,120072.0
2025-12-09 09:24:00+00:00,1.02,1.03,1.0,1.01,64268.0
2025-12-09 09:26:00+00:00,1.01,1.02,1.01,1.02,18388.0
2025-12-09 09:28:00+00:00,1.02,1.03,1.01,1.01,30649.0
2025-12-09 09:30:00+00:00,1.01,1.02,1.0,1.0,23132.0
2025-12-09 09:32:00+00:00,1.0,1.03,1.0,1.03,16849.0
2025-12-09 09:34:00+00:00,1.02,1.03,1.02,1.03,8765.0
2025-12-09 09:36:00+00:00,1.02,1.03,1.01,1.01,21128.0
2025-12-09 09:38:00+00:00,1.01,1.01,0.9802,0.9802,49069.0
2025-12-09 09:40:00+00:00,0.9802,0.9818,0.9694,0.9699,65596.0
2025-12-09 09:42:00+00:00,0.9699,0.9798,0.9698,0.9715,56121.0
2025-12-09 09:44:00+00:00,0.9715,0.9771,0.97,0.9721,37818.0
2025-12-09 09:46:00+00:00,0.97,0.971,0.9395,0.9509,184322.0
2025-12-09 09:48:00+00:00,0.9499,0.9689,0.9499,0.96,39091.0
2025-12-09 09:50:00+00:00,0.9553,0.961,0.9539,0.9539,32257.0
2025-12-09 09:52:00+00:00,0.9538,0.9538,0.9395,0.9395,49451.0
2025-12-09 09:54:00+00:00,0.9396,0.9428,0.9325,0.9422,52589.0
2025-12-09 09:56:00+00:00,0.9503,0.9522,0.9405,0.9497,25534.0
