Datetime,Open,High,Low,Close,Volume
2024-01-02 13:00:00+00:00,0.6522,0.6522,0.6522,0.6522,300.0
2024-01-02 14:24:00+00:00,0.7039,0.7139,0.7039,0.7139,400.0
2024-01-02 14:26:00+00:00,0.723,0.723,0.723,0.723,200.0
2024-01-02 14:30:00+00:00,0.819,0.819,0.819,0.819,7688.0
2024-01-02 14:32:00+00:00,0.7392,0.7392,0.7392,0.7392,110.0
2024-01-02 14:36:00+00:00,0.799999,0.799999,0.799999,0.799999,363.0
2024-01-02 14:40:00+00:00,0.79,0.79,0.79,0.79,100.0
2024-01-02 14:54:00+00:00,0.783,0.783,0.783,0.783,250.0
2024-01-02 15:06:00+00:00,0.73,0.73,0.73,0.73,140.0
2024-01-02 15:08:00+00:00,0.7,0.7,0.7,0.7,600.0
2024-01-02 15:10:00+00:00,0.7842,0.7842,0.67,0.71,3530.0
2024-01-02 15:24:00+00:00,0.69,0.69,0.69,0.69,158.0
2024-01-02 15:26:00+00:00,0.738,0.738,0.738,0.738,100.0
2024-01-02 15:36:00+00:00,0.77,0.77,0.77,0.77,2116.0
2024-01-02 15:56:00+00:00,0.749,0.749,0.686,0.686,209.0
2024-01-02 15:58:00+00:00,0.694573,0.75,0.694573,0.75,1630.0
2024-01-02 16:04:00+00:00,0.747,0.747,0.747,0.747,200.0
2024-01-02 16:20:00+00:00,0.7325,0.74,0.7325,0.74,1720.0
2024-01-02 16:42:00+00:00,0.74,0.74,0.73,0.73,1136.0
2024-01-02 16:58:00+00:00,0.709,0.7097,0.709,0.7097,799.0
2024-01-02 17:16:00+00:00,0.7069,0.7069,0.68,0.69485,1639.0
2024-01-02 17:34:00+00:00,0.7074,0.7074,0.7074,0.7074,300.0
2024-01-02 18:16:00+00:00,0.681,0.681,0.681,0.681,100.0
2024-01-02 18:28:00+00:00,0.7075,0.7075,0.7075,0.7075,150.0
2024-01-02 18:30:00+00:00,0.707,0.7075,0.707,0.7075,1038.0
2024-01-02 18:42:00+00:00,0.7075,0.7075,0.7,0.7,1193.0
2024-01-02 18:48:00+00:00,0.68,0.68,0.68,0.68,150.0
2024-01-02 18:54:00+00:00,0.72,0.72,0.7,0.72,2745.0
2024-01-02 19:10:00+00:00,0.719899,0.72,0.719899,0.72,4960.0
2024-01-02 19:16:00+00:00,0.72,0.7512,0.72,0.7512,2251.0
2024-01-02 19:54:00+00:00,0.769,0.769,0.769,0.769,100.0
2024-01-02 20:08:00+00:00,0.6908,0.6908,0.6908,0.6908,2000.0
2024-01-02 20:10:00+00:00,0.69,0.69,0.69,0.69,2000.0
2024-01-02 20:36:00+00:00,0.69,0.69,0.69,0.69,1000.0
2024-01-02 20:46:00+00:00,0.729999,0.729999,0.729999,0.729999,1542.0
2024-01-03 14:30:00+00:00,0.7181,0.7181,0.7181,0.7181,1563.0
2024-01-03 14:40:00+00:00,0.701,0.701,0.701,0.701,100.0
2024-01-03 14:42:00+00:00,0.700101,0.700101,0.700101,0.700101,303.0
2024-01-03 15:34:00+00:00,0.73,0.73,0.73,0.73,133.0
2024-01-03 15:36:00+00:00,0.73,0.73,0.73,0.73,1518.0
2024-01-03 15:54:00+00:00,0.730101,0.730101,0.730101,0.730101,300.0
2024-01-03 16:14:00+00:00,0.75,0.76,0.75,0.76,2145.0
2024-01-03 16:20:00+00:00,0.7301,0.7301,0.7301,0.7301,100.0
2024-01-03 16:42:00+00:00,0.73,0.73,0.73,0.73,100.0
2024-01-03 17:14:00+00:00,0.745001,0.745001,0.745001,0.745001,350.0
2024-01-03 17:26:00+00:00,0.75,0.75,0.75,0.75,273.0
2024-01-03 17:54:00+00:00,0.75,0.75,0.75,0.75,100.0
2024-01-03 18:04:00+00:00,0.7302,0.7302,0.7302,0.7302,142.0
2024-01-03 18:08:00+00:00,0.74,0.74,0.74,0.74,196.0
2024-01-03 18:12:00+00:00,0.74,0.74,0.7332,0.7332,550.0
2024-01-03 18:42:00+00:00,0.730001,0.730001,0.730001,0.730001,300.0
2024-01-03 18:56:00+00:00,0.73,0.73,0.73,0.73,414.0
2024-01-03 19:00:00+00:00,0.740001,0.740001,0.740001,0.740001,565.0
2024-01-03 19:26:00+00:00,0.74,0.74,0.74,0.74,160.0
2024-01-03 20:12:00+00:00,0.73,0.73,0.7005,0.7005,8050.0
2024-01-03 20:20:00+00:00,0.7252,0.7252,0.7252,0.7252,100.0
2024-01-03 20:54:00+00:00,0.72525,0.72525,0.72525,0.72525,100.0
2024-01-03 20:58:00+00:00,0.7005,0.7152,0.7005,0.7005,1018.0
2024-01-03 21:00:00+00:00,0.7388,0.7388,0.7388,0.7388,100.0
2024-01-04 14:30:00+00:00,0.73,0.73,0.73,0.73,133.0
2024-01-04 14:36:00+00:00,0.73,0.73,0.73,0.73,740.0
2024-01-04 14:38:00+00:00,0.73,0.73,0.729251,0.729251,350.0
2024-01-04 14:56:00+00:00,0.715,0.73,0.715,0.73,1075.0
2024-01-04 14:58:00+00:00,0.73,0.76,0.7,0.7019,11221.0
2024-01-04 15:04:00+00:00,0.76,0.7684,0.7457,0.7457,10921.0
2024-01-04 15:28:00+00:00,0.71,0.71,0.71,0.71,400.0
2024-01-04 15:46:00+00:00,0.764,0.764,0.764,0.764,500.0
2024-01-04 15:48:00+00:00,0.7699,0.7699,0.7699,0.7699,500.0
2024-01-04 16:58:00+00:00,0.769,0.769,0.769,0.769,311.0
2024-01-04 17:24:00+00:00,0.769899,0.769899,0.769899,0.769899,100.0
2024-01-04 18:08:00+00:00,0.74,0.74,0.74,0.74,577.0
2024-01-04 18:10:00+00:00,0.754948,0.77,0.754948,0.77,4091.0
2024-01-04 19:04:00+00:00,0.755524,0.755524,0.755524,0.755524,100.0
2024-01-04 19:42:00+00:00,0.741,0.741,0.741,0.741,200.0
2024-01-04 19:56:00+00:00,0.76,0.77,0.76,0.77,1867.0
2024-01-04 20:04:00+00:00,0.741,0.755,0.74,0.74,2017.0
2024-01-04 20:08:00+00:00,0.735,0.735,0.735,0.735,5235.0
2024-01-04 20:24:00+00:00,0.74,0.74,0.72,0.725,3315.0
2024-01-04 20:26:00+00:00,0.725,0.73,0.725,0.73,628.0
2024-01-04 20:58:00+00:00,0.77,0.77,0.77,0.77,281.0
2024-01-04 21:00:00+00:00,0.77,0.77,0.77,0.77,100.0
2024-01-05 09:28:00+00:00,0.772,0.772,0.772,0.772,188.0
2024-01-05 14:30:00+00:00,0.77,0.77,0.77,0.77,605.0
2024-01-05 14:48:00+00:00,0.75,0.75,0.75,0.75,600.0
2024-01-05 14:54:00+00:00,0.7501,0.7501,0.7501,0.7501,160.0
2024-01-05 14:58:00+00:00,0.75,0.75,0.75,0.75,100.0
2024-01-05 15:08:00+00:00,0.75,0.76,0.75,0.75,5752.0
2024-01-05 15:28:00+00:00,0.75,0.75,0.75,0.75,500.0
2024-01-05 15:30:00+00:00,0.769999,0.769999,0.769999,0.769999,130.0
2024-01-05 16:54:00+00:00,0.75,0.75,0.75,0.75,500.0
2024-01-05 17:06:00+00:00,0.74,0.74,0.74,0.74,210.0
2024-01-05 17:32:00+00:00,0.748,0.748,0.748,0.748,100.0
2024-01-05 17:52:00+00:00,0.745,0.7525,0.745,0.745,713.0
2024-01-05 18:42:00+00:00,0.76,0.76,0.76,0.76,4000.0
2024-01-05 18:56:00+00:00,0.75,0.75,0.75,0.75,100.0
2024-01-05 19:04:00+00:00,0.76,0.76,0.76,0.76,100.0
2024-01-05 19:12:00+00:00,0.7599,0.7599,0.7599,0.7599,100.0
2024-01-05 19:20:00+00:00,0.76,0.76,0.76,0.76,100.0
2024-01-05 19:24:00+00:00,0.74,0.74,0.74,0.74,827.0
2024-01-05 19:40:00+00:00,0.754,0.754,0.754,0.754,100.0
2024-01-05 19:48:00+00:00,0.747,0.747,0.747,0.747,100.0
2024-01-05 20:54:00+00:00,0.73,0.73,0.73,0.73,1000.0
2024-01-05 20:56:00+00:00,0.759899,0.759899,0.759899,0.759899,340.0
2024-01-05 20:58:00+00:00,0.7472,0.748,0.7472,0.7472,1980.0
2024-01-05 21:00:00+00:00,0.759,0.759,0.759,0.759,200.0
2024-01-05 23:08:00+00:00,0.759,0.759,0.759,0.759,200.0
2024-01-08 14:24:00+00:00,0.779,0.789,0.779,0.789,1417.0
2024-01-08 14:30:00+00:00,0.8,0.8,0.8,0.8,17555.0
2024-01-08 14:32:00+00:00,0.75,0.79,0.75,0.79,2292.0
2024-01-08 15:10:00+00:00,0.75,0.75,0.75,0.75,109.0
2024-01-08 15:20:00+00:00,0.79,0.79,0.79,0.79,2000.0
2024-01-08 15:40:00+00:00,0.76,0.76,0.73,0.76,8109.0
2024-01-08 15:50:00+00:00,0.745,0.745,0.745,0.745,997.0
2024-01-08 16:02:00+00:00,0.7599,0.76,0.7599,0.76,500.0
2024-01-08 16:20:00+00:00,0.766399,0.766399,0.766399,0.766399,201.0
2024-01-08 16:22:00+00:00,0.7599,0.75995,0.7599,0.75995,351.0
2024-01-08 16:24:00+00:00,0.7598,0.7598,0.7598,0.7598,251.0
2024-01-08 16:28:00+00:00,0.77,0.77,0.77,0.77,100.0
2024-01-08 17:04:00+00:00,0.77,0.77,0.77,0.77,200.0
2024-01-08 17:12:00+00:00,0.77,0.77,0.77,0.77,100.0
2024-01-08 17:14:00+00:00,0.75,0.75,0.75,0.75,100.0
2024-01-08 17:44:00+00:00,0.75,0.75,0.75,0.75,105.0
2024-01-08 18:42:00+00:00,0.77,0.77,0.77,0.77,103.0
2024-01-08 18:46:00+00:00,0.77,0.77,0.77,0.77,130.0
2024-01-08 19:00:00+00:00,0.73,0.73,0.73,0.73,4000.0
2024-01-08 19:20:00+00:00,0.75,0.75,0.7421,0.7421,1605.0
2024-01-08 19:28:00+00:00,0.74,0.74,0.7371,0.74,1683.0
