Datetime,Open,High,Low,Close,Volume
2024-01-12 16:08:00+00:00,3.99,4.0,3.9,3.9,106225.0
2024-01-12 16:10:00+00:00,3.9081,3.94,3.7,3.9399,52480.0
2024-01-12 16:12:00+00:00,3.94,4.0,3.8601,3.9002,57602.0
2024-01-12 16:14:00+00:00,3.86,3.9799,3.85,3.93,12785.0
2024-01-12 16:16:00+00:00,3.91,3.96,3.85,3.92,12563.0
2024-01-12 16:18:00+00:00,3.98,3.98,3.9,3.9,1239.0
2024-01-12 16:20:00+00:00,3.95,3.97,3.86,3.915,4764.0
2024-01-12 16:22:00+00:00,3.96,3.96,3.86,3.86,700.0
2024-01-12 16:24:00+00:00,3.95,3.95,3.85,3.95,13774.0
2024-01-12 16:26:00+00:00,3.8501,3.95,3.8501,3.92,2346.0
2024-01-12 16:28:00+00:00,3.895,3.99,3.86,3.92,35568.0
2024-01-12 16:30:00+00:00,3.91,3.95,3.88,3.95,5725.0
2024-01-12 16:32:00+00:00,3.95,3.95,3.9,3.9,1871.0
2024-01-12 16:34:00+00:00,3.9001,3.95,3.88,3.88,13456.0
2024-01-12 16:36:00+00:00,3.84,3.85,3.76,3.76,11383.0
2024-01-12 16:38:00+00:00,3.75,3.85,3.75,3.7603,5137.0
2024-01-12 16:42:00+00:00,3.8,3.8,3.8,3.8,200.0
2024-01-12 16:44:00+00:00,3.85,3.9,3.82,3.8983,8627.0
2024-01-12 16:46:00+00:00,3.9,3.9,3.85,3.9,805.0
2024-01-12 16:48:00+00:00,3.875,3.93,3.86,3.93,10631.0
2024-01-12 16:50:00+00:00,3.93,3.95,3.92,3.95,1860.0
2024-01-12 16:52:00+00:00,3.95,3.95,3.9438,3.95,1251.0
2024-01-12 16:54:00+00:00,3.92,3.94,3.92,3.94,546.0
2024-01-12 16:56:00+00:00,3.92,3.9201,3.92,3.9201,1150.0
2024-01-12 16:58:00+00:00,3.9,3.94,3.83,3.93,4302.0
2024-01-12 17:00:00+00:00,3.93,3.93,3.93,3.93,100.0
2024-01-12 17:02:00+00:00,3.9,3.9,3.75,3.75,7696.0
2024-01-12 17:04:00+00:00,3.79,3.79,3.7,3.73,14333.0
2024-01-12 17:06:00+00:00,3.73,3.79,3.73,3.77,2225.0
2024-01-12 17:08:00+00:00,3.8,3.8,3.79,3.8,1252.0
2024-01-12 17:10:00+00:00,3.77,3.77,3.7,3.7,1335.0
2024-01-12 17:12:00+00:00,3.7,3.7,3.7,3.7,853.0
2024-01-12 17:16:00+00:00,3.75,3.75,3.72,3.72,5400.0
2024-01-12 17:18:00+00:00,3.72,3.72,3.7,3.7,2068.0
2024-01-12 17:20:00+00:00,3.71,3.72,3.71,3.71,1455.0
2024-01-12 17:22:00+00:00,3.71,3.71,3.71,3.71,1585.0
2024-01-12 17:26:00+00:00,3.71,3.71,3.71,3.71,584.0
2024-01-12 17:30:00+00:00,3.79,3.79,3.71,3.71,4990.0
2024-01-12 17:32:00+00:00,3.72,3.85,3.72,3.84,9520.0
2024-01-12 17:34:00+00:00,3.8,3.8,3.77,3.77,323.0
2024-01-12 17:36:00+00:00,3.8061,3.8061,3.8061,3.8061,320.0
2024-01-12 17:38:00+00:00,3.71,3.71,3.71,3.71,250.0
2024-01-12 17:40:00+00:00,3.71,3.71,3.71,3.71,450.0
2024-01-12 17:42:00+00:00,3.7113,3.72,3.7113,3.72,331.0
2024-01-12 17:44:00+00:00,3.72,3.72,3.71,3.71,701.0
2024-01-12 17:48:00+00:00,3.71,3.71,3.71,3.71,602.0
2024-01-12 17:50:00+00:00,3.71,3.71,3.71,3.71,800.0
2024-01-12 17:54:00+00:00,3.71,3.71,3.71,3.71,695.0
2024-01-12 17:56:00+00:00,3.71,3.71,3.7,3.7,4919.0
2024-01-12 17:58:00+00:00,3.7,3.7,3.7,3.7,350.0
2024-01-12 18:00:00+00:00,3.7,3.7098,3.7,3.7098,767.0
2024-01-12 18:02:00+00:00,3.7,3.7,3.7,3.7,1834.0
2024-01-12 18:04:00+00:00,3.7,3.7,3.7,3.7,200.0
