Datetime,Open,High,Low,Close,Volume
2025-10-03 08:00:00+00:00,5.89,5.89,5.89,5.89,622.0
2025-10-03 08:02:00+00:00,5.95,5.95,5.6,5.6,2532.0
2025-10-03 08:04:00+00:00,5.5,5.6,5.5,5.51,1395.0
2025-10-03 08:10:00+00:00,5.45,5.45,5.44,5.44,1139.0
2025-10-03 08:12:00+00:00,5.35,5.35,5.35,5.35,571.0
2025-10-03 08:22:00+00:00,5.48,5.48,5.48,5.48,202.0
2025-10-03 08:36:00+00:00,5.47,5.47,5.47,5.47,500.0
2025-10-03 08:38:00+00:00,5.47,5.48,5.47,5.48,855.0
2025-10-03 08:40:00+00:00,5.7,5.7,5.7,5.7,212.0
2025-10-03 08:44:00+00:00,5.84,5.84,5.84,5.84,212.0
2025-10-03 08:48:00+00:00,5.67,5.67,5.54,5.55,1486.0
2025-10-03 08:56:00+00:00,5.77,5.77,5.77,5.77,462.0
2025-10-03 08:58:00+00:00,5.68,5.68,5.5,5.5,1070.0
2025-10-03 09:10:00+00:00,5.61,5.61,5.61,5.61,110.0
2025-10-03 09:18:00+00:00,5.62,5.62,5.62,5.62,266.0
2025-10-03 09:22:00+00:00,5.74,5.75,5.74,5.75,627.0
2025-10-03 09:26:00+00:00,5.89,5.89,5.7,5.7,1538.0
2025-10-03 09:28:00+00:00,5.85,5.85,5.85,5.85,508.0
2025-10-03 09:30:00+00:00,5.87,5.87,5.75,5.75,751.0
2025-10-03 09:32:00+00:00,5.74,5.74,5.74,5.74,491.0
2025-10-03 09:40:00+00:00,5.73,5.73,5.68,5.68,657.0
2025-10-03 09:42:00+00:00,5.62,5.62,5.6,5.6,278.0
2025-10-03 09:44:00+00:00,5.6,5.6,5.6,5.6,142.0
2025-10-03 09:46:00+00:00,5.59,5.59,5.59,5.59,114.0
2025-10-03 09:48:00+00:00,5.59,5.6,5.59,5.6,481.0
2025-10-03 09:58:00+00:00,5.77,5.77,5.77,5.77,598.0
2025-10-03 10:00:00+00:00,5.83,5.83,5.83,5.83,460.0
2025-10-03 10:10:00+00:00,5.86,5.86,5.83,5.83,785.0
2025-10-03 10:12:00+00:00,5.86,5.87,5.68,5.69,2195.0
2025-10-03 10:16:00+00:00,5.8,5.8,5.8,5.8,541.0
2025-10-03 10:18:00+00:00,5.82,5.82,5.82,5.82,299.0
2025-10-03 10:20:00+00:00,5.81,5.81,5.8,5.8,480.0
2025-10-03 10:28:00+00:00,5.86,5.86,5.86,5.86,247.0
2025-10-03 10:34:00+00:00,5.71,5.71,5.71,5.71,147.0
2025-10-03 10:46:00+00:00,5.8,5.8,5.8,5.8,110.0
2025-10-03 10:48:00+00:00,5.8,5.8,5.64,5.64,1020.0
2025-10-03 10:54:00+00:00,5.86,5.87,5.86,5.86,1604.0
2025-10-03 10:56:00+00:00,5.79,5.79,5.79,5.79,134.0
2025-10-03 11:00:00+00:00,5.89,6.01,5.87,5.87,12762.0
2025-10-03 11:02:00+00:00,5.81,5.9,5.75,5.9,3397.0
2025-10-03 11:04:00+00:00,5.96,6.01,5.94,5.97,1744.0
2025-10-03 11:06:00+00:00,6.01,7.91,6.0,6.09,175297.0
2025-10-03 11:08:00+00:00,6.09,6.26,6.0,6.12,54064.0
2025-10-03 11:10:00+00:00,6.15,6.26,5.65,5.68,74081.0
2025-10-03 11:12:00+00:00,5.67,5.85,5.61,5.61,28965.0
2025-10-03 11:14:00+00:00,5.63,5.87,5.43,5.7,30767.0
2025-10-03 11:16:00+00:00,5.63,5.74,5.6,5.74,4860.0
2025-10-03 11:18:00+00:00,5.75,5.78,5.75,5.77,3788.0
2025-10-03 11:20:00+00:00,5.74,6.2,5.74,6.05,18171.0
2025-10-03 11:22:00+00:00,6.07,6.07,5.85,5.93,10996.0
2025-10-03 11:24:00+00:00,5.86,6.29,5.63,5.89,47910.0
2025-10-03 11:26:00+00:00,5.9,6.2,5.9,5.91,24522.0
2025-10-03 11:28:00+00:00,5.99,6.07,5.92,5.99,11831.0
2025-10-03 11:30:00+00:00,5.99,6.04,5.87,6.04,13759.0
2025-10-03 11:32:00+00:00,5.95,5.97,5.66,5.84,23612.0
2025-10-03 11:34:00+00:00,5.88,6.02,5.84,5.84,12776.0
2025-10-03 11:36:00+00:00,5.82,5.84,5.76,5.79,5923.0
2025-10-03 11:38:00+00:00,5.79,5.8,5.79,5.8,2359.0
2025-10-03 11:40:00+00:00,5.78,5.98,5.78,5.9,6434.0
2025-10-03 11:42:00+00:00,5.92,5.98,5.7,5.7,14156.0
2025-10-03 11:44:00+00:00,5.69,5.77,5.69,5.77,5958.0
2025-10-03 11:46:00+00:00,5.74,5.74,5.65,5.66,7527.0
2025-10-03 11:48:00+00:00,5.74,5.74,5.67,5.67,2450.0
2025-10-03 11:50:00+00:00,5.7,5.81,5.7,5.76,2734.0
2025-10-03 11:52:00+00:00,5.75,5.79,5.75,5.79,1523.0
2025-10-03 11:54:00+00:00,5.84,5.84,5.66,5.66,5513.0
2025-10-03 11:56:00+00:00,5.73,5.79,5.73,5.79,971.0
2025-10-03 11:58:00+00:00,5.79,6.0,5.78,5.9,11549.0
2025-10-03 12:00:00+00:00,5.9,7.2499,5.41,5.8,195139.0
2025-10-03 12:02:00+00:00,5.6803,7.5,5.6803,5.91,36533.0
2025-10-03 12:04:00+00:00,5.9098,7.43,5.66,5.79,12653.0
2025-10-03 12:06:00+00:00,5.7086,5.99,5.7,5.83,16558.0
2025-10-03 12:08:00+00:00,5.89,7.83,5.8,5.84,4921.0
2025-10-03 12:10:00+00:00,5.82,5.95,5.79,5.91,7850.0
2025-10-03 12:12:00+00:00,5.91,7.74,5.9,6.27,77046.0
2025-10-03 12:14:00+00:00,6.24,6.35,6.069,6.11,101990.0
2025-10-03 12:16:00+00:00,6.15,6.2,6.0,6.09,48420.0
2025-10-03 12:18:00+00:00,6.16,6.16,5.97,5.975,33309.0
2025-10-03 12:20:00+00:00,5.96,6.03,5.95,6.0,18461.0
2025-10-03 12:22:00+00:00,5.99,6.26,5.99,6.15,46683.0
2025-10-03 12:24:00+00:00,6.15,6.2,6.0438,6.0803,19977.0
2025-10-03 12:26:00+00:00,6.15,6.31,6.1,6.31,43401.0
2025-10-03 12:28:00+00:00,6.33,6.33,6.1216,6.18,18255.0
2025-10-03 12:30:00+00:00,6.19,6.27,6.12,6.15,15123.0
2025-10-03 12:32:00+00:00,6.12,6.15,6.08,6.09,14664.0
2025-10-03 12:34:00+00:00,6.0323,6.11,6.01,6.1,15284.0
2025-10-03 12:36:00+00:00,6.0517,6.2,6.0517,6.19,11425.0
2025-10-03 12:38:00+00:00,6.18,6.24,6.18,6.22,15202.0
2025-10-03 12:40:00+00:00,6.21,6.28,6.1524,6.2448,13622.0
2025-10-03 12:42:00+00:00,6.22,6.24,6.1001,6.1201,20146.0
2025-10-03 12:44:00+00:00,6.12,6.14,5.98,6.0001,21562.0
2025-10-03 12:46:00+00:00,5.98,6.1,5.98,6.0991,10622.0
2025-10-03 12:48:00+00:00,6.07,6.14,6.07,6.11,15575.0
2025-10-03 12:50:00+00:00,6.11,6.11,6.09,6.1,5013.0
2025-10-03 12:52:00+00:00,6.1,6.1,6.07,6.07,3577.0
2025-10-03 12:54:00+00:00,6.02,6.05,6.0,6.04,8677.0
2025-10-03 12:56:00+00:00,6.02,6.04,6.0,6.04,3925.0
2025-10-03 12:58:00+00:00,6.0,6.05,6.0,6.05,2973.0
2025-10-03 13:00:00+00:00,6.02,6.08,6.02,6.0797,2565.0
2025-10-03 13:02:00+00:00,6.07,6.07,6.02,6.02,2166.0
2025-10-03 13:04:00+00:00,6.01,6.06,6.01,6.06,4446.0
2025-10-03 13:06:00+00:00,6.06,6.09,6.02,6.06,8702.0
2025-10-03 13:08:00+00:00,6.09,6.1,6.09,6.1,1661.0
2025-10-03 13:10:00+00:00,6.1,6.2,6.1,6.16,13556.0
2025-10-03 13:12:00+00:00,6.14,6.49,6.14,6.49,57742.0
2025-10-03 13:14:00+00:00,6.49,6.6,6.3371,6.38,92794.0
2025-10-03 13:16:00+00:00,6.38,6.57,6.33,6.4301,76238.0
2025-10-03 13:18:00+00:00,6.45,6.48,6.2149,6.24,47863.0
2025-10-03 13:20:00+00:00,6.22,6.3161,6.2,6.3,26548.0
