Datetime,Open,High,Low,Close,Volume
2025-03-18 12:54:00+00:00,2.25,2.25,2.25,2.25,862.0
2025-03-18 13:30:00+00:00,2.26,2.26,2.2,2.2,12042.0
2025-03-18 13:32:00+00:00,2.15,2.16,2.11,2.1321,9040.0
2025-03-18 13:34:00+00:00,2.13,2.13,2.01,2.01,6624.0
2025-03-18 13:36:00+00:00,2.01,2.01,1.93,1.95,19052.0
2025-03-18 13:38:00+00:00,1.94,1.96,1.9,1.9,14496.0
2025-03-18 13:40:00+00:00,1.935,1.9651,1.9,1.94,4851.0
2025-03-18 13:42:00+00:00,1.94,1.94,1.94,1.94,102.0
2025-03-18 13:46:00+00:00,2.03,2.0392,2.03,2.03,10505.0
2025-03-18 13:48:00+00:00,2.04,2.04,2.02,2.04,3393.0
2025-03-18 13:50:00+00:00,1.9899,1.9899,1.9899,1.9899,5883.0
2025-03-18 13:52:00+00:00,2.03,2.03,2.015,2.015,660.0
2025-03-18 13:54:00+00:00,2.01,2.01,2.01,2.01,800.0
2025-03-18 13:56:00+00:00,2.03,2.05,2.03,2.03,6046.0
2025-03-18 14:00:00+00:00,2.0373,2.0373,2.0373,2.0373,240.0
2025-03-18 14:02:00+00:00,2.09,2.09,2.07,2.08,3168.0
2025-03-18 14:06:00+00:00,2.08,2.08,2.08,2.08,820.0
2025-03-18 14:08:00+00:00,2.07,2.09,2.07,2.09,10503.0
2025-03-18 14:10:00+00:00,2.08,2.08,2.077,2.077,1100.0
2025-03-18 14:14:00+00:00,2.0766,2.0766,2.0766,2.0766,500.0
2025-03-18 14:16:00+00:00,2.06,2.06,2.04,2.04,8007.0
2025-03-18 14:22:00+00:00,2.07,2.08,2.07,2.08,903.0
2025-03-18 14:24:00+00:00,2.07,2.08,2.07,2.08,890.0
2025-03-18 14:26:00+00:00,2.07,2.07,2.07,2.07,236.0
2025-03-18 14:30:00+00:00,2.07,2.07,2.07,2.07,701.0
2025-03-18 14:32:00+00:00,2.07,2.07,2.0606,2.0606,2300.0
2025-03-18 14:34:00+00:00,2.06,2.07,2.06,2.07,1566.0
2025-03-18 14:36:00+00:00,2.06,2.06,2.06,2.06,975.0
2025-03-18 14:38:00+00:00,2.06,2.07,2.06,2.07,3041.0
2025-03-18 14:40:00+00:00,2.1,2.1,2.1,2.1,911.0
2025-03-18 14:42:00+00:00,2.08,2.08,2.08,2.08,1509.0
2025-03-18 14:44:00+00:00,2.07,2.07,2.07,2.07,1400.0
2025-03-18 14:48:00+00:00,2.08,2.08,2.08,2.08,476.0
2025-03-18 14:50:00+00:00,2.09,2.1,2.09,2.1,2354.0
2025-03-18 14:52:00+00:00,2.1,2.1,2.09,2.095,3221.0
2025-03-18 14:54:00+00:00,2.09,2.09,2.08,2.08,3202.0
2025-03-18 14:56:00+00:00,2.0764,2.0764,2.05,2.05,400.0
2025-03-18 15:00:00+00:00,2.08,2.08,2.05,2.05,1962.0
2025-03-18 15:02:00+00:00,2.08,2.08,2.05,2.08,3616.0
2025-03-18 15:06:00+00:00,2.065,2.08,2.06,2.06,1373.0
2025-03-18 15:10:00+00:00,2.05,2.05,2.0,2.0,11636.0
2025-03-18 15:12:00+00:00,2.0,2.02,1.99,1.99,4200.0
2025-03-18 15:16:00+00:00,2.0152,2.0152,2.0152,2.0152,156.0
2025-03-18 15:18:00+00:00,2.02,2.02,2.01,2.01,2223.0
2025-03-18 15:20:00+00:00,2.03,2.03,2.025,2.0298,1534.0
2025-03-18 15:22:00+00:00,2.05,2.05,2.04,2.05,7000.0
2025-03-18 15:24:00+00:00,2.05,2.05,2.05,2.05,2000.0
2025-03-18 15:30:00+00:00,2.06,2.06,2.06,2.06,201.0
2025-03-18 15:36:00+00:00,2.04,2.04,2.04,2.04,703.0
2025-03-18 15:38:00+00:00,2.05,2.065,2.04,2.0535,1246.0
2025-03-18 15:42:00+00:00,2.065,2.07,2.065,2.07,204.0
2025-03-18 15:44:00+00:00,2.07,2.07,2.065,2.07,1300.0
2025-03-18 15:46:00+00:00,2.065,2.065,2.06,2.06,1132.0
2025-03-18 15:48:00+00:00,2.065,2.065,2.06,2.06,600.0
2025-03-18 15:50:00+00:00,2.06,2.06,2.0,2.015,6570.0
2025-03-18 15:54:00+00:00,2.03,2.03,2.015,2.03,2100.0
2025-03-18 15:56:00+00:00,2.03,2.04,2.0,2.04,2330.0
2025-03-18 15:58:00+00:00,2.04,2.04,2.0,2.0,1489.0
2025-03-18 16:00:00+00:00,2.01,2.01,2.0,2.0,802.0
2025-03-18 16:02:00+00:00,2.0,2.0,1.995,1.995,600.0
2025-03-18 16:04:00+00:00,1.9979,2.0026,1.9979,2.0026,463.0
2025-03-18 16:06:00+00:00,1.9949,1.995,1.9607,1.9639,6234.0
2025-03-18 16:08:00+00:00,1.98,1.98,1.98,1.98,1504.0
2025-03-18 16:12:00+00:00,1.98,1.98,1.97,1.97,1906.0
2025-03-18 16:14:00+00:00,1.97,1.98,1.97,1.98,2327.0
2025-03-18 16:18:00+00:00,1.9885,1.9885,1.9885,1.9885,427.0
2025-03-18 16:22:00+00:00,1.97,1.98,1.97,1.98,1803.0
2025-03-18 16:24:00+00:00,1.98,1.988,1.98,1.98,1621.0
2025-03-18 16:30:00+00:00,1.99,1.99,1.9711,1.985,2811.0
2025-03-18 16:32:00+00:00,2.0,2.0,1.99,1.9951,5818.0
2025-03-18 16:34:00+00:00,1.999,1.9999,1.99,1.9951,1004.0
2025-03-18 16:36:00+00:00,1.999,1.9999,1.99,1.99,2220.0
2025-03-18 16:38:00+00:00,1.98,1.99,1.98,1.99,1023.0
2025-03-18 16:40:00+00:00,1.99,1.99,1.99,1.99,1043.0
2025-03-18 16:42:00+00:00,1.998,1.998,1.998,1.998,500.0
2025-03-18 16:44:00+00:00,1.98,1.98,1.98,1.98,1400.0
2025-03-18 16:52:00+00:00,1.99,1.99,1.99,1.99,1000.0
2025-03-18 16:54:00+00:00,1.98,1.98,1.97,1.97,1524.0
2025-03-18 16:56:00+00:00,1.965,1.97,1.965,1.97,2614.0
2025-03-18 17:00:00+00:00,1.99,1.99,1.9798,1.98,2178.0
2025-03-18 17:14:00+00:00,1.99,1.99,1.99,1.99,522.0
2025-03-18 17:16:00+00:00,1.98,1.98,1.9673,1.9673,500.0
2025-03-18 17:26:00+00:00,1.985,2.0,1.9701,2.0,1601.0
2025-03-18 17:40:00+00:00,1.98,1.98,1.98,1.98,2000.0
2025-03-18 17:58:00+00:00,1.97,2.0,1.97,1.98,496.0
2025-03-18 18:16:00+00:00,1.99,1.995,1.99,1.995,577.0
2025-03-18 18:18:00+00:00,1.995,2.0,1.99,2.0,9940.0
2025-03-18 18:34:00+00:00,1.9716,1.9716,1.9716,1.9716,510.0
2025-03-18 18:38:00+00:00,1.9702,1.9702,1.9702,1.9702,753.0
2025-03-18 18:44:00+00:00,1.972,1.972,1.972,1.972,209.0
2025-03-18 18:46:00+00:00,1.97,1.97,1.95,1.95,7321.0
2025-03-18 18:50:00+00:00,1.95,1.9501,1.95,1.9501,460.0
2025-03-18 18:54:00+00:00,1.95,1.9552,1.94,1.94,11035.0
2025-03-18 18:56:00+00:00,1.94,1.94,1.94,1.94,205.0
2025-03-18 18:58:00+00:00,1.95,1.95,1.94,1.94,398.0
2025-03-18 19:00:00+00:00,1.95,1.95,1.94,1.94,4091.0
2025-03-18 19:06:00+00:00,1.9494,1.9494,1.9494,1.9494,100.0
2025-03-18 19:20:00+00:00,1.95,1.95,1.95,1.95,115.0
2025-03-18 19:28:00+00:00,1.973,1.973,1.973,1.973,844.0
2025-03-18 19:30:00+00:00,1.97,1.97,1.97,1.97,2273.0
2025-03-18 19:34:00+00:00,1.97,1.97,1.97,1.97,104.0
