Datetime,Open,High,Low,Close,Volume
2025-05-06 08:20:00+00:00,8.9,8.9,8.9,8.9,300
2025-05-06 09:30:00+00:00,9.47,9.6,9.47,9.6,226
2025-05-06 12:00:00+00:00,9.5,9.97,9.5,9.97,1535
2025-05-06 12:06:00+00:00,10.1,10.11,9.88,9.88,1261
2025-05-06 12:12:00+00:00,10.46,10.46,10.45,10.45,1220
2025-05-06 13:26:00+00:00,10.61,10.61,10.6,10.6,1200
2025-05-06 13:28:00+00:00,10.61,10.61,10.61,10.61,120
2025-05-06 13:30:00+00:00,10.74,10.74,10.37,10.485,34684
2025-05-06 13:32:00+00:00,10.46,10.6,10.46,10.6,635
2025-05-06 13:34:00+00:00,10.6,10.6,10.29,10.3,61093
2025-05-06 13:36:00+00:00,10.25,10.25,10.16,10.21,15512
2025-05-06 13:38:00+00:00,10.24,10.26,10.17,10.205,14744
2025-05-06 13:40:00+00:00,10.225,10.23,10.225,10.23,3796
2025-05-06 13:42:00+00:00,10.21,10.26,10.21,10.24,27441
2025-05-06 13:44:00+00:00,10.245,10.245,10.1801,10.19,5514
2025-05-06 13:46:00+00:00,10.151,10.2,10.15,10.1695,8410
2025-05-06 13:50:00+00:00,10.19,10.205,10.14,10.145,10107
2025-05-06 13:54:00+00:00,10.12,10.12,10.1,10.1,936
2025-05-06 13:56:00+00:00,10.1,10.185,10.1,10.185,7434
2025-05-06 13:58:00+00:00,10.17,10.17,10.1,10.13,2472
2025-05-06 14:00:00+00:00,10.135,10.21,10.135,10.1785,9260
2025-05-06 14:04:00+00:00,10.195,10.29,10.195,10.29,15317
2025-05-06 14:06:00+00:00,10.305,10.34,10.275,10.28,9071
2025-05-06 14:08:00+00:00,10.28,10.315,10.27,10.315,7304
2025-05-06 14:10:00+00:00,10.315,10.315,10.285,10.31,4039
2025-05-06 14:14:00+00:00,10.29,10.29,10.2626,10.2626,6170
2025-05-06 14:16:00+00:00,10.29,10.32,10.282,10.305,6762
2025-05-06 14:18:00+00:00,10.29,10.29,10.205,10.205,12499
2025-05-06 14:20:00+00:00,10.205,10.22,10.2,10.2,5603
2025-05-06 14:22:00+00:00,10.2,10.2,10.155,10.17,7515
2025-05-06 14:24:00+00:00,10.2,10.2,10.16,10.1999,4834
2025-05-06 14:26:00+00:00,10.16,10.23,10.16,10.23,11010
