Datetime,Open,High,Low,Close,Volume
2025-12-24 13:30:00+00:00,1.65,1.96,1.63,1.7,51985.0
2025-12-24 13:32:00+00:00,1.6996,1.94,1.66,1.93,214106.0
2025-12-24 13:34:00+00:00,1.93,2.28,1.9,2.23,834880.0
2025-12-24 13:36:00+00:00,2.24,2.24,2.05,2.17,604686.0
2025-12-24 13:38:00+00:00,2.17,2.26,2.1001,2.1697,546150.0
2025-12-24 13:40:00+00:00,2.17,2.17,2.05,2.1304,465293.0
2025-12-24 13:42:00+00:00,2.14,2.14,1.96,2.01,515129.0
2025-12-24 13:44:00+00:00,2.01,2.04,1.9,2.01,594010.0
2025-12-24 13:46:00+00:00,2.01,2.07,2.0,2.065,383337.0
2025-12-24 13:48:00+00:00,2.07,2.59,2.06,2.56,2024006.0
2025-12-24 13:50:00+00:00,2.56,2.68,2.49,2.63,1241842.0
2025-12-24 13:52:00+00:00,2.621,2.82,2.62,2.72,1329505.0
2025-12-24 13:54:00+00:00,2.72,2.74,2.46,2.4999,1107185.0
2025-12-24 13:56:00+00:00,2.4901,2.55,2.42,2.54,675747.0
2025-12-24 13:58:00+00:00,2.54,2.62,2.46,2.5,697362.0
2025-12-24 14:00:00+00:00,2.51,2.51,2.325,2.33,588250.0
2025-12-24 14:02:00+00:00,2.33,2.34,2.25,2.34,817014.0
2025-12-24 14:04:00+00:00,2.34,2.54,2.33,2.49,787894.0
2025-12-24 14:06:00+00:00,2.49,3.2,2.49,2.9,2062736.0
2025-12-24 14:08:00+00:00,2.9003,3.13,2.88,2.96,1017245.0
2025-12-24 14:10:00+00:00,2.96,2.97,2.81,2.81,625824.0
2025-12-24 14:12:00+00:00,2.82,2.98,2.78,2.93,636466.0
2025-12-24 14:14:00+00:00,2.94,2.98,2.84,2.93,396348.0
2025-12-24 14:16:00+00:00,2.92,2.92,2.84,2.8803,255228.0
2025-12-24 14:18:00+00:00,2.8802,2.89,2.7501,2.78,349704.0
2025-12-24 14:20:00+00:00,2.77,3.07,2.75,2.97,978194.0
2025-12-24 14:22:00+00:00,2.9601,2.98,2.86,2.89,357291.0
2025-12-24 14:24:00+00:00,2.89,2.92,2.855,2.855,232166.0
2025-12-24 14:26:00+00:00,2.86,2.88,2.79,2.86,297919.0
2025-12-24 14:28:00+00:00,2.86,2.86,2.77,2.82,325858.0
2025-12-24 14:30:00+00:00,2.83,2.83,2.53,2.586,1336835.0
2025-12-24 14:32:00+00:00,2.59,2.62,2.43,2.5,918698.0
2025-12-24 14:34:00+00:00,2.5,2.53,2.34,2.4,832034.0
2025-12-24 14:36:00+00:00,2.395,2.3999,2.295,2.31,627377.0
2025-12-24 14:38:00+00:00,2.3,2.38,2.28,2.35,395547.0
2025-12-24 14:40:00+00:00,2.36,2.36,1.94,1.9416,1259597.0
2025-12-24 14:42:00+00:00,1.948,2.12,1.948,2.11,764738.0
2025-12-24 14:44:00+00:00,2.11,2.15,2.03,2.0301,472947.0
2025-12-24 14:46:00+00:00,2.035,2.09,1.9801,2.0,335509.0
2025-12-24 14:48:00+00:00,2.0,2.09,2.0,2.0701,329799.0
2025-12-24 14:50:00+00:00,2.07,2.08,2.0,2.0,296673.0
2025-12-24 14:52:00+00:00,2.0,2.08,1.98,2.01,305481.0
2025-12-24 14:54:00+00:00,2.01,2.06,1.98,2.05,233990.0
