Datetime,Open,High,Low,Close,Volume
2025-07-09 08:00:00+00:00,36.0,36.0,35.4,35.4,181.583333
2025-07-09 08:02:00+00:00,35.16,35.16,33.6,33.6,59.0
2025-07-09 08:08:00+00:00,34.2,34.2,33.72,33.72,86.166667
2025-07-09 08:10:00+00:00,34.32,34.32,33.6,33.6,141.25
2025-07-09 08:12:00+00:00,33.48,33.48,32.76,32.76,88.66666699999999
2025-07-09 08:14:00+00:00,32.64,32.64,32.64,32.64,31.166667
2025-07-09 08:16:00+00:00,34.68,34.8,34.68,34.8,312.333333
2025-07-09 08:18:00+00:00,35.16,35.16,35.16,35.16,22.916667
2025-07-09 08:22:00+00:00,34.44,34.44,34.32,34.32,50.0
2025-07-09 08:28:00+00:00,34.32,34.44,34.32,34.32,25.833333
2025-07-09 08:32:00+00:00,35.04,35.04,35.04,35.04,26.5
2025-07-09 08:36:00+00:00,34.68,34.68,34.68,34.68,8.333333
2025-07-09 08:38:00+00:00,34.68,35.28,34.68,35.28,125.833334
2025-07-09 08:40:00+00:00,35.52,35.52,35.46,35.52,163.75
2025-07-09 08:42:00+00:00,34.8,34.8,34.8,34.8,9.416667
2025-07-09 08:44:00+00:00,34.92,34.92,34.92,34.92,58.666667
2025-07-09 08:48:00+00:00,34.92,35.28,34.56,35.28,142.833333
2025-07-09 08:50:00+00:00,35.28,35.4,35.28,35.4,64.833333
2025-07-09 08:54:00+00:00,35.4,35.4,35.4,35.4,351.5
2025-07-09 09:00:00+00:00,35.52,35.52,35.52,35.52,40.166667
2025-07-09 09:04:00+00:00,35.52,35.52,35.52,35.52,8.333333
2025-07-09 09:08:00+00:00,35.88,35.88,35.88,35.88,240.0
2025-07-09 09:10:00+00:00,35.88,35.88,35.88,35.88,15.0
2025-07-09 09:12:00+00:00,35.88,35.88,35.88,35.88,15.0
2025-07-09 09:26:00+00:00,35.88,35.88,35.88,35.88,47.666667
2025-07-09 09:28:00+00:00,35.88,35.88,35.88,35.88,54.666667
2025-07-09 09:30:00+00:00,35.88,35.88,35.88,35.88,20.833333
2025-07-09 09:32:00+00:00,35.4,35.4,35.28,35.28,30.833333
2025-07-09 09:34:00+00:00,35.28,35.28,35.28,35.28,16.666667
2025-07-09 09:36:00+00:00,35.88,35.88,35.88,35.88,51.916667
2025-07-09 09:38:00+00:00,35.4,35.4,35.4,35.4,54.083333
2025-07-09 09:46:00+00:00,35.4,35.4,35.4,35.4,48.083333
2025-07-09 09:50:00+00:00,35.4,35.4,35.4,35.4,52.916667
2025-07-09 09:56:00+00:00,35.52,35.52,35.52,35.52,22.583333
2025-07-09 10:00:00+00:00,35.4,35.4,35.4,35.4,8.333333
2025-07-09 10:04:00+00:00,35.52,35.52,35.4,35.52,97.666667
2025-07-09 10:06:00+00:00,35.4,35.4,35.16,35.16,218.916667
2025-07-09 10:08:00+00:00,35.04,35.04,34.56,34.56,29.166667
2025-07-09 10:20:00+00:00,34.08,34.2,34.08,34.2,138.333333
2025-07-09 10:22:00+00:00,34.2,34.2,34.2,34.2,25.0
2025-07-09 10:26:00+00:00,34.2,34.2,34.2,34.2,23.083333
2025-07-09 10:28:00+00:00,33.84,33.84,33.72,33.84,62.083333
2025-07-09 10:36:00+00:00,33.84,33.84,33.84,33.84,22.416667
2025-07-09 10:42:00+00:00,33.96,33.96,33.96,33.96,14.5
2025-07-09 10:50:00+00:00,33.96,33.96,33.84,33.84,58.833333
2025-07-09 11:00:00+00:00,34.68,35.16,33.84,33.84,310.916666
2025-07-09 11:04:00+00:00,34.68,34.8,34.68,34.8,25.0
2025-07-09 11:10:00+00:00,34.8,34.8,34.8,34.8,25.0
2025-07-09 11:12:00+00:00,34.44,34.44,33.96,33.96,203.25
2025-07-09 11:14:00+00:00,34.08,34.08,34.08,34.08,10.416667
2025-07-09 11:20:00+00:00,34.92,34.92,34.92,34.92,21.333333
2025-07-09 11:22:00+00:00,34.56,34.56,34.56,34.56,10.25
2025-07-09 11:26:00+00:00,34.68,35.04,34.68,35.04,112.5
2025-07-09 11:30:00+00:00,35.64,35.64,35.52,35.52,126.666666
2025-07-09 11:32:00+00:00,35.64,35.64,35.4,35.52,270.75
2025-07-09 11:34:00+00:00,35.4,35.52,35.4,35.4,389.333333
2025-07-09 11:36:00+00:00,35.16,35.52,35.16,35.52,47.666667
2025-07-09 11:38:00+00:00,35.52,35.52,35.52,35.52,279.58333300000004
2025-07-09 11:40:00+00:00,35.52,35.52,35.04,35.04,218.166667
2025-07-09 11:42:00+00:00,35.4,35.4,35.16,35.16,112.583333
2025-07-09 11:44:00+00:00,35.4,35.4,34.8,34.8,273.333334
2025-07-09 11:46:00+00:00,34.56,35.64,34.2,35.64,845.833333
2025-07-09 11:48:00+00:00,35.04,35.04,35.04,35.04,25.083333
2025-07-09 11:50:00+00:00,34.44,34.8,34.44,34.8,160.83333299999998
2025-07-09 11:54:00+00:00,34.44,34.44,33.96,33.96,328.666667
2025-07-09 12:00:00+00:00,34.8,36.258,32.52,35.16,8282.75
2025-07-09 12:02:00+00:00,34.8,34.8,34.2,34.5588,422.5
2025-07-09 12:04:00+00:00,34.1016,34.44,34.08,34.08,132.333333
2025-07-09 12:06:00+00:00,34.08,34.44,34.08,34.44,319.416667
2025-07-09 12:08:00+00:00,34.3488,34.7988,34.3488,34.7988,273.5
2025-07-09 12:10:00+00:00,34.8,34.8,34.5588,34.5588,277.33333300000004
2025-07-09 12:12:00+00:00,34.44,34.44,34.44,34.44,56.416667
2025-07-09 12:14:00+00:00,34.4328,34.4328,34.2,34.2,858.416667
2025-07-09 12:16:00+00:00,34.08,34.08,34.08,34.08,53.0
2025-07-09 12:18:00+00:00,34.2,34.2,34.2,34.2,23.333333
2025-07-09 12:20:00+00:00,35.28,35.28,34.44,34.44,228.0
2025-07-09 12:22:00+00:00,35.2752,35.28,35.16,35.16,89.5
2025-07-09 12:24:00+00:00,35.28,35.28,34.56,34.56,88.0
2025-07-09 12:26:00+00:00,34.8,34.8,34.56,34.8,536.5
2025-07-09 12:28:00+00:00,34.332,34.8,34.32,34.32,1094.916667
2025-07-09 12:30:00+00:00,34.8,34.8,34.68,34.8,207.75
2025-07-09 12:32:00+00:00,34.8,34.8,34.56,34.56,257.583333
2025-07-09 12:34:00+00:00,34.68,34.8,34.56,34.56,172.66666700000002
2025-07-09 12:36:00+00:00,34.5708,34.8,34.56,34.8,322.333333
2025-07-09 12:38:00+00:00,34.8,34.8,34.32,34.32,307.583334
2025-07-09 12:40:00+00:00,35.04,35.28,35.04,35.28,51.75
2025-07-09 12:42:00+00:00,35.1576,35.1576,35.04,35.04,29.166667
2025-07-09 12:44:00+00:00,35.16,35.16,34.8,34.8012,100.666667
2025-07-09 12:46:00+00:00,35.2668,35.2668,34.8,35.04,80.083334
2025-07-09 12:48:00+00:00,34.8132,35.4,34.8132,35.4,179.916667
2025-07-09 12:50:00+00:00,35.4,35.52,35.16,35.52,79.25
2025-07-09 12:52:00+00:00,35.5188,35.52,35.16,35.52,104.583333
2025-07-09 12:54:00+00:00,35.4,35.4,34.8,34.8,353.58333400000004
2025-07-09 12:56:00+00:00,34.812,34.812,34.8,34.8,45.25
2025-07-09 12:58:00+00:00,35.3784,35.4,35.04,35.4,238.0
2025-07-09 13:00:00+00:00,35.4,35.4,35.16,35.16,81.583334
2025-07-09 13:02:00+00:00,35.4,35.64,35.4,35.64,381.083333
2025-07-09 13:04:00+00:00,35.64,35.9988,35.64,35.76,589.0
2025-07-09 13:06:00+00:00,35.52,35.7,35.16,35.52,756.0
2025-07-09 13:08:00+00:00,35.52,37.32,35.52,37.32,2354.583334
2025-07-09 13:10:00+00:00,37.44,37.44,36.0,36.0012,1951.75
2025-07-09 13:12:00+00:00,36.6,37.8,36.0,37.32,3675.333333
2025-07-09 13:14:00+00:00,37.2,37.2,36.2412,36.84,1740.583333
2025-07-09 13:16:00+00:00,36.84,37.44,36.6132,37.08,1880.666666
2025-07-09 13:18:00+00:00,36.96,37.2,36.6,37.2,831.0
2025-07-09 13:20:00+00:00,37.2,37.2,36.72,37.08,385.25
2025-07-09 13:22:00+00:00,37.08,37.2,36.84,37.08,1037.75
2025-07-09 13:24:00+00:00,37.2,39.0,36.9588,38.9988,5948.166665999999
2025-07-09 13:26:00+00:00,39.24,42.0,38.16,41.9844,9196.25
2025-07-09 13:28:00+00:00,41.76,42.72,40.2,40.56,6681.3333330000005
2025-07-09 13:30:00+00:00,40.56,43.7856,39.36,42.7212,85505.583334
2025-07-09 13:32:00+00:00,43.2192,46.68,41.16,42.96,94368.0
2025-07-09 13:34:00+00:00,43.08,45.0,42.0,43.5612,56307.666667
2025-07-09 13:36:00+00:00,44.0112,45.6,42.0,42.78,59943.083334
2025-07-09 13:38:00+00:00,42.72,43.68,40.8,41.28,27648.75
2025-07-09 13:40:00+00:00,41.3688,44.4,41.16,42.96,29116.583333
2025-07-09 13:42:00+00:00,42.84,43.1988,42.0156,42.6,10801.75
2025-07-09 13:44:00+00:00,42.54,42.96,40.08,41.1588,26190.416667
2025-07-09 13:46:00+00:00,41.1,41.9856,40.68,41.64,8807.416666
2025-07-09 13:48:00+00:00,41.844,44.28,41.5344,44.04,19724.75
2025-07-09 13:50:00+00:00,43.8,44.4,42.1356,42.24,22804.333333
2025-07-09 13:52:00+00:00,42.36,42.72,41.16,41.28,22610.083334
2025-07-09 13:54:00+00:00,41.28,42.0,41.04,41.8848,9376.083334
2025-07-09 13:56:00+00:00,41.9916,42.3576,41.4,42.24,10810.166667
2025-07-09 13:58:00+00:00,42.12,42.2388,40.56,41.64,13257.666667
2025-07-09 14:00:00+00:00,41.8416,41.8416,39.12,39.72,15991.916667
2025-07-09 14:02:00+00:00,39.72,41.928,39.6,41.928,12216.416667
2025-07-09 14:04:00+00:00,42.0,42.0,40.5612,40.8,5426.25
2025-07-09 14:06:00+00:00,40.98,43.2,40.98,42.78,19033.166666
2025-07-09 14:08:00+00:00,42.87,43.44,42.24,42.96,13927.833333
2025-07-09 14:10:00+00:00,42.9552,44.4,42.84,43.92,34831.166667
2025-07-09 14:12:00+00:00,43.5612,43.9344,41.28,41.28,20567.416667
2025-07-09 14:14:00+00:00,41.478,41.88,40.68,41.0544,10462.5
2025-07-09 14:16:00+00:00,41.16,41.16,39.6144,39.6144,16173.166666
2025-07-09 14:18:00+00:00,39.6,39.66,38.76,39.48,21560.25
2025-07-09 14:20:00+00:00,39.48,39.6,37.32,37.464,22717.166667
2025-07-09 14:22:00+00:00,37.5,37.8,36.6,36.9624,13640.5
2025-07-09 14:24:00+00:00,37.0164,37.68,36.0,37.4268,21399.916667
2025-07-09 14:26:00+00:00,37.4388,37.44,36.36,36.7332,10048.583333
2025-07-09 14:28:00+00:00,36.78,37.0668,35.04,35.1,23376.0
2025-07-09 14:30:00+00:00,35.1,35.1,34.2,34.68,23125.916667
2025-07-09 14:32:00+00:00,34.68,34.92,34.2,34.5228,4051.666667
2025-07-09 14:34:00+00:00,34.32,35.1588,34.32,34.6176,8550.25
2025-07-09 14:36:00+00:00,34.8,35.28,34.56,35.0376,3590.916667
2025-07-09 14:38:00+00:00,34.92,35.4,34.56,34.68,7071.833333
2025-07-09 14:40:00+00:00,34.56,34.788,33.96,34.08,16851.166666999998
2025-07-09 14:42:00+00:00,34.08,36.72,33.9612,35.5512,26755.166667
2025-07-09 14:44:00+00:00,35.6292,36.0,35.28,35.9988,7457.916666999999
2025-07-09 14:46:00+00:00,35.8392,36.3984,35.4,36.24,4207.416667
2025-07-09 14:48:00+00:00,36.12,36.12,35.52,35.6304,2857.583334
2025-07-09 14:50:00+00:00,35.76,35.76,34.92,35.28,2368.416667
2025-07-09 14:52:00+00:00,35.0796,35.5764,35.0796,35.5188,2569.416667
2025-07-09 14:54:00+00:00,35.3196,35.94,35.28,35.52,1601.083333
2025-07-09 14:56:00+00:00,35.52,36.72,35.52,36.5556,8305.416666
2025-07-09 14:58:00+00:00,36.4956,36.96,36.2436,36.8388,9514.833333
2025-07-09 15:00:00+00:00,36.7332,37.2,36.5988,37.08,3179.333334
2025-07-09 15:02:00+00:00,37.0788,37.56,36.96,37.1988,6773.75
2025-07-09 15:04:00+00:00,37.08,37.8,36.96,37.68,4347.166666
2025-07-09 15:06:00+00:00,37.56,37.68,37.14,37.2,6212.5
2025-07-09 15:08:00+00:00,36.96,37.2,36.36,36.9672,4674.833334
2025-07-09 15:10:00+00:00,36.96,37.638,36.96,37.5276,2213.833334
2025-07-09 15:12:00+00:00,37.56,38.28,37.44,38.28,3979.916667
2025-07-09 15:14:00+00:00,38.28,38.3976,37.2,37.44,9115.083334
2025-07-09 15:16:00+00:00,37.5,38.88,37.4532,38.88,4826.666666
2025-07-09 15:18:00+00:00,38.8788,39.12,37.92,38.3988,9236.333333
2025-07-09 15:20:00+00:00,38.2884,38.52,37.98,38.52,3684.0
2025-07-09 15:22:00+00:00,38.4,38.6748,37.68,37.6932,2465.333333
2025-07-09 15:24:00+00:00,37.728,38.2404,37.6824,38.2404,3035.083333
2025-07-09 15:26:00+00:00,38.2776,38.6364,37.92,37.9332,1945.333334
2025-07-09 15:28:00+00:00,37.9872,38.64,37.92,38.5344,6902.416665999999
2025-07-09 15:30:00+00:00,38.6244,39.24,38.5332,39.12,11816.5
2025-07-09 15:32:00+00:00,39.1056,39.4788,39.0,39.0252,3487.916667
2025-07-09 15:34:00+00:00,39.12,39.24,38.76,39.2304,5230.166667
2025-07-09 15:36:00+00:00,39.1908,39.24,38.52,39.0,3950.916667
2025-07-09 15:38:00+00:00,39.12,40.2,39.12,39.48,7923.5
2025-07-09 15:40:00+00:00,39.24,39.24,38.16,38.1744,8965.666667
2025-07-09 15:42:00+00:00,38.5056,39.4764,38.4,39.4632,4879.5
2025-07-09 15:44:00+00:00,39.45,40.2,39.24,39.6804,5154.0
2025-07-09 15:46:00+00:00,39.36,39.6,39.24,39.3,1446.916667
2025-07-09 15:48:00+00:00,39.4644,39.48,38.7744,39.0,4538.833333
2025-07-09 15:50:00+00:00,39.4404,39.48,39.0048,39.2412,1669.666667
2025-07-09 15:52:00+00:00,39.3,39.3,39.0012,39.12,1205.25
2025-07-09 15:54:00+00:00,39.1668,39.1668,38.4,38.64,2645.166667
2025-07-09 15:56:00+00:00,38.5212,38.7828,38.4,38.7828,3196.833333
2025-07-09 15:58:00+00:00,38.4,38.9304,38.4,38.4096,1338.666666
2025-07-09 16:00:00+00:00,38.4,38.46,37.8,38.1468,6187.0833330000005
2025-07-09 16:02:00+00:00,37.8132,38.8656,37.8,38.28,1246.416667
2025-07-09 16:04:00+00:00,38.3628,38.88,38.0928,38.0928,1218.5
2025-07-09 16:06:00+00:00,37.92,37.92,37.2,37.32,8841.666667
2025-07-09 16:08:00+00:00,37.32,37.62,37.32,37.4568,603.0
2025-07-09 16:10:00+00:00,37.4652,39.72,37.4652,39.3744,8047.083333
2025-07-09 16:12:00+00:00,39.48,39.48,38.64,38.8776,1904.583333
2025-07-09 16:14:00+00:00,38.8656,39.96,38.6412,39.48,5112.0
2025-07-09 16:16:00+00:00,39.48,39.96,39.24,39.846,2737.25
2025-07-09 16:18:00+00:00,39.66,39.9456,39.48,39.6012,1817.666667
