Datetime,Open,High,Low,Close,Volume
2025-05-27 08:02:00+00:00,29.0,29.0,29.0,29.0,336
2025-05-27 08:06:00+00:00,29.02,29.02,29.02,29.02,127
2025-05-27 08:30:00+00:00,29.46,29.46,29.46,29.46,539
2025-05-27 08:46:00+00:00,29.46,29.46,29.46,29.46,246
2025-05-27 08:48:00+00:00,29.46,29.46,29.46,29.46,246
2025-05-27 09:14:00+00:00,29.4,29.4,29.4,29.4,101
2025-05-27 10:36:00+00:00,29.46,29.46,29.46,29.46,100
2025-05-27 11:06:00+00:00,29.46,29.46,29.46,29.46,1091
2025-05-27 12:30:00+00:00,29.94,30.0,29.94,29.99,300
2025-05-27 13:30:00+00:00,29.895,30.49,29.895,29.95,1908
2025-05-27 13:34:00+00:00,30.17,30.25,29.85,30.175,23829
2025-05-27 13:36:00+00:00,30.19,30.2,29.67,29.8,6682
2025-05-27 13:38:00+00:00,29.75,30.14,29.75,29.88,5285
2025-05-27 13:40:00+00:00,29.85,30.0,29.85,29.935,2329
2025-05-27 13:42:00+00:00,29.94,30.32,29.94,30.1,6722
2025-05-27 13:44:00+00:00,30.07,30.08,30.03,30.08,432
2025-05-27 13:46:00+00:00,30.12,30.67,30.12,30.61,6903
2025-05-27 13:48:00+00:00,30.58,30.85,30.58,30.77,4970
2025-05-27 13:50:00+00:00,30.79,31.005,30.79,30.95,3723
2025-05-27 13:52:00+00:00,30.72,30.8989,30.67,30.69,4087
2025-05-27 13:54:00+00:00,30.7175,30.9496,30.7175,30.895,5356
2025-05-27 13:56:00+00:00,31.04,31.19,30.9368,31.19,12552
2025-05-27 13:58:00+00:00,31.19,31.2,30.84,30.9,26690
2025-05-27 14:00:00+00:00,30.99,31.1888,30.9899,31.08,5778
2025-05-27 14:02:00+00:00,31.07,31.33,31.015,31.015,27718
2025-05-27 14:04:00+00:00,30.99,31.25,30.94,31.2113,3381
2025-05-27 14:06:00+00:00,31.265,31.5,31.265,31.41,7454
2025-05-27 14:08:00+00:00,31.39,31.39,31.07,31.07,5834
2025-05-27 14:10:00+00:00,31.12,31.22,31.02,31.22,4753
2025-05-27 14:12:00+00:00,31.153,31.22,31.0696,31.0696,9445
2025-05-27 14:14:00+00:00,31.22,31.27,31.05,31.05,3606
2025-05-27 14:16:00+00:00,31.02,31.02,30.92,30.92,990
2025-05-27 14:18:00+00:00,30.92,31.15,30.92,31.0299,12292
2025-05-27 14:20:00+00:00,31.0899,31.28,31.05,31.1188,20221
2025-05-27 14:22:00+00:00,31.055,31.185,31.055,31.15,8824
2025-05-27 14:24:00+00:00,31.1383,31.24,31.0601,31.0712,2881
2025-05-27 14:26:00+00:00,31.0757,31.34,31.0757,31.28,8263
2025-05-27 14:28:00+00:00,31.28,31.3723,31.15,31.205,5172
2025-05-27 14:30:00+00:00,31.25,31.315,31.2101,31.24,7097
2025-05-27 14:32:00+00:00,31.27,31.28,31.22,31.2601,2000
2025-05-27 14:34:00+00:00,31.17,31.215,31.15,31.175,6816
2025-05-27 14:36:00+00:00,31.185,31.185,31.1796,31.1796,657
2025-05-27 14:38:00+00:00,31.13,31.18,31.02,31.02,1764
2025-05-27 14:40:00+00:00,31.12,31.14,31.105,31.14,479
2025-05-27 14:42:00+00:00,31.142,31.45,31.142,31.36,7348
2025-05-27 14:44:00+00:00,31.38,31.38,31.1,31.14,5721
2025-05-27 14:46:00+00:00,31.1275,31.18,31.105,31.155,2030
2025-05-27 14:48:00+00:00,31.19,31.45,31.19,31.425,18461
2025-05-27 14:50:00+00:00,31.465,31.4788,31.34,31.37,11190
2025-05-27 14:52:00+00:00,31.35,31.4,31.27,31.2995,6578
2025-05-27 14:54:00+00:00,31.38,31.38,31.23,31.289,3947
2025-05-27 14:56:00+00:00,31.2499,31.3799,31.2499,31.32,7572
2025-05-27 14:58:00+00:00,31.2841,31.2841,31.13,31.13,4622
2025-05-27 15:00:00+00:00,31.23,31.25,31.185,31.25,881
2025-05-27 15:02:00+00:00,31.26,31.27,31.12,31.27,3441
2025-05-27 15:04:00+00:00,31.23,31.2383,31.13,31.17,7352
2025-05-27 15:06:00+00:00,31.2348,31.2452,31.15,31.15,11798
2025-05-27 15:08:00+00:00,31.085,31.17,31.085,31.1338,2826
2025-05-27 15:10:00+00:00,31.22,31.22,31.05,31.1499,5838
2025-05-27 15:12:00+00:00,31.06,31.24,31.05,31.24,6948
2025-05-27 15:14:00+00:00,31.165,31.273,31.15,31.185,3155
2025-05-27 15:16:00+00:00,31.22,31.3199,31.15,31.16,5005
