Datetime,Open,High,Low,Close,Volume
2025-10-21 08:06:00+00:00,36.5,36.5,36.5,36.5,343
2025-10-21 10:40:00+00:00,37.02,37.02,37.02,37.02,100
2025-10-21 11:02:00+00:00,36.88,36.88,36.88,36.88,200
2025-10-21 11:14:00+00:00,37.07,37.07,37.07,37.07,123
2025-10-21 11:26:00+00:00,38.4,38.41,38.14,38.14,1065
2025-10-21 11:32:00+00:00,44.07,44.27,44.07,44.27,529
2025-10-21 11:34:00+00:00,44.0,44.0,44.0,44.0,557
2025-10-21 11:36:00+00:00,43.8,43.8,42.4,42.4,881
2025-10-21 11:38:00+00:00,42.89,42.89,42.89,42.89,230
2025-10-21 11:42:00+00:00,42.92,42.92,42.78,42.78,305
2025-10-21 11:44:00+00:00,41.99,41.99,41.99,41.99,551
2025-10-21 11:48:00+00:00,43.07,43.07,43.07,43.07,159
2025-10-21 11:50:00+00:00,42.5,42.5,42.5,42.5,1589
2025-10-21 11:52:00+00:00,42.49,42.6,42.49,42.6,634
2025-10-21 11:54:00+00:00,43.15,43.21,42.93,42.96,1537
2025-10-21 12:00:00+00:00,44.27,44.27,42.11,42.18,2116
2025-10-21 12:02:00+00:00,41.641,41.641,41.631,41.631,1214
2025-10-21 12:06:00+00:00,41.3,41.3,41.3,41.3,786
2025-10-21 12:08:00+00:00,41.31,41.32,41.3,41.3,658
2025-10-21 12:12:00+00:00,41.24,41.24,41.24,41.24,200
2025-10-21 12:18:00+00:00,41.8,41.8,41.8,41.8,820
2025-10-21 12:20:00+00:00,42.0,42.0,42.0,42.0,140
2025-10-21 12:30:00+00:00,42.0,42.0,42.0,42.0,1000
2025-10-21 12:44:00+00:00,43.99,43.99,43.99,43.99,877
2025-10-21 12:46:00+00:00,42.5,42.5,42.5,42.5,255
2025-10-21 12:52:00+00:00,42.36,42.36,42.35,42.35,400
2025-10-21 12:54:00+00:00,41.36,41.36,41.08,41.08,338
2025-10-21 13:22:00+00:00,43.0,43.0,43.0,43.0,1125
2025-10-21 13:30:00+00:00,42.58,42.68,39.34,41.33,7928
2025-10-21 13:32:00+00:00,40.442,45.0,40.325,45.0,11439
2025-10-21 13:34:00+00:00,43.79,45.46,42.83,45.31,10464
2025-10-21 13:36:00+00:00,45.27,45.8,44.58,44.58,5783
2025-10-21 13:38:00+00:00,44.72,44.72,43.35,43.49,6249
2025-10-21 13:40:00+00:00,43.0,43.0,41.9,42.01,7418
2025-10-21 13:42:00+00:00,42.0,42.0,41.35,42.0,6151
2025-10-21 13:44:00+00:00,41.7775,41.7775,41.36,41.51,2009
2025-10-21 13:46:00+00:00,40.31,41.97,40.31,41.97,1692
2025-10-21 13:48:00+00:00,41.86,41.86,40.93,41.72,2326
2025-10-21 13:50:00+00:00,41.39,41.48,40.85,40.85,4121
2025-10-21 13:52:00+00:00,41.81,41.81,41.39,41.41,1496
2025-10-21 13:54:00+00:00,41.49,41.49,40.76,40.8,2189
2025-10-21 13:56:00+00:00,40.0,40.21,39.7,39.8457,5736
2025-10-21 13:58:00+00:00,40.67,40.67,40.42,40.43,1393
2025-10-21 14:00:00+00:00,40.0,40.0,38.81,38.81,4550
2025-10-21 14:02:00+00:00,38.45,38.45,38.03,38.27,1286
