Datetime,Open,High,Low,Close,Volume
2025-10-28 08:02:00+00:00,43.91,43.91,43.13,43.13,1770
2025-10-28 08:22:00+00:00,44.0,44.0,44.0,44.0,217
2025-10-28 09:26:00+00:00,46.61,46.61,46.61,46.61,227
2025-10-28 09:32:00+00:00,46.0,46.0,46.0,46.0,358
2025-10-28 09:40:00+00:00,46.0,46.0,46.0,46.0,852
2025-10-28 11:00:00+00:00,47.08,47.08,46.8,46.8,606
2025-10-28 11:32:00+00:00,47.0,47.0,47.0,47.0,270
2025-10-28 12:00:00+00:00,46.47,46.47,46.47,46.47,705
2025-10-28 12:24:00+00:00,47.23,47.23,47.23,47.23,156
2025-10-28 12:40:00+00:00,47.92,47.92,47.92,47.92,130
2025-10-28 13:30:00+00:00,48.34,49.5,47.38,49.5,1722
2025-10-28 13:36:00+00:00,48.06,48.06,47.89,47.89,918
2025-10-28 13:38:00+00:00,48.83,48.83,48.73,48.73,340
2025-10-28 13:44:00+00:00,49.99,50.0,49.89,49.89,3553
2025-10-28 13:46:00+00:00,50.67,51.18,50.32,50.32,3320
2025-10-28 13:48:00+00:00,50.13,50.13,49.15,49.15,468
2025-10-28 13:50:00+00:00,49.37,49.37,49.37,49.37,406
2025-10-28 13:54:00+00:00,49.0573,49.0573,49.0573,49.0573,500
2025-10-28 13:56:00+00:00,49.62,49.62,49.62,49.62,130
2025-10-28 14:00:00+00:00,50.52,50.65,50.52,50.65,905
2025-10-28 14:02:00+00:00,50.73,50.74,50.73,50.74,1103
2025-10-28 14:04:00+00:00,51.19,51.19,50.89,50.97,1294
2025-10-28 14:06:00+00:00,50.5,50.5,50.38,50.38,2181
2025-10-28 14:08:00+00:00,50.68,50.68,50.58,50.58,833
2025-10-28 14:10:00+00:00,51.06,52.27,51.06,52.27,2079
2025-10-28 14:12:00+00:00,52.48,52.48,52.48,52.48,269
2025-10-28 14:14:00+00:00,52.06,52.06,51.7657,51.7657,339
2025-10-28 14:18:00+00:00,52.3,52.5,52.3,52.5,711
2025-10-28 14:20:00+00:00,52.24,52.33,52.185,52.33,647
2025-10-28 14:22:00+00:00,52.298,52.298,51.43,51.43,875
2025-10-28 14:24:00+00:00,51.51,51.51,51.51,51.51,106
2025-10-28 14:28:00+00:00,51.59,51.66,51.51,51.51,541
2025-10-28 14:30:00+00:00,50.8,50.83,50.5539,50.5539,502
