Datetime,Open,High,Low,Close,Volume
2025-06-09 10:34:00+00:00,46.11,46.11,46.11,46.11,400
2025-06-09 11:00:00+00:00,46.11,46.11,46.11,46.11,1440
2025-06-09 11:14:00+00:00,48.79,48.94,48.78,48.94,310
2025-06-09 11:20:00+00:00,48.89,48.89,48.89,48.89,903
2025-06-09 12:00:00+00:00,46.11,48.94,46.11,48.5501,3099
2025-06-09 12:02:00+00:00,49.49,49.49,47.51,47.51,1271
2025-06-09 12:08:00+00:00,49.49,49.49,49.49,49.49,390
2025-06-09 12:10:00+00:00,47.55,47.55,47.5,47.5,1862
2025-06-09 12:14:00+00:00,47.01,47.01,47.01,47.01,300
2025-06-09 12:18:00+00:00,49.4353,49.48,47.59,47.6,2011
2025-06-09 12:20:00+00:00,49.2,49.2,49.2,49.2,283
2025-06-09 12:26:00+00:00,48.96,48.96,48.96,48.96,150
2025-06-09 13:04:00+00:00,48.88,49.44,48.46,49.44,3620
2025-06-09 13:12:00+00:00,49.43,49.43,49.43,49.43,199
2025-06-09 13:14:00+00:00,49.43,49.43,49.43,49.43,162
2025-06-09 13:16:00+00:00,48.12,48.12,48.12,48.12,185
2025-06-09 13:18:00+00:00,48.0,48.0,48.0,48.0,327
2025-06-09 13:24:00+00:00,49.44,51.0,49.0,49.0,4379
2025-06-09 13:26:00+00:00,49.5,51.0,49.5,51.0,553
2025-06-09 13:30:00+00:00,49.5,50.97,49.5,50.97,521
2025-06-09 13:32:00+00:00,50.47,50.47,47.0,48.13,29863
2025-06-09 13:34:00+00:00,48.13,48.24,46.55,47.02,8030
2025-06-09 13:36:00+00:00,47.03,48.99,47.02,48.089,12804
2025-06-09 13:38:00+00:00,47.5,48.44,47.44,48.38,7270
2025-06-09 13:40:00+00:00,48.75,49.47,48.33,49.47,11110
2025-06-09 13:42:00+00:00,49.47,49.87,47.0011,48.0,18724
2025-06-09 13:44:00+00:00,48.448,48.448,46.11,47.6399,15768
2025-06-09 13:46:00+00:00,47.6092,47.6092,46.35,46.94,2249
2025-06-09 13:48:00+00:00,47.0,47.1942,46.6349,47.1942,1525
2025-06-09 13:50:00+00:00,47.1175,47.1175,45.98,46.1786,3846
2025-06-09 13:52:00+00:00,46.0,47.2814,46.0,47.2814,3335
2025-06-09 13:56:00+00:00,46.27,46.9,46.03,46.9,3006
2025-06-09 13:58:00+00:00,46.2,46.775,46.2,46.48,614
2025-06-09 14:00:00+00:00,46.17,46.75,45.65,46.21,4903
2025-06-09 14:02:00+00:00,46.31,46.31,45.6,45.6,1808
2025-06-09 14:04:00+00:00,45.4786,45.99,45.4,45.85,4877
2025-06-09 14:06:00+00:00,45.63,46.544,45.59,46.29,5649
2025-06-09 14:08:00+00:00,46.13,46.75,45.69,46.375,3916
2025-06-09 14:10:00+00:00,46.7499,46.75,46.3004,46.75,5385
2025-06-09 14:12:00+00:00,46.75,46.75,46.54,46.58,1191
2025-06-09 14:14:00+00:00,46.575,46.83,46.575,46.63,3485
2025-06-09 14:16:00+00:00,46.53,46.53,46.53,46.53,422
2025-06-09 14:18:00+00:00,46.82,46.885,46.6,46.7,2872
2025-06-09 14:20:00+00:00,46.6,46.71,45.973,45.973,5023
2025-06-09 14:22:00+00:00,46.44,46.44,46.4,46.4,356
2025-06-09 14:24:00+00:00,46.48,46.8334,46.1801,46.4,671
2025-06-09 14:26:00+00:00,46.41,46.48,46.29,46.415,3789
2025-06-09 14:28:00+00:00,46.39,46.6,46.25,46.52,5591
2025-06-09 14:30:00+00:00,46.2478,46.4,46.2,46.4,2798
2025-06-09 14:32:00+00:00,46.24,46.405,46.23,46.405,2376
2025-06-09 14:34:00+00:00,46.42,46.86,46.42,46.56,3897
2025-06-09 14:36:00+00:00,46.55,46.57,46.44,46.57,2357
2025-06-09 14:38:00+00:00,46.35,46.46,46.24,46.24,6619
2025-06-09 14:40:00+00:00,46.565,46.59,46.39,46.41,3518
2025-06-09 14:42:00+00:00,46.33,46.54,46.1001,46.1001,6707
2025-06-09 14:44:00+00:00,46.21,46.48,46.1,46.48,5021
2025-06-09 14:46:00+00:00,46.185,46.39,46.185,46.25,4390
2025-06-09 14:48:00+00:00,46.12,46.28,46.12,46.28,2421
2025-06-09 14:50:00+00:00,46.28,46.35,46.1541,46.35,3852
2025-06-09 14:52:00+00:00,46.35,46.58,46.35,46.58,3447
2025-06-09 14:54:00+00:00,46.715,46.715,46.4615,46.4615,1998
2025-06-09 14:56:00+00:00,46.51,46.565,46.49,46.565,1870
2025-06-09 14:58:00+00:00,46.51,46.51,46.31,46.33,3923
2025-06-09 15:00:00+00:00,46.37,46.42,46.25,46.25,4492
2025-06-09 15:02:00+00:00,46.54,46.54,46.23,46.23,6519
2025-06-09 15:04:00+00:00,46.22,46.28,46.11,46.28,1552
2025-06-09 15:06:00+00:00,46.29,46.29,45.6,45.6,2240
2025-06-09 15:08:00+00:00,45.895,45.9422,45.6978,45.6978,745
2025-06-09 15:10:00+00:00,45.6101,45.68,45.6,45.635,3200
2025-06-09 15:12:00+00:00,45.6,45.6,45.425,45.425,1172
2025-06-09 15:14:00+00:00,45.6858,45.6858,45.6858,45.6858,847
2025-06-09 15:16:00+00:00,45.61,45.61,45.43,45.43,542
2025-06-09 15:18:00+00:00,45.59,45.59,45.59,45.59,390
2025-06-09 15:20:00+00:00,45.53,45.64,45.53,45.64,1092
2025-06-09 15:22:00+00:00,45.7399,45.7399,45.63,45.63,605
2025-06-09 15:24:00+00:00,45.66,46.04,45.65,46.04,1927
2025-06-09 15:26:00+00:00,45.9315,46.17,45.9315,46.03,2267
2025-06-09 15:28:00+00:00,46.1,46.1,46.005,46.005,386
2025-06-09 15:30:00+00:00,46.19,46.49,46.19,46.49,557
2025-06-09 15:36:00+00:00,46.265,46.63,46.265,46.63,1683
2025-06-09 15:38:00+00:00,46.76,46.81,46.76,46.81,1001
2025-06-09 15:42:00+00:00,46.73,46.73,46.37,46.37,1980
2025-06-09 15:48:00+00:00,46.675,46.675,46.675,46.675,401
2025-06-09 15:50:00+00:00,46.395,46.395,46.395,46.395,126
2025-06-09 15:52:00+00:00,46.8043,46.8043,46.36,46.36,4287
2025-06-09 15:54:00+00:00,46.01,46.05,45.75,45.78,2238
2025-06-09 15:56:00+00:00,45.7,45.7,45.5,45.65,3181
2025-06-09 16:00:00+00:00,45.58,45.58,45.58,45.58,163
2025-06-09 16:02:00+00:00,45.7434,45.7434,45.65,45.65,404
2025-06-09 16:08:00+00:00,45.51,45.51,45.5,45.51,751
2025-06-09 16:12:00+00:00,45.62,45.765,45.62,45.765,2955
2025-06-09 16:18:00+00:00,45.87,45.87,45.69,45.69,231
2025-06-09 16:20:00+00:00,45.69,45.7545,45.69,45.69,3935
2025-06-09 16:24:00+00:00,45.675,45.675,45.675,45.675,146
2025-06-09 16:28:00+00:00,45.54,45.615,45.5,45.615,1071
2025-06-09 16:34:00+00:00,45.61,45.73,45.61,45.72,1138
2025-06-09 16:40:00+00:00,45.745,45.82,45.745,45.82,527
2025-06-09 16:42:00+00:00,45.82,45.82,45.82,45.82,131
2025-06-09 16:48:00+00:00,45.81,45.81,45.81,45.81,130
2025-06-09 16:50:00+00:00,45.81,46.155,45.81,45.9981,1595
2025-06-09 16:52:00+00:00,46.015,46.015,46.015,46.015,147
2025-06-09 16:56:00+00:00,46.015,46.12,46.015,46.12,907
2025-06-09 16:58:00+00:00,46.23,46.38,46.23,46.375,1442
2025-06-09 17:00:00+00:00,46.37,46.37,46.37,46.37,123
2025-06-09 17:02:00+00:00,46.49,46.49,46.49,46.49,487
2025-06-09 17:04:00+00:00,46.5766,46.5766,46.5766,46.5766,110
2025-06-09 17:12:00+00:00,46.3085,46.3085,46.3085,46.3085,555
2025-06-09 17:14:00+00:00,46.6611,46.6611,46.31,46.31,313
