Datetime,Open,High,Low,Close,Volume
2025-04-09 09:46:00+00:00,1.22,1.22,1.22,1.22,300.0
2025-04-09 11:00:00+00:00,1.21,1.21,1.2,1.2,2600.0
2025-04-09 11:06:00+00:00,1.2,1.2,1.2,1.2,200.0
2025-04-09 11:08:00+00:00,1.2,1.2,1.2,1.2,1000.0
2025-04-09 11:18:00+00:00,1.2,1.2,1.2,1.2,400.0
2025-04-09 11:22:00+00:00,1.21,1.21,1.21,1.21,1003.0
2025-04-09 11:24:00+00:00,1.21,1.21,1.21,1.21,5000.0
2025-04-09 11:38:00+00:00,1.2,1.2,1.2,1.2,400.0
2025-04-09 11:40:00+00:00,1.2,1.2,1.2,1.2,200.0
2025-04-09 11:42:00+00:00,1.2,1.2,1.2,1.2,100.0
2025-04-09 11:44:00+00:00,1.2,1.2,1.2,1.2,11200.0
2025-04-09 12:00:00+00:00,1.21,1.2149,1.18,1.2102,9049.0
2025-04-09 12:20:00+00:00,1.2,1.2,1.2,1.2,4679.0
2025-04-09 12:40:00+00:00,1.19,1.19,1.19,1.19,219.0
2025-04-09 12:42:00+00:00,1.18,1.18,1.18,1.18,1157.0
2025-04-09 12:44:00+00:00,1.17,1.17,1.17,1.17,530.0
2025-04-09 12:52:00+00:00,1.18,1.185,1.18,1.185,300.0
2025-04-09 13:00:00+00:00,1.18,1.18,1.18,1.18,1036.0
2025-04-09 13:02:00+00:00,1.19,1.19,1.19,1.19,260.0
2025-04-09 13:04:00+00:00,1.19,1.29,1.19,1.27,38700.0
2025-04-09 13:06:00+00:00,1.27,1.3499,1.24,1.3499,67663.0
2025-04-09 13:08:00+00:00,1.345,1.37,1.345,1.3699,73139.0
2025-04-09 13:10:00+00:00,1.36,1.36,1.3,1.35,49954.0
2025-04-09 13:12:00+00:00,1.3501,1.3599,1.35,1.3599,11516.0
2025-04-09 13:14:00+00:00,1.35,1.3501,1.35,1.3501,3721.0
2025-04-09 13:16:00+00:00,1.3502,1.36,1.35,1.35,30670.0
2025-04-09 13:18:00+00:00,1.35,1.3599,1.35,1.35,67578.0
2025-04-09 13:20:00+00:00,1.3599,1.3599,1.35,1.35,13677.0
2025-04-09 13:22:00+00:00,1.36,1.36,1.35,1.3501,44642.0
2025-04-09 13:24:00+00:00,1.35,1.36,1.35,1.35,15768.0
2025-04-09 13:26:00+00:00,1.3599,1.36,1.33,1.35,28413.0
2025-04-09 13:28:00+00:00,1.35,1.35,1.31,1.35,10263.0
2025-04-09 13:30:00+00:00,1.35,1.35,1.29,1.31,433228.0
2025-04-09 13:32:00+00:00,1.31,1.32,1.305,1.31,215340.0
2025-04-09 13:34:00+00:00,1.3171,1.35,1.305,1.345,256327.0
2025-04-09 13:36:00+00:00,1.345,1.3457,1.3,1.305,192868.0
2025-04-09 13:38:00+00:00,1.3028,1.31,1.29,1.295,182183.0
2025-04-09 13:40:00+00:00,1.295,1.3169,1.2905,1.315,148181.0
2025-04-09 13:42:00+00:00,1.3188,1.3396,1.31,1.325,222627.0
2025-04-09 13:44:00+00:00,1.325,1.33,1.32,1.325,217578.0
2025-04-09 13:46:00+00:00,1.325,1.35,1.32,1.349,246709.0
2025-04-09 13:48:00+00:00,1.3401,1.36,1.33,1.36,328351.0
2025-04-09 13:50:00+00:00,1.36,1.38,1.36,1.375,228403.0
2025-04-09 13:52:00+00:00,1.375,1.45,1.375,1.45,1470602.0
2025-04-09 13:54:00+00:00,1.4488,1.47,1.4438,1.4664,671619.0
2025-04-09 13:56:00+00:00,1.465,1.48,1.43,1.44,1023655.0
2025-04-09 13:58:00+00:00,1.43,1.44,1.3805,1.3805,519956.0
2025-04-09 14:00:00+00:00,1.3802,1.39,1.3501,1.3701,191204.0
2025-04-09 14:02:00+00:00,1.37,1.37,1.305,1.31,333111.0
2025-04-09 14:04:00+00:00,1.3063,1.33,1.3,1.3205,133909.0
2025-04-09 14:06:00+00:00,1.33,1.35,1.32,1.34,179284.0
2025-04-09 14:08:00+00:00,1.3401,1.3401,1.33,1.335,137199.0
2025-04-09 14:10:00+00:00,1.3399,1.36,1.33,1.335,475418.0
2025-04-09 14:12:00+00:00,1.335,1.35,1.33,1.33,138660.0
2025-04-09 14:14:00+00:00,1.335,1.3393,1.3048,1.3203,488448.0
2025-04-09 14:16:00+00:00,1.3201,1.3201,1.3,1.315,169702.0
2025-04-09 14:18:00+00:00,1.3199,1.32,1.31,1.315,28466.0
2025-04-09 14:20:00+00:00,1.3125,1.37,1.3125,1.365,546855.0
2025-04-09 14:22:00+00:00,1.365,1.39,1.34,1.385,408301.0
2025-04-09 14:24:00+00:00,1.39,1.395,1.35,1.3501,197969.0
2025-04-09 14:26:00+00:00,1.36,1.39,1.35,1.39,361846.0
2025-04-09 14:28:00+00:00,1.385,1.39,1.36,1.365,275464.0
2025-04-09 14:30:00+00:00,1.3679,1.3799,1.36,1.37,160125.0
2025-04-09 14:32:00+00:00,1.3699,1.38,1.365,1.3795,59415.0
2025-04-09 14:34:00+00:00,1.38,1.41,1.3704,1.4099,191671.0
2025-04-09 14:36:00+00:00,1.4078,1.43,1.4001,1.43,292416.0
2025-04-09 14:38:00+00:00,1.425,1.43,1.41,1.4157,318745.0
2025-04-09 14:40:00+00:00,1.415,1.42,1.38,1.39,210968.0
2025-04-09 14:42:00+00:00,1.391,1.4,1.38,1.39,55681.0
2025-04-09 14:44:00+00:00,1.3899,1.39,1.38,1.385,32726.0
2025-04-09 14:46:00+00:00,1.39,1.41,1.385,1.41,141431.0
2025-04-09 14:48:00+00:00,1.405,1.41,1.39,1.3903,132746.0
2025-04-09 14:50:00+00:00,1.3901,1.3901,1.3605,1.365,92184.0
2025-04-09 14:52:00+00:00,1.3689,1.38,1.36,1.3794,135642.0
2025-04-09 14:54:00+00:00,1.375,1.38,1.37,1.37,47219.0
2025-04-09 14:56:00+00:00,1.3743,1.3743,1.36,1.36,81917.0
2025-04-09 14:58:00+00:00,1.365,1.3657,1.35,1.36,40270.0
2025-04-09 15:00:00+00:00,1.3504,1.36,1.35,1.355,37539.0
2025-04-09 15:02:00+00:00,1.36,1.36,1.33,1.3301,40930.0
2025-04-09 15:04:00+00:00,1.34,1.36,1.33,1.335,291914.0
2025-04-09 15:06:00+00:00,1.33,1.34,1.33,1.337,6855.0
2025-04-09 15:08:00+00:00,1.34,1.34,1.325,1.3295,29581.0
2025-04-09 15:10:00+00:00,1.3289,1.33,1.325,1.33,12353.0
2025-04-09 15:12:00+00:00,1.325,1.33,1.3201,1.325,23785.0
2025-04-09 15:14:00+00:00,1.33,1.33,1.32,1.33,50110.0
2025-04-09 15:16:00+00:00,1.325,1.33,1.32,1.325,98509.0
2025-04-09 15:18:00+00:00,1.325,1.33,1.32,1.33,13336.0
2025-04-09 15:20:00+00:00,1.3299,1.33,1.32,1.3288,353438.0
2025-04-09 15:22:00+00:00,1.3283,1.33,1.32,1.325,126928.0
2025-04-09 15:24:00+00:00,1.32,1.3295,1.3,1.3042,144358.0
2025-04-09 15:26:00+00:00,1.3063,1.31,1.3,1.3043,25151.0
2025-04-09 15:28:00+00:00,1.3043,1.31,1.3,1.3,8959.0
2025-04-09 15:30:00+00:00,1.305,1.31,1.3,1.305,33257.0
2025-04-09 15:32:00+00:00,1.305,1.31,1.3,1.31,223419.0
2025-04-09 15:34:00+00:00,1.31,1.31,1.3,1.3095,186557.0
2025-04-09 15:36:00+00:00,1.3,1.31,1.3,1.3051,22270.0
2025-04-09 15:38:00+00:00,1.3,1.31,1.3,1.305,46109.0
2025-04-09 15:40:00+00:00,1.3009,1.31,1.3,1.3005,33588.0
2025-04-09 15:42:00+00:00,1.305,1.31,1.3,1.3,37057.0
2025-04-09 15:44:00+00:00,1.305,1.31,1.3,1.3031,113854.0
2025-04-09 15:46:00+00:00,1.3064,1.31,1.3,1.31,98352.0
2025-04-09 15:48:00+00:00,1.305,1.31,1.3,1.31,57068.0
2025-04-09 15:50:00+00:00,1.305,1.31,1.305,1.31,10370.0
2025-04-09 15:52:00+00:00,1.31,1.31,1.3,1.3052,11468.0
2025-04-09 15:54:00+00:00,1.31,1.31,1.3,1.3025,16798.0
2025-04-09 15:56:00+00:00,1.3,1.31,1.3,1.3095,134388.0
2025-04-09 15:58:00+00:00,1.3032,1.31,1.3,1.3024,67184.0
2025-04-09 16:00:00+00:00,1.3,1.305,1.3,1.305,25799.0
2025-04-09 16:02:00+00:00,1.3025,1.305,1.3,1.3043,38244.0
2025-04-09 16:04:00+00:00,1.3057,1.31,1.28,1.31,658616.0
2025-04-09 16:06:00+00:00,1.31,1.31,1.3,1.31,113168.0
2025-04-09 16:08:00+00:00,1.305,1.31,1.3049,1.3099,163172.0
2025-04-09 16:10:00+00:00,1.305,1.33,1.305,1.3299,304906.0
2025-04-09 16:12:00+00:00,1.3285,1.34,1.3101,1.315,403463.0
2025-04-09 16:14:00+00:00,1.319,1.33,1.315,1.33,176712.0
2025-04-09 16:16:00+00:00,1.33,1.34,1.3275,1.34,84965.0
2025-04-09 16:18:00+00:00,1.335,1.3395,1.33,1.3369,7858.0
2025-04-09 16:20:00+00:00,1.335,1.3368,1.33,1.335,75355.0
2025-04-09 16:22:00+00:00,1.335,1.34,1.33,1.335,66665.0
2025-04-09 16:24:00+00:00,1.335,1.34,1.335,1.335,16367.0
2025-04-09 16:26:00+00:00,1.34,1.37,1.34,1.365,303018.0
2025-04-09 16:28:00+00:00,1.365,1.37,1.36,1.3605,58442.0
2025-04-09 16:30:00+00:00,1.3649,1.37,1.36,1.365,48237.0
2025-04-09 16:32:00+00:00,1.3699,1.37,1.35,1.3526,147979.0
2025-04-09 16:34:00+00:00,1.3574,1.365,1.3505,1.365,20402.0
2025-04-09 16:36:00+00:00,1.3658,1.3658,1.3503,1.355,96289.0
2025-04-09 16:38:00+00:00,1.355,1.3699,1.355,1.365,63407.0
2025-04-09 16:40:00+00:00,1.3699,1.37,1.355,1.367,51714.0
2025-04-09 16:42:00+00:00,1.3655,1.38,1.3613,1.3767,89345.0
2025-04-09 16:44:00+00:00,1.3772,1.39,1.3736,1.3899,112261.0
2025-04-09 16:46:00+00:00,1.3839,1.39,1.38,1.385,91193.0
2025-04-09 16:48:00+00:00,1.385,1.39,1.3841,1.39,41051.0
2025-04-09 16:50:00+00:00,1.39,1.41,1.385,1.4095,189395.0
2025-04-09 16:52:00+00:00,1.405,1.41,1.4,1.41,59114.0
2025-04-09 16:54:00+00:00,1.4026,1.41,1.4005,1.405,38892.0
2025-04-09 16:56:00+00:00,1.4035,1.41,1.4,1.405,60884.0
2025-04-09 16:58:00+00:00,1.4,1.41,1.4,1.405,49710.0
2025-04-09 17:00:00+00:00,1.405,1.4095,1.3949,1.395,75710.0
2025-04-09 17:02:00+00:00,1.4,1.42,1.38,1.385,365635.0
2025-04-09 17:04:00+00:00,1.39,1.42,1.3833,1.4,239449.0
2025-04-09 17:06:00+00:00,1.395,1.4,1.3835,1.3835,20744.0
2025-04-09 17:08:00+00:00,1.385,1.39,1.38,1.38,10281.0
2025-04-09 17:10:00+00:00,1.38,1.38,1.37,1.3715,40007.0
2025-04-09 17:12:00+00:00,1.3705,1.39,1.37,1.3835,115735.0
2025-04-09 17:14:00+00:00,1.385,1.39,1.3801,1.386,14786.0
2025-04-09 17:16:00+00:00,1.39,1.4,1.38,1.38,63520.0
2025-04-09 17:18:00+00:00,1.385,1.415,1.36,1.4101,146212.0
2025-04-09 17:20:00+00:00,1.4156,1.44,1.4,1.43,353868.0
2025-04-09 17:22:00+00:00,1.425,1.45,1.41,1.45,173061.0
2025-04-09 17:24:00+00:00,1.45,1.47,1.44,1.465,321707.0
2025-04-09 17:26:00+00:00,1.4674,1.47,1.4501,1.46,73434.0
2025-04-09 17:28:00+00:00,1.47,1.47,1.435,1.44,121247.0
2025-04-09 17:30:00+00:00,1.44,1.45,1.43,1.45,161789.0
2025-04-09 17:32:00+00:00,1.45,1.47,1.45,1.465,124893.0
2025-04-09 17:34:00+00:00,1.465,1.48,1.46,1.475,117056.0
2025-04-09 17:36:00+00:00,1.4701,1.4787,1.45,1.46,144036.0
2025-04-09 17:38:00+00:00,1.455,1.46,1.43,1.43,268264.0
2025-04-09 17:40:00+00:00,1.43,1.4499,1.425,1.44,51779.0
2025-04-09 17:42:00+00:00,1.45,1.45,1.44,1.44,17109.0
2025-04-09 17:44:00+00:00,1.4479,1.4479,1.43,1.44,90753.0
2025-04-09 17:46:00+00:00,1.44,1.46,1.44,1.45,74057.0
2025-04-09 17:48:00+00:00,1.44,1.46,1.44,1.45,23549.0
2025-04-09 17:50:00+00:00,1.45,1.455,1.44,1.4414,48244.0
2025-04-09 17:52:00+00:00,1.44,1.45,1.44,1.44,75668.0
2025-04-09 17:54:00+00:00,1.4456,1.45,1.44,1.445,39154.0
2025-04-09 17:56:00+00:00,1.44,1.47,1.44,1.4657,113677.0
2025-04-09 17:58:00+00:00,1.47,1.48,1.4615,1.47,52212.0
2025-04-09 18:00:00+00:00,1.48,1.48,1.47,1.475,35347.0
2025-04-09 18:02:00+00:00,1.4788,1.49,1.46,1.4861,299097.0
2025-04-09 18:04:00+00:00,1.485,1.49,1.47,1.48,80758.0
2025-04-09 18:06:00+00:00,1.4775,1.4795,1.455,1.455,30467.0
2025-04-09 18:08:00+00:00,1.45,1.4592,1.44,1.4535,46674.0
2025-04-09 18:10:00+00:00,1.45,1.459,1.43,1.4435,134319.0
2025-04-09 18:12:00+00:00,1.445,1.45,1.433,1.44,299646.0
2025-04-09 18:14:00+00:00,1.4395,1.44,1.42,1.425,165895.0
2025-04-09 18:16:00+00:00,1.425,1.44,1.425,1.435,55437.0
2025-04-09 18:18:00+00:00,1.435,1.45,1.435,1.45,64958.0
2025-04-09 18:20:00+00:00,1.4417,1.4497,1.4301,1.434,72438.0
2025-04-09 18:22:00+00:00,1.4303,1.45,1.4303,1.4489,35066.0
2025-04-09 18:24:00+00:00,1.45,1.46,1.4401,1.455,57031.0
2025-04-09 18:26:00+00:00,1.455,1.46,1.45,1.46,39210.0
2025-04-09 18:28:00+00:00,1.46,1.46,1.4503,1.455,11533.0
2025-04-09 18:30:00+00:00,1.455,1.48,1.4515,1.46,278626.0
2025-04-09 18:32:00+00:00,1.4625,1.47,1.46,1.465,84317.0
2025-04-09 18:34:00+00:00,1.4601,1.4601,1.45,1.4599,39311.0
2025-04-09 18:36:00+00:00,1.46,1.47,1.4501,1.47,139282.0
2025-04-09 18:38:00+00:00,1.47,1.47,1.45,1.465,58403.0
2025-04-09 18:40:00+00:00,1.465,1.47,1.45,1.46,72106.0
2025-04-09 18:42:00+00:00,1.4575,1.4595,1.43,1.435,51678.0
2025-04-09 18:44:00+00:00,1.4386,1.44,1.4,1.41,153354.0
2025-04-09 18:46:00+00:00,1.41,1.44,1.41,1.435,96674.0
2025-04-09 18:48:00+00:00,1.435,1.44,1.4225,1.4286,94090.0
