Datetime,Open,High,Low,Close,Volume
2024-01-02 12:00:00+00:00,0.8,0.8,0.8,0.8,100.0
2024-01-02 14:20:00+00:00,0.8295,0.8295,0.8295,0.8295,500.0
2024-01-02 14:30:00+00:00,0.8295,0.8295,0.8295,0.8295,548.0
2024-01-02 14:32:00+00:00,0.8295,0.8295,0.8295,0.8295,1833.0
2024-01-02 14:54:00+00:00,0.84,0.84,0.84,0.84,100.0
2024-01-02 14:56:00+00:00,0.8499,0.8499,0.8499,0.8499,100.0
2024-01-02 15:10:00+00:00,0.84,0.85,0.8393,0.8498,10137.0
2024-01-02 15:22:00+00:00,0.849899,0.849899,0.849899,0.849899,235.0
2024-01-02 15:24:00+00:00,0.84495,0.8456,0.84495,0.8456,1000.0
2024-01-02 15:26:00+00:00,0.8401,0.8401,0.8401,0.8401,501.0
2024-01-02 15:28:00+00:00,0.8401,0.85,0.8394,0.85,4287.0
2024-01-02 15:30:00+00:00,0.8402,0.85,0.8393,0.8393,7412.0
2024-01-02 15:32:00+00:00,0.8394,0.85,0.8359,0.8499,11067.0
2024-01-02 15:34:00+00:00,0.849,0.849,0.849,0.849,244.0
2024-01-02 15:44:00+00:00,0.85,0.85,0.85,0.85,800.0
2024-01-02 15:48:00+00:00,0.85,0.85,0.85,0.85,200.0
2024-01-02 15:52:00+00:00,0.8525,0.8525,0.8525,0.8525,2700.0
2024-01-02 15:54:00+00:00,0.8525,0.8525,0.8525,0.8525,8600.0
2024-01-02 15:58:00+00:00,0.8525,0.8525,0.8525,0.8525,275.0
2024-01-02 16:04:00+00:00,0.8525,0.8525,0.8525,0.8525,100.0
2024-01-02 16:06:00+00:00,0.8524,0.8525,0.8524,0.8525,2800.0
2024-01-02 16:08:00+00:00,0.8525,0.86,0.8525,0.86,11260.0
2024-01-02 16:14:00+00:00,0.88,0.88,0.88,0.88,100.0
2024-01-02 16:18:00+00:00,0.87,0.87,0.87,0.87,100.0
2024-01-02 16:22:00+00:00,0.8614,0.8614,0.8614,0.8614,2001.0
2024-01-02 16:24:00+00:00,0.87,0.87,0.87,0.87,100.0
2024-01-02 16:28:00+00:00,0.87,0.87,0.87,0.87,150.0
2024-01-02 16:30:00+00:00,0.87,0.87,0.87,0.87,300.0
2024-01-02 16:34:00+00:00,0.87,0.87,0.87,0.87,100.0
2024-01-02 16:36:00+00:00,0.87,0.87,0.87,0.87,150.0
2024-01-02 16:40:00+00:00,0.869,0.87,0.869,0.869,1601.0
2024-01-02 16:42:00+00:00,0.8705,0.8705,0.8705,0.8705,900.0
2024-01-02 16:46:00+00:00,0.871,0.871,0.871,0.871,100.0
2024-01-02 16:54:00+00:00,0.871,0.871,0.871,0.871,1001.0
2024-01-02 16:56:00+00:00,0.879441,0.879441,0.879441,0.879441,250.0
2024-01-02 17:04:00+00:00,0.8782,0.88,0.8765,0.88,2500.0
2024-01-02 17:06:00+00:00,0.88,0.88,0.877156,0.877156,18078.0
2024-01-02 17:08:00+00:00,0.8765,0.88,0.8765,0.88,1837.0
2024-01-02 17:10:00+00:00,0.8765,0.88,0.8765,0.88,2400.0
2024-01-02 17:12:00+00:00,0.88,0.88,0.8765,0.88,2900.0
2024-01-02 17:16:00+00:00,0.88,0.8993,0.88,0.8993,2517.0
2024-01-02 17:18:00+00:00,0.8993,0.8993,0.876501,0.88965,2691.0
2024-01-02 17:20:00+00:00,0.8764,0.8993,0.8764,0.887851,1500.0
2024-01-02 17:22:00+00:00,0.8764,0.877,0.8764,0.877,1500.0
2024-01-02 17:24:00+00:00,0.876501,0.9,0.876501,0.9,828.0
2024-01-02 17:28:00+00:00,0.9,0.9,0.89965,0.9,3960.0
2024-01-02 17:30:00+00:00,0.9,0.9,0.9,0.9,1673.0
2024-01-02 17:32:00+00:00,0.8999,0.9,0.8999,0.9,1000.0
2024-01-02 17:34:00+00:00,0.9,0.9,0.8996,0.8996,5125.0
2024-01-02 17:38:00+00:00,0.9,0.9,0.9,0.9,125.0
2024-01-02 17:44:00+00:00,0.9,0.9,0.8999,0.9,1154.0
