Datetime,Open,High,Low,Close,Volume
2025-10-03 12:04:00+00:00,0.0939,0.1012,0.0939,0.1012,2956
2025-10-03 12:08:00+00:00,0.125,0.125,0.11,0.125,710
2025-10-03 12:10:00+00:00,0.125,0.125,0.125,0.125,2290
2025-10-03 12:24:00+00:00,0.13,0.13,0.13,0.13,500
2025-10-03 12:26:00+00:00,0.13,0.13,0.13,0.13,1500
2025-10-03 12:30:00+00:00,0.13,0.13,0.13,0.13,19200
2025-10-03 12:32:00+00:00,0.1074,0.1074,0.1074,0.1074,500
2025-10-03 12:38:00+00:00,0.12,0.12,0.1012,0.1012,3800
2025-10-03 13:16:00+00:00,0.13,0.13,0.13,0.13,10000
2025-10-03 13:30:00+00:00,0.1298,0.1298,0.1298,0.1298,111
2025-10-03 13:32:00+00:00,0.12,0.1255,0.12,0.12,25530
2025-10-03 13:38:00+00:00,0.102,0.102,0.102,0.102,180
2025-10-03 13:46:00+00:00,0.1199,0.1199,0.1199,0.1199,133
2025-10-03 13:52:00+00:00,0.11,0.1137,0.11,0.1137,1000
2025-10-03 14:10:00+00:00,0.11,0.1149,0.11,0.1149,1869
2025-10-03 14:16:00+00:00,0.1099,0.11,0.1058,0.1058,10300
2025-10-03 14:18:00+00:00,0.1015,0.102,0.1015,0.1015,2196
2025-10-03 14:22:00+00:00,0.107,0.1099,0.107,0.1099,287
2025-10-03 14:24:00+00:00,0.1051,0.1059,0.1048,0.1048,4000
2025-10-03 14:42:00+00:00,0.1086,0.1086,0.1086,0.1086,1000
2025-10-03 15:12:00+00:00,0.1015,0.1015,0.1015,0.1015,100
2025-10-03 16:04:00+00:00,0.1099,0.1099,0.1099,0.1099,2000
2025-10-03 16:06:00+00:00,0.1099,0.1099,0.1099,0.1099,2080
2025-10-03 16:12:00+00:00,0.1099,0.112,0.1099,0.112,3000
2025-10-03 16:36:00+00:00,0.1052,0.1126,0.1052,0.1126,3500
2025-10-03 17:16:00+00:00,0.1099,0.1099,0.1099,0.1099,265
2025-10-03 17:48:00+00:00,0.1015,0.1015,0.1015,0.1015,197
2025-10-03 18:10:00+00:00,0.1015,0.1015,0.1012,0.1012,3000
2025-10-03 18:30:00+00:00,0.1013,0.1013,0.1013,0.1013,200
2025-10-03 18:54:00+00:00,0.1069,0.1069,0.1069,0.1069,5000
2025-10-03 19:16:00+00:00,0.1013,0.1013,0.1013,0.1013,100
2025-10-03 19:36:00+00:00,0.1013,0.1013,0.1013,0.1013,263
2025-10-03 19:46:00+00:00,0.1023,0.1023,0.1013,0.1013,7310
2025-10-03 19:56:00+00:00,0.1,0.1,0.1,0.1,875
2025-10-03 21:48:00+00:00,0.097,0.097,0.097,0.097,154
2025-10-03 21:50:00+00:00,0.0919,0.0919,0.0912,0.0912,2054
2025-10-03 21:54:00+00:00,0.0911,0.0911,0.0911,0.0911,2500
2025-11-13 11:00:00+00:00,0.08,0.08,0.08,0.08,400
2025-11-13 12:00:00+00:00,0.08,0.08,0.08,0.08,1018
2025-11-13 12:04:00+00:00,0.08,0.08,0.08,0.08,2415
2025-11-13 12:06:00+00:00,0.08,0.08,0.08,0.08,6167
2025-11-13 13:00:00+00:00,0.0801,0.0801,0.0801,0.0801,1200
2025-11-13 13:34:00+00:00,0.0797,0.08,0.0797,0.08,6266
2025-11-13 13:36:00+00:00,0.08,0.08,0.08,0.08,10000
2025-11-13 13:40:00+00:00,0.08,0.08,0.08,0.08,7500
2025-11-13 13:46:00+00:00,0.08,0.08,0.08,0.08,77567
2025-11-13 14:30:00+00:00,0.089,0.089,0.0798,0.0798,13709
2025-11-13 14:34:00+00:00,0.0779,0.0779,0.0779,0.0779,600
2025-11-13 15:14:00+00:00,0.0798,0.0798,0.0798,0.0798,100
2025-11-13 15:18:00+00:00,0.08,0.08,0.0798,0.0798,492
2025-11-13 15:20:00+00:00,0.0701,0.0701,0.0701,0.0701,942
2025-11-13 15:52:00+00:00,0.0767,0.0767,0.0767,0.0767,100
2025-11-13 16:16:00+00:00,0.065,0.065,0.0601,0.061,1500
2025-11-13 16:18:00+00:00,0.0601,0.061,0.0601,0.061,500
2025-11-13 16:26:00+00:00,0.06,0.06,0.06,0.06,100
2025-11-13 16:30:00+00:00,0.07,0.07,0.06,0.06,250
2025-11-13 16:46:00+00:00,0.0601,0.0601,0.0601,0.0601,492
2025-11-13 18:52:00+00:00,0.07,0.07,0.06,0.0699,480
2025-11-13 18:54:00+00:00,0.07,0.07,0.07,0.07,100
2025-11-13 19:48:00+00:00,0.07,0.07,0.0699,0.0699,1000
2025-11-13 20:48:00+00:00,0.0699,0.0699,0.06,0.06,2500
2025-11-21 14:34:00+00:00,0.0585,0.0585,0.0402,0.0403,6540
2025-11-21 14:38:00+00:00,0.0402,0.0403,0.04,0.0403,9000
2025-11-21 14:40:00+00:00,0.04,0.04,0.04,0.04,33546
2025-11-21 15:06:00+00:00,0.0502,0.0502,0.0502,0.0502,250
2025-11-21 16:00:00+00:00,0.0421,0.0421,0.0421,0.0421,143
2025-11-21 17:10:00+00:00,0.058,0.058,0.058,0.058,250
2025-11-21 17:24:00+00:00,0.0561,0.0561,0.0561,0.0561,200
2025-11-21 17:34:00+00:00,0.056,0.056,0.0559,0.0559,200
2025-11-21 17:40:00+00:00,0.0422,0.0422,0.0422,0.0422,100
2025-11-21 17:50:00+00:00,0.056,0.056,0.056,0.056,200
2025-11-21 18:18:00+00:00,0.056,0.0585,0.0559,0.0585,2300
