Datetime,Open,High,Low,Close,Volume
2025-10-03 09:24:00+00:00,1.33,1.33,1.33,1.33,112
2025-10-03 09:26:00+00:00,1.33,1.33,1.33,1.33,167
2025-10-03 10:28:00+00:00,1.52,1.52,1.5,1.5,310
2025-10-03 10:30:00+00:00,1.5,1.5,1.5,1.5,136
2025-10-03 11:02:00+00:00,1.43,1.43,1.43,1.43,1402
2025-10-03 12:00:00+00:00,1.43,1.43,1.43,1.43,1713
2025-10-03 12:10:00+00:00,1.27,1.29,1.27,1.29,18150
2025-10-03 12:12:00+00:00,1.29,1.29,1.29,1.29,1375
2025-10-03 12:30:00+00:00,1.39,1.4,1.39,1.4,2199
2025-10-03 12:34:00+00:00,1.4,1.4,1.4,1.4,310
2025-10-03 12:36:00+00:00,1.4,1.4,1.4,1.4,6969
2025-10-03 12:46:00+00:00,1.44,1.44,1.43,1.43,1100
2025-10-03 12:48:00+00:00,1.43,1.43,1.43,1.43,200
2025-10-03 12:56:00+00:00,1.43,1.48,1.43,1.48,6678
2025-10-03 13:00:00+00:00,1.51,1.51,1.51,1.51,1208
2025-10-03 13:06:00+00:00,1.52,1.52,1.52,1.52,108
2025-10-03 13:08:00+00:00,1.51,1.51,1.51,1.51,555
2025-10-03 13:10:00+00:00,1.54,1.55,1.54,1.55,750
2025-10-03 13:12:00+00:00,1.59,1.59,1.5892,1.5892,4722
2025-10-03 13:14:00+00:00,1.54,1.54,1.54,1.54,149
2025-10-03 13:16:00+00:00,1.58,1.59,1.58,1.59,2245
2025-10-03 13:18:00+00:00,1.55,1.55,1.55,1.55,300
2025-10-03 13:20:00+00:00,1.55,1.55,1.55,1.55,769
2025-10-03 13:24:00+00:00,1.55,1.55,1.55,1.55,147
2025-10-03 13:28:00+00:00,1.56,1.56,1.56,1.56,2265
2025-10-03 13:30:00+00:00,1.6,1.64,1.56,1.5601,13000
2025-10-03 13:32:00+00:00,1.56,1.56,1.52,1.5529,8270
2025-10-03 13:34:00+00:00,1.565,1.5905,1.55,1.55,1505
2025-10-03 13:36:00+00:00,1.55,1.65,1.55,1.65,7197
2025-10-03 13:38:00+00:00,1.6,1.625,1.6,1.619,2644
2025-10-03 13:40:00+00:00,1.635,1.6371,1.62,1.6371,12211
2025-10-03 13:42:00+00:00,1.65,1.6606,1.6499,1.65,12031
2025-10-03 13:44:00+00:00,1.635,1.64,1.55,1.62,4573
2025-10-03 13:46:00+00:00,1.6099,1.6099,1.5,1.5001,5014
2025-10-03 13:48:00+00:00,1.58,1.58,1.58,1.58,400
2025-10-03 13:50:00+00:00,1.5137,1.5788,1.5,1.5,26985
2025-10-03 13:52:00+00:00,1.49,1.49,1.395,1.395,4174
2025-10-03 13:54:00+00:00,1.4,1.45,1.4,1.45,1942
2025-10-03 13:56:00+00:00,1.45,1.4999,1.4001,1.4999,1507
2025-10-03 13:58:00+00:00,1.4,1.4,1.35,1.35,3060
2025-10-03 14:00:00+00:00,1.305,1.32,1.3,1.3101,2221
2025-10-03 14:02:00+00:00,1.4499,1.4499,1.365,1.365,9068
2025-10-03 14:04:00+00:00,1.365,1.365,1.36,1.36,399
2025-10-03 14:06:00+00:00,1.35,1.35,1.33,1.33,6351
2025-10-03 14:10:00+00:00,1.34,1.34,1.34,1.34,688
2025-10-03 14:12:00+00:00,1.33,1.33,1.33,1.33,454
2025-10-03 14:14:00+00:00,1.34,1.35,1.33,1.34,5069
2025-10-03 14:16:00+00:00,1.33,1.3335,1.33,1.3335,3104
2025-10-03 14:18:00+00:00,1.335,1.34,1.335,1.335,9721
2025-10-03 14:20:00+00:00,1.33,1.34,1.28,1.28,21334
2025-10-03 14:22:00+00:00,1.3,1.3125,1.3,1.305,3572
2025-10-03 14:24:00+00:00,1.31,1.335,1.31,1.31,11504
2025-10-03 14:32:00+00:00,1.33,1.33,1.31,1.31,3922
2025-10-03 14:34:00+00:00,1.3,1.3278,1.2801,1.31,12445
2025-10-03 14:36:00+00:00,1.3399,1.3399,1.3,1.3,5335
2025-10-03 14:38:00+00:00,1.3,1.3197,1.3,1.3197,7307
2025-10-03 14:40:00+00:00,1.305,1.34,1.3,1.34,21772
2025-10-03 14:42:00+00:00,1.34,1.35,1.337,1.3499,8929
2025-10-03 14:44:00+00:00,1.34,1.3799,1.34,1.3799,6232
2025-10-03 14:48:00+00:00,1.39,1.435,1.3832,1.43,4240
2025-10-03 14:50:00+00:00,1.479,1.479,1.413,1.413,2031
2025-10-03 14:54:00+00:00,1.38,1.38,1.38,1.38,100
2025-10-03 14:56:00+00:00,1.38,1.38,1.38,1.38,2000
2025-10-03 14:58:00+00:00,1.4,1.4308,1.4,1.405,1661
2025-10-03 15:00:00+00:00,1.405,1.405,1.405,1.405,151
2025-10-03 15:06:00+00:00,1.395,1.395,1.39,1.39,285
2025-10-03 15:08:00+00:00,1.39,1.41,1.39,1.4,3609
2025-10-03 15:12:00+00:00,1.38,1.4,1.38,1.4,2222
2025-10-03 15:20:00+00:00,1.4,1.4,1.4,1.4,364
2025-10-03 15:26:00+00:00,1.37,1.37,1.36,1.36,2000
2025-10-03 15:28:00+00:00,1.37,1.37,1.27,1.27,18199
2025-10-03 15:30:00+00:00,1.3,1.3,1.3,1.3,426
2025-10-03 15:32:00+00:00,1.33,1.3599,1.3,1.3,11448
2025-10-03 15:36:00+00:00,1.31,1.31,1.31,1.31,1006
2025-10-03 15:42:00+00:00,1.315,1.32,1.31,1.31,7323
2025-10-03 15:44:00+00:00,1.31,1.335,1.3,1.3,7522
2025-10-03 15:46:00+00:00,1.3,1.31,1.3,1.3,1823
2025-10-03 15:48:00+00:00,1.33,1.36,1.33,1.36,11800
2025-10-03 15:52:00+00:00,1.3425,1.3425,1.3425,1.3425,400
2025-10-03 15:56:00+00:00,1.35,1.375,1.35,1.375,4233
2025-10-03 16:04:00+00:00,1.3391,1.3391,1.3391,1.3391,1000
2025-10-03 16:06:00+00:00,1.38,1.38,1.3582,1.3582,200
2025-10-03 16:10:00+00:00,1.37,1.37,1.37,1.37,712
2025-10-03 16:12:00+00:00,1.3548,1.3717,1.3548,1.3717,6855
2025-10-03 16:16:00+00:00,1.36,1.41,1.36,1.4099,4187
2025-10-03 16:38:00+00:00,1.3616,1.3616,1.3616,1.3616,411
2025-10-03 16:40:00+00:00,1.34,1.34,1.34,1.34,100
2025-10-03 16:54:00+00:00,1.3471,1.3498,1.3471,1.3498,3724
2025-10-03 16:56:00+00:00,1.3772,1.3772,1.3772,1.3772,5000
2025-10-03 16:58:00+00:00,1.355,1.355,1.355,1.355,203
2025-10-03 17:02:00+00:00,1.33,1.38,1.33,1.3619,3712
2025-10-03 17:04:00+00:00,1.369,1.369,1.369,1.369,250
2025-10-03 17:06:00+00:00,1.33,1.3528,1.33,1.3528,839
2025-10-03 17:08:00+00:00,1.3386,1.34,1.31,1.31,10028
2025-10-03 17:10:00+00:00,1.3086,1.3086,1.3086,1.3086,1011
2025-10-03 17:12:00+00:00,1.3,1.3,1.3,1.3,2000
2025-10-03 17:16:00+00:00,1.28,1.28,1.25,1.25,12141
2025-10-03 17:18:00+00:00,1.25,1.2589,1.21,1.2379,2397
2025-10-03 17:28:00+00:00,1.27,1.27,1.18,1.2099,18643
2025-10-03 17:30:00+00:00,1.2099,1.2099,1.2099,1.2099,709
2025-10-03 17:32:00+00:00,1.19,1.19,1.19,1.19,700
2025-10-03 17:34:00+00:00,1.19,1.19,1.19,1.19,380
2025-10-03 17:36:00+00:00,1.185,1.21,1.185,1.21,3105
2025-10-03 17:38:00+00:00,1.1888,1.1888,1.1888,1.1888,200
2025-10-03 17:40:00+00:00,1.17,1.21,1.17,1.19,2354
2025-10-03 17:44:00+00:00,1.2,1.21,1.2,1.21,1193
2025-10-03 17:48:00+00:00,1.2099,1.21,1.1899,1.19,31375
2025-10-03 17:50:00+00:00,1.2,1.25,1.2,1.25,55848
2025-10-03 17:52:00+00:00,1.2,1.2,1.19,1.19,780
2025-10-03 17:58:00+00:00,1.18,1.2289,1.18,1.2289,2837
2025-10-03 18:00:00+00:00,1.2264,1.2264,1.2264,1.2264,550
2025-10-03 18:04:00+00:00,1.2215,1.225,1.2215,1.225,1526
2025-10-03 18:16:00+00:00,1.24,1.25,1.23,1.25,3001
2025-10-03 18:20:00+00:00,1.23,1.23,1.23,1.23,644
2025-10-03 18:30:00+00:00,1.23,1.23,1.23,1.23,400
2025-10-03 18:38:00+00:00,1.2,1.2,1.2,1.2,100
2025-10-03 18:42:00+00:00,1.2283,1.2283,1.2283,1.2283,608
2025-10-03 18:48:00+00:00,1.2582,1.2582,1.2582,1.2582,409
2025-10-03 18:52:00+00:00,1.2,1.2,1.2,1.2,361
