Datetime,Open,High,Low,Close,Volume
2024-01-02 14:30:00+00:00,2.03,2.03,2.03,2.03,496.0
2024-01-02 15:36:00+00:00,2.08,2.08,2.08,2.08,100.0
2024-01-02 17:14:00+00:00,2.16,2.16,2.16,2.16,301.0
2024-01-02 22:10:00+00:00,2.03,2.03,2.03,2.03,273.0
2024-01-03 17:50:00+00:00,2.1152,2.1152,2.1152,2.1152,165.0
2024-01-03 20:58:00+00:00,2.1269,2.1269,2.1,2.1,313.0
2024-01-04 16:42:00+00:00,2.1195,2.1195,2.1195,2.1195,500.0
2024-01-04 18:48:00+00:00,2.0993,2.0993,2.0993,2.0993,733.0
2024-01-04 19:06:00+00:00,2.0999,2.0999,2.0999,2.0999,200.0
2024-01-05 15:10:00+00:00,1.85,1.85,1.8,1.8,401.0
2024-01-05 17:14:00+00:00,1.99,1.99,1.99,1.99,100.0
2024-01-05 17:30:00+00:00,2.03,2.03,2.03,2.03,100.0
2024-01-05 19:54:00+00:00,1.99,1.99,1.99,1.99,100.0
2024-01-08 18:26:00+00:00,1.8607,1.8607,1.8607,1.8607,599.0
2024-01-08 21:56:00+00:00,2.05,2.05,2.05,2.05,100.0
2024-01-09 13:22:00+00:00,2.15,2.15,2.15,2.15,100.0
2024-01-09 13:58:00+00:00,2.09,2.09,2.09,2.09,133.0
2024-01-09 14:30:00+00:00,2.09,2.09,2.09,2.09,227.0
2024-01-09 14:58:00+00:00,2.09,2.1,2.09,2.09,490.0
2024-01-09 15:18:00+00:00,2.17,2.2468,2.17,2.2468,200.0
2024-01-09 15:22:00+00:00,2.2486,2.2486,2.2486,2.2486,300.0
2024-01-09 15:32:00+00:00,2.25,2.25,2.25,2.25,113.0
2024-01-09 15:44:00+00:00,2.2482,2.2482,2.1,2.1,442.0
2024-01-09 15:46:00+00:00,2.09,2.09,2.09,2.09,189.0
2024-01-09 15:54:00+00:00,2.09,2.09,2.09,2.09,298.0
2024-01-09 16:12:00+00:00,2.23,2.24,2.23,2.24,200.0
2024-01-09 17:38:00+00:00,2.23,2.23,2.23,2.23,103.0
2024-01-09 18:54:00+00:00,2.22,2.22,2.22,2.22,143.0
2024-01-09 20:04:00+00:00,2.16,2.16,2.16,2.16,156.0
2024-01-09 20:50:00+00:00,2.1,2.1,2.1,2.1,120.0
2024-01-09 20:58:00+00:00,2.17,2.2,2.17,2.2,565.0
2024-01-09 22:32:00+00:00,2.1,2.1,2.09,2.09,444.0
2024-01-10 15:46:00+00:00,1.95,1.995,1.95,1.995,430.0
2024-01-10 16:12:00+00:00,2.12,2.12,2.12,2.12,480.0
2024-01-10 18:48:00+00:00,2.08,2.08,2.08,2.08,313.0
2024-01-11 14:30:00+00:00,2.08,2.08,2.08,2.08,211.0
2024-01-12 14:30:00+00:00,2.02,2.02,2.02,2.02,105.0
2024-01-12 17:02:00+00:00,2.0,2.0,2.0,2.0,100.0
2024-01-16 15:02:00+00:00,1.9222,1.9222,1.9222,1.9222,300.0
2024-01-16 16:56:00+00:00,1.95,1.95,1.95,1.95,200.0
2024-01-16 17:00:00+00:00,1.9465,1.9465,1.9465,1.9465,221.0
2024-01-16 17:50:00+00:00,1.93,1.93,1.93,1.93,167.0
2024-01-17 14:52:00+00:00,1.9,1.9,1.9,1.9,127.0
2024-01-17 15:02:00+00:00,1.9,1.9004,1.9,1.9004,2581.0
2024-01-17 15:20:00+00:00,1.8,1.8,1.8,1.8,100.0
2024-01-18 16:02:00+00:00,1.755,1.755,1.755,1.755,167.0
2024-01-18 16:04:00+00:00,1.7618,1.8,1.76,1.8,5367.0
2024-01-18 16:06:00+00:00,1.8,1.91,1.8,1.91,644.0
2024-01-18 17:46:00+00:00,1.9,1.9,1.861,1.861,308.0
2024-01-18 18:48:00+00:00,1.85,1.85,1.8,1.8,911.0
2024-01-18 18:50:00+00:00,1.83,1.86,1.83,1.86,200.0
2024-01-19 14:26:00+00:00,1.97,1.97,1.97,1.97,200.0
2024-01-19 14:46:00+00:00,1.99,1.99,1.99,1.99,667.0
2024-01-19 14:52:00+00:00,2.02,2.0316,2.02,2.0316,956.0
2024-01-19 15:04:00+00:00,1.9901,1.9901,1.9901,1.9901,956.0
2024-01-19 16:18:00+00:00,2.2371,2.2371,2.2371,2.2371,247.0
2024-01-19 16:26:00+00:00,2.2399,2.2399,2.2399,2.2399,201.0
2024-01-19 16:32:00+00:00,2.2399,2.2399,2.2399,2.2399,304.0
2024-01-19 16:44:00+00:00,1.9415,1.9415,1.9415,1.9415,100.0
2024-01-19 17:06:00+00:00,1.8675,2.0199,1.8675,2.0061,2376.0
2024-01-19 17:58:00+00:00,1.81,1.81,1.81,1.81,100.0
2024-01-19 18:50:00+00:00,1.81,1.81,1.81,1.81,200.0
2024-01-22 14:50:00+00:00,2.076,2.076,2.0758,2.0759,892.0
2024-01-22 14:54:00+00:00,2.0801,2.0825,2.0372,2.0372,1389.0
2024-01-22 15:16:00+00:00,1.88,1.88,1.88,1.88,1000.0
2024-01-22 15:28:00+00:00,1.97,1.97,1.97,1.97,100.0
2024-01-22 17:30:00+00:00,1.97,1.97,1.97,1.97,152.0
2024-01-22 17:50:00+00:00,1.97,1.97,1.97,1.97,100.0
2024-01-22 19:04:00+00:00,1.8512,1.8512,1.8512,1.8512,100.0
2024-01-23 18:12:00+00:00,2.02,2.02,2.02,2.02,537.0
2024-01-23 18:34:00+00:00,1.87,1.87,1.87,1.87,344.0
2024-01-24 13:44:00+00:00,2.25,2.25,2.25,2.25,300.0
2024-01-24 14:30:00+00:00,1.99,1.99,1.99,1.99,287.0
2024-01-24 14:32:00+00:00,1.7801,1.7801,1.7801,1.7801,310.0
2024-01-24 15:10:00+00:00,1.93,1.93,1.86,1.86,1000.0
2024-01-26 15:14:00+00:00,1.7901,1.7901,1.7901,1.7901,101.0
2024-01-26 15:54:00+00:00,1.8359,1.8359,1.8359,1.8359,900.0
2024-01-29 16:10:00+00:00,1.78,1.78,1.78,1.78,100.0
2024-02-01 13:22:00+00:00,2.05,2.05,2.05,2.05,100.0
2024-02-01 14:30:00+00:00,1.86,1.86,1.86,1.86,104.0
2024-02-01 15:18:00+00:00,1.87,1.87,1.87,1.87,182.0
2024-02-01 16:20:00+00:00,1.85,1.85,1.85,1.85,126.0
2024-02-01 17:06:00+00:00,1.9,1.9,1.9,1.9,902.0
2024-02-02 13:00:00+00:00,1.78,1.78,1.78,1.78,100.0
2024-02-05 14:30:00+00:00,1.99,1.99,1.99,1.99,653.0
2024-02-05 16:02:00+00:00,2.045,2.045,2.045,2.045,100.0
2024-02-05 16:38:00+00:00,1.99,1.99,1.99,1.99,563.0
2024-02-05 17:10:00+00:00,1.99,1.99,1.99,1.99,100.0
2024-02-05 17:30:00+00:00,1.99,1.99,1.99,1.99,100.0
2024-02-05 17:32:00+00:00,1.99,1.99,1.99,1.99,101.0
2024-02-06 15:52:00+00:00,1.89,1.89,1.89,1.89,782.0
2024-02-06 16:00:00+00:00,1.8998,1.8998,1.8998,1.8998,100.0
