Datetime,Open,High,Low,Close,Volume
2025-11-07 09:00:00+00:00,5.0,5.0,4.33,4.42,363527.0
2025-11-07 09:02:00+00:00,4.41,4.68,4.28,4.355,246073.0
2025-11-07 09:04:00+00:00,4.36,4.4,4.11,4.31,305620.0
2025-11-07 09:06:00+00:00,4.305,4.7,4.3,4.42,333922.0
2025-11-07 09:08:00+00:00,4.44,4.65,4.37,4.46,197194.0
2025-11-07 09:10:00+00:00,4.44,4.44,4.32,4.39,60006.0
2025-11-07 09:12:00+00:00,4.39,4.67,4.39,4.43,308603.0
2025-11-07 09:14:00+00:00,4.42,4.55,4.28,4.39,139752.0
2025-11-07 09:16:00+00:00,4.38,4.42,4.34,4.38,39656.0
2025-11-07 09:18:00+00:00,4.38,4.47,4.25,4.46,114125.0
2025-11-07 09:20:00+00:00,4.46,4.6,4.4,4.54,130075.0
2025-11-07 09:22:00+00:00,4.55,4.57,4.35,4.4,80100.0
2025-11-07 09:24:00+00:00,4.42,4.45,4.36,4.4,43344.0
2025-11-07 09:26:00+00:00,4.4,4.43,4.3,4.3,50997.0
2025-11-07 09:28:00+00:00,4.3,4.32,4.2,4.295,131822.0
2025-11-07 09:30:00+00:00,4.3,4.31,4.21,4.215,59713.0
2025-11-07 09:32:00+00:00,4.23,4.25,4.115,4.18,120878.0
2025-11-07 09:34:00+00:00,4.18,4.31,4.17,4.25,86453.0
2025-11-07 09:36:00+00:00,4.25,4.31,4.18,4.29,46669.0
2025-11-07 09:38:00+00:00,4.28,4.3,4.24,4.24,41547.0
2025-11-07 09:40:00+00:00,4.24,4.26,4.19,4.21,39606.0
2025-11-07 09:42:00+00:00,4.22,4.36,4.21,4.3,70182.0
2025-11-07 09:44:00+00:00,4.3,4.37,4.28,4.36,40753.0
2025-11-07 09:46:00+00:00,4.36,4.38,4.3,4.36,53542.0
2025-11-07 09:48:00+00:00,4.37,5.12,4.37,5.02,573175.0
2025-11-07 09:50:00+00:00,5.03,5.05,4.71,4.81,295209.0
2025-11-07 09:52:00+00:00,4.83,4.83,4.5,4.64,313232.0
2025-11-07 09:54:00+00:00,4.63,4.72,4.5,4.6,126275.0
2025-11-07 09:56:00+00:00,4.6,4.6,4.4,4.45,112997.0
2025-11-07 09:58:00+00:00,4.45,4.52,4.33,4.34,96708.0
2025-11-07 10:00:00+00:00,4.36,4.65,4.36,4.56,127453.0
