Datetime,Open,High,Low,Close,Volume
2025-02-07 09:20:00+00:00,24.0,24.0,24.0,24.0,15.7
2025-02-07 09:30:00+00:00,23.8,23.8,23.8,23.8,10.5
2025-02-07 09:32:00+00:00,24.0,24.0,24.0,24.0,44.5
2025-02-07 11:30:00+00:00,23.6,23.6,23.6,23.6,7.95
2025-02-07 11:34:00+00:00,23.8,23.8,23.8,23.8,5.0
2025-02-07 11:36:00+00:00,24.0,24.0,24.0,24.0,5.0
2025-02-07 11:42:00+00:00,22.4,22.4,22.4,22.4,104.25
2025-02-07 11:44:00+00:00,23.4,23.8,23.4,23.8,16.5
2025-02-07 11:46:00+00:00,23.8,23.8,23.8,23.8,20.1
2025-02-07 11:54:00+00:00,23.8,23.8,23.8,23.8,8.5
2025-02-07 12:08:00+00:00,23.2,23.2,23.2,23.2,20.0
2025-02-07 12:10:00+00:00,23.2,23.2,23.2,23.2,5.0
2025-02-07 12:26:00+00:00,23.6,23.6,23.6,23.6,10.05
2025-02-07 12:28:00+00:00,23.6,23.6,23.6,23.6,10.0
2025-02-07 13:00:00+00:00,23.4,23.6,22.8,22.8,116.2
2025-02-07 13:02:00+00:00,23.2,23.202,23.2,23.202,78.95
2025-02-07 13:10:00+00:00,23.0,23.0,22.6,23.0,50.8
2025-02-07 13:28:00+00:00,21.8,21.8,21.8,21.8,12.45
2025-02-07 13:30:00+00:00,21.8,21.8,21.8,21.8,47.4
2025-02-07 13:34:00+00:00,22.0,22.0,22.0,22.0,35.0
2025-02-07 13:36:00+00:00,21.8,21.8,21.8,21.8,10.0
2025-02-07 14:10:00+00:00,23.0,23.2,23.0,23.2,30.0
2025-02-07 14:16:00+00:00,23.2,23.4,23.2,23.4,25.0
2025-02-07 14:18:00+00:00,23.4,23.4,23.4,23.4,64.85
2025-02-07 14:30:00+00:00,23.18,23.2,23.18,23.2,82.3
2025-02-07 14:32:00+00:00,23.4,23.586,23.4,23.5,84.9
2025-02-07 14:34:00+00:00,23.402,23.402,23.402,23.402,20.0
2025-02-07 14:36:00+00:00,23.4,23.4,23.0,23.0,67.6
2025-02-07 14:38:00+00:00,23.368,23.398,23.026,23.374,85.0
2025-02-07 14:44:00+00:00,23.372,23.372,23.372,23.372,30.0
2025-02-07 14:48:00+00:00,23.384,23.384,23.384,23.384,200.05
2025-02-07 14:50:00+00:00,23.398,23.398,23.398,23.398,14.95
2025-02-07 14:54:00+00:00,23.2,23.2,23.2,23.2,50.0
2025-02-07 14:56:00+00:00,23.03,23.03,23.03,23.03,10.0
2025-02-07 15:00:00+00:00,23.2,23.2,23.0,23.0,25.0
2025-02-07 15:02:00+00:00,23.0,23.2,23.0,23.0,50.75
2025-02-07 15:20:00+00:00,22.4,22.4,21.218,21.218,750.0
2025-02-07 15:24:00+00:00,21.4,21.4,21.2,21.2,200.0
2025-02-07 15:28:00+00:00,21.428,21.428,21.428,21.428,32.15
2025-02-07 15:30:00+00:00,21.6,21.6,21.6,21.6,16.0
2025-02-07 15:40:00+00:00,23.114,23.114,22.248,22.248,132.45
2025-02-07 15:42:00+00:00,23.244,23.244,23.244,23.244,35.0
2025-02-07 15:44:00+00:00,22.776,22.776,22.776,22.776,17.05
2025-02-07 15:58:00+00:00,22.2,22.2,22.0,22.0,29.8
2025-02-07 16:00:00+00:00,21.774,21.774,21.774,21.774,7.5
2025-02-07 16:10:00+00:00,21.602,21.602,21.602,21.602,14.5
2025-02-07 16:12:00+00:00,21.602,21.602,21.602,21.602,7.7
2025-02-07 16:26:00+00:00,22.16,22.2,21.9,22.2,150.0
2025-02-07 16:28:00+00:00,22.2,22.2,22.2,22.2,69.7
2025-02-07 16:58:00+00:00,22.0,22.4,21.8,22.2,169.2
2025-02-07 17:08:00+00:00,22.282,22.282,22.282,22.282,5.0
2025-02-07 17:12:00+00:00,23.2,23.2,23.2,23.2,5.0
2025-02-07 17:28:00+00:00,22.0,22.0,22.0,22.0,33.2
2025-02-07 17:54:00+00:00,23.0,23.0,23.0,23.0,5.05
2025-02-07 18:08:00+00:00,22.0,22.0,22.0,22.0,10.75
2025-02-07 18:36:00+00:00,22.116,22.116,22.116,22.116,7.5
2025-02-07 19:14:00+00:00,22.584,22.584,22.584,22.584,5.65
2025-02-07 19:34:00+00:00,22.272,22.272,22.272,22.272,33.75
2025-02-07 19:48:00+00:00,22.64,22.64,22.64,22.64,8.0
2025-02-07 20:16:00+00:00,23.0,23.0,23.0,23.0,15.0
2025-02-07 20:28:00+00:00,23.2,23.2,23.2,23.2,5.0
2025-02-07 20:42:00+00:00,23.0,23.0,23.0,23.0,100.0
2025-02-07 20:56:00+00:00,22.8,22.8,22.8,22.8,5.15
2025-02-07 21:04:00+00:00,22.0,22.0,22.0,22.0,10.0
2025-02-07 22:46:00+00:00,22.0,22.002,22.0,22.002,15.0
2025-03-20 13:24:00+00:00,17.8,25.0,17.8,23.8,688.35
2025-03-20 13:26:00+00:00,23.8,23.8,18.8,21.6,3579.45
2025-03-20 13:28:00+00:00,21.4,24.4,20.0,21.6,9218.1
2025-03-20 13:30:00+00:00,21.8,22.0,19.2,20.6,13688.7
2025-03-20 13:32:00+00:00,20.4,20.8,19.926,20.0,2386.9
2025-03-20 13:34:00+00:00,20.22,20.462,19.4,19.6,1228.35
2025-03-20 13:36:00+00:00,20.0,20.0,18.4,18.564,1361.75
2025-03-20 13:38:00+00:00,19.13,19.6,18.208,18.208,576.4
2025-03-20 13:40:00+00:00,18.286,19.316,18.2,19.0,695.9
2025-03-20 13:42:00+00:00,19.2,19.4,19.0,19.4,326.35
2025-03-20 13:44:00+00:00,19.0,19.5,18.998,19.5,76.7
2025-03-20 13:46:00+00:00,19.5,19.8,19.5,19.8,22.5
2025-03-20 13:48:00+00:00,18.998,18.998,18.4,18.408,254.55
2025-03-20 13:52:00+00:00,18.75,19.2,18.75,19.2,104.05
2025-03-20 13:54:00+00:00,18.976,18.976,18.974,18.974,22.75
2025-03-20 13:56:00+00:00,18.75,18.75,18.3,18.3,87.7
2025-03-20 13:58:00+00:00,18.43,18.816,18.43,18.76,35.05
2025-03-20 14:02:00+00:00,18.436,18.508,18.434,18.452,146.8
2025-03-20 14:04:00+00:00,18.47,18.506,18.47,18.506,21.5
2025-03-20 14:06:00+00:00,19.0,19.2,18.992,19.2,35.0
2025-03-20 14:12:00+00:00,18.626,18.626,18.626,18.626,270.0
2025-03-20 14:14:00+00:00,18.626,18.626,18.626,18.626,13.15
2025-03-20 14:18:00+00:00,19.0,19.076,18.814,19.076,139.0
2025-03-20 14:20:00+00:00,19.0,19.0,18.626,18.626,19.2
