Datetime,Open,High,Low,Close,Volume
2025-07-09 08:00:00+00:00,6.4488,6.84,6.0,6.2868,55881.916666
2025-07-09 08:02:00+00:00,6.2868,6.4656,6.18,6.3228,42332.333333
2025-07-09 08:04:00+00:00,6.3324,6.4596,6.0,6.1704,33436.916667
2025-07-09 08:06:00+00:00,6.168,6.168,5.9196,6.078,35572.416667
2025-07-09 08:08:00+00:00,6.078,6.078,5.922,5.9628,18014.583334
2025-07-09 08:10:00+00:00,5.9628,6.4632,5.9544,6.42,30458.583333
2025-07-09 08:12:00+00:00,6.42,6.7488,6.2508,6.5616,60439.333333
2025-07-09 08:14:00+00:00,6.5664,7.452,6.24,6.2508,102835.833333
2025-07-09 08:16:00+00:00,6.2844,6.4788,6.144,6.348,34539.5
2025-07-09 08:18:00+00:00,6.3024,6.3564,6.0,6.0432,45901.5
2025-07-09 08:20:00+00:00,6.042,6.1752,5.856,6.0564,43250.833333
2025-07-09 08:22:00+00:00,6.03,6.132,5.88,6.0072,27802.0
2025-07-09 08:24:00+00:00,6.0024,6.1764,5.94,6.1284,15144.25
2025-07-09 08:26:00+00:00,6.1284,6.3,6.0108,6.0408,25562.25
2025-07-09 08:28:00+00:00,6.0396,6.21,6.03,6.2088,7396.916666999999
2025-07-09 08:30:00+00:00,6.2088,6.45,6.1956,6.2796,25519.166667
2025-07-09 08:32:00+00:00,6.2796,6.408,6.1404,6.3612,19108.833334
2025-07-09 08:34:00+00:00,6.3408,6.408,6.15,6.1836,23127.083333
2025-07-09 08:36:00+00:00,6.1836,6.2388,6.1476,6.2172,5433.416665999999
2025-07-09 08:38:00+00:00,6.2112,6.2856,6.15,6.24,4822.5833330000005
2025-07-09 08:40:00+00:00,6.2232,6.2256,6.15,6.2088,5502.25
2025-07-09 08:42:00+00:00,6.1848,6.2076,6.036,6.0492,17039.5
2025-07-09 08:44:00+00:00,6.0492,6.2376,6.006,6.2268,23027.583333
2025-07-09 08:46:00+00:00,6.2268,6.6,6.1932,6.4452,64411.083333
2025-07-09 08:48:00+00:00,6.4452,6.4812,6.2532,6.3756,30245.833333
2025-07-09 08:50:00+00:00,6.3588,6.36,6.24,6.2892,29081.416667
2025-07-09 08:52:00+00:00,6.2616,6.5316,6.2604,6.4716,26817.75
2025-07-09 08:54:00+00:00,6.4464,6.84,6.3948,6.6516,84623.916667
2025-07-09 08:56:00+00:00,6.6516,6.6648,6.3336,6.4008,45178.666667
2025-07-09 08:58:00+00:00,6.4104,6.5328,6.3192,6.48,17890.666667
2025-07-09 09:00:00+00:00,6.486,6.5052,6.198,6.198,22378.0
2025-07-09 09:02:00+00:00,6.198,6.4416,6.1692,6.1932,25597.583334
2025-07-09 09:04:00+00:00,6.192,6.252,6.12,6.1896,16904.833333000002
2025-07-09 09:06:00+00:00,6.1824,6.3324,6.1812,6.2952,9841.916666
2025-07-09 09:08:00+00:00,6.2868,6.3048,6.1248,6.1644,14630.833333
