Datetime,Open,High,Low,Close,Volume
2025-08-27 11:04:00+00:00,1.38,1.38,1.38,1.38,189
2025-08-27 12:00:00+00:00,1.46,1.46,1.46,1.46,689
2025-08-27 13:02:00+00:00,1.46,1.46,1.45,1.45,619
2025-08-27 13:04:00+00:00,1.46,1.46,1.46,1.46,100
2025-08-27 13:08:00+00:00,1.47,1.48,1.39,1.48,1375
2025-08-27 13:10:00+00:00,1.46,1.46,1.46,1.46,100
2025-08-27 13:20:00+00:00,1.49,1.49,1.48,1.4801,900
2025-08-27 13:22:00+00:00,1.4993,1.4993,1.4993,1.4993,504
2025-08-27 13:24:00+00:00,1.48,1.49,1.42,1.49,1391
2025-08-27 13:26:00+00:00,1.5,1.5,1.49,1.5,546
2025-08-27 13:30:00+00:00,1.46,1.47,1.295,1.295,40959
2025-08-27 13:32:00+00:00,1.298,1.298,1.28,1.29,9449
2025-08-27 13:34:00+00:00,1.29,1.3,1.2801,1.3,4556
2025-08-27 13:38:00+00:00,1.2999,1.3,1.2999,1.3,354
2025-08-27 13:40:00+00:00,1.3,1.3,1.2927,1.298,666
2025-08-27 13:44:00+00:00,1.295,1.295,1.295,1.295,157
2025-08-27 13:48:00+00:00,1.3,1.3,1.29,1.3,6847
2025-08-27 13:50:00+00:00,1.2999,1.2999,1.295,1.295,927
2025-08-27 13:54:00+00:00,1.29,1.295,1.29,1.295,3001
2025-08-27 13:56:00+00:00,1.295,1.295,1.295,1.295,688
2025-08-27 13:58:00+00:00,1.295,1.295,1.295,1.295,2199
2025-08-27 14:02:00+00:00,1.295,1.295,1.295,1.295,315
2025-08-27 14:04:00+00:00,1.295,1.3,1.295,1.3,500
2025-08-27 14:06:00+00:00,1.3,1.3,1.3,1.3,2463
2025-08-27 14:08:00+00:00,1.2951,1.3,1.295,1.2999,19579
2025-08-27 14:10:00+00:00,1.295,1.295,1.295,1.295,1032
2025-08-27 14:12:00+00:00,1.295,1.2999,1.2901,1.2999,3235
2025-08-27 14:16:00+00:00,1.295,1.295,1.295,1.295,199
2025-08-27 14:20:00+00:00,1.3,1.3,1.295,1.295,379
2025-08-27 14:28:00+00:00,1.29,1.29,1.275,1.275,1215
2025-08-27 14:36:00+00:00,1.29,1.3,1.29,1.3,26468
2025-08-27 14:38:00+00:00,1.28,1.29,1.28,1.29,475
2025-08-27 14:40:00+00:00,1.29,1.29,1.29,1.29,1720
2025-08-27 14:42:00+00:00,1.29,1.29,1.29,1.29,109
2025-08-27 14:46:00+00:00,1.29,1.29,1.29,1.29,110
2025-08-27 14:52:00+00:00,1.295,1.305,1.295,1.305,8124
2025-08-27 15:00:00+00:00,1.3019,1.3019,1.3019,1.3019,108
2025-08-27 15:04:00+00:00,1.305,1.33,1.3028,1.33,3001
2025-08-27 15:10:00+00:00,1.35,1.35,1.3301,1.3301,18921
2025-08-27 15:12:00+00:00,1.335,1.3351,1.335,1.3351,497
2025-08-27 15:14:00+00:00,1.34,1.34,1.34,1.34,4028
2025-08-27 15:16:00+00:00,1.335,1.3399,1.335,1.3399,1232
2025-08-27 15:18:00+00:00,1.3307,1.3307,1.3307,1.3307,2071
2025-08-27 15:20:00+00:00,1.3302,1.3302,1.325,1.325,3657
2025-08-27 15:22:00+00:00,1.32,1.33,1.32,1.325,527
