Datetime,Open,High,Low,Close,Volume
2025-02-13 12:08:00+00:00,6.74,6.85,6.74,6.85,3598
2025-02-13 12:12:00+00:00,6.87,6.87,6.76,6.76,1600
2025-02-13 12:22:00+00:00,6.69,6.75,6.69,6.69,499
2025-02-13 13:00:00+00:00,6.85,6.88,6.7,6.76,13067
2025-02-13 13:06:00+00:00,6.5501,6.5501,6.5501,6.5501,305
2025-02-13 13:08:00+00:00,6.5872,6.5872,6.5872,6.5872,163
2025-02-13 13:10:00+00:00,6.7,6.7,6.7,6.7,5000
2025-02-13 13:36:00+00:00,6.7,6.7,6.7,6.7,100
2025-02-13 13:40:00+00:00,6.74,6.88,6.74,6.8,10198
2025-02-13 13:46:00+00:00,6.87,6.87,6.87,6.87,500
2025-02-13 13:50:00+00:00,6.7,6.7,6.7,6.7,200
2025-02-13 13:52:00+00:00,6.87,6.87,6.87,6.87,400
2025-02-13 13:56:00+00:00,6.88,6.88,6.88,6.88,210
2025-02-13 13:58:00+00:00,6.87,6.9,6.87,6.89,5676
2025-02-13 14:00:00+00:00,6.91,6.96,6.91,6.96,200
2025-02-13 14:06:00+00:00,6.98,6.98,6.98,6.98,150
2025-02-13 14:10:00+00:00,6.98,6.98,6.98,6.98,100
2025-02-13 14:16:00+00:00,6.98,6.98,6.98,6.98,849
2025-02-13 14:20:00+00:00,6.99,6.99,6.99,6.99,130
2025-02-13 14:24:00+00:00,6.98,7.0,6.85,6.8897,9793
2025-02-13 14:26:00+00:00,6.71,6.8897,6.71,6.8897,1539
2025-02-13 14:28:00+00:00,6.8,6.8,6.8,6.8,269
2025-02-13 14:30:00+00:00,6.87,6.97,6.737,6.92,64585
2025-02-13 14:32:00+00:00,6.9377,7.48,6.9377,7.3989,116669
2025-02-13 14:34:00+00:00,7.4,7.7,7.32,7.375,89904
2025-02-13 14:36:00+00:00,7.44,7.61,7.32,7.44,72058
2025-02-13 14:38:00+00:00,7.44,7.67,7.38,7.66,66884
2025-02-13 14:40:00+00:00,7.6106,7.75,7.56,7.61,48817
2025-02-13 14:42:00+00:00,7.6,7.65,7.5213,7.5833,17871
2025-02-13 14:44:00+00:00,7.59,7.6,7.5,7.57,17803
2025-02-13 14:46:00+00:00,7.59,7.62,7.36,7.3801,38805
2025-02-13 14:48:00+00:00,7.45,7.45,7.21,7.38,38914
2025-02-13 14:50:00+00:00,7.39,7.45,7.27,7.425,33757
2025-02-13 14:52:00+00:00,7.44,7.4899,7.4,7.415,8010
2025-02-13 14:54:00+00:00,7.425,7.7,7.35,7.615,41347
2025-02-13 14:56:00+00:00,7.5513,7.699,7.5136,7.56,74838
2025-02-13 14:58:00+00:00,7.6,7.6908,7.3821,7.6,51695
2025-02-13 15:00:00+00:00,7.565,7.6,7.465,7.56,11258
2025-02-13 15:02:00+00:00,7.49,7.56,7.27,7.56,62935
2025-02-13 15:04:00+00:00,7.51,7.51,7.33,7.38,34912
2025-02-13 15:06:00+00:00,7.36,7.42,7.36,7.385,21405
2025-02-13 15:08:00+00:00,7.385,7.4,7.3548,7.36,4296
2025-02-13 15:10:00+00:00,7.4,7.49,7.34,7.4,29443
2025-02-13 15:12:00+00:00,7.4,7.4,7.24,7.295,18529
2025-02-13 15:14:00+00:00,7.3499,7.42,7.33,7.42,12725
2025-02-13 15:16:00+00:00,7.4,7.43,7.38,7.38,10130
2025-02-13 15:18:00+00:00,7.38,7.42,7.32,7.35,33501
2025-02-13 15:20:00+00:00,7.32,7.33,7.11,7.14,21615
2025-02-13 15:22:00+00:00,7.11,7.1799,7.105,7.16,13849
2025-02-13 15:24:00+00:00,7.17,7.265,7.14,7.21,15841
2025-02-13 15:26:00+00:00,7.23,7.23,7.0,7.01,52295
2025-02-13 15:28:00+00:00,7.025,7.16,7.01,7.14,16163
