Datetime,Open,High,Low,Close,Volume
2025-12-24 14:56:00+00:00,3.5,3.5,3.5,3.5,199
2025-12-24 15:00:00+00:00,3.5,3.5,3.5,3.5,113
2025-12-24 15:02:00+00:00,3.4,3.4,3.35,3.4,934
2025-12-24 15:04:00+00:00,3.56,3.56,3.56,3.56,251
2025-12-24 15:10:00+00:00,3.455,3.455,3.455,3.455,100
2025-12-24 15:24:00+00:00,3.58,3.58,3.58,3.58,102
2025-12-24 15:52:00+00:00,3.28,3.28,3.28,3.28,100
2025-12-24 15:54:00+00:00,3.1,3.1001,2.95,2.95,656
2025-12-24 15:56:00+00:00,2.96,2.98,2.96,2.98,200
2025-12-24 16:02:00+00:00,2.98,2.98,2.98,2.98,100
2025-12-24 16:12:00+00:00,2.93,2.93,2.89,2.89,1066
2025-12-24 16:18:00+00:00,2.88,2.925,2.88,2.925,371
2025-12-24 16:28:00+00:00,2.88,2.88,2.88,2.88,879
2025-12-26 14:58:00+00:00,3.4,3.4,3.4,3.4,193
2025-12-26 15:04:00+00:00,3.31,3.31,3.31,3.31,612
2025-12-26 15:22:00+00:00,3.3099,3.3099,3.3099,3.3099,253
2025-12-26 16:00:00+00:00,3.0,3.0001,3.0,3.0,569
2025-12-26 16:02:00+00:00,2.9401,2.95,2.8999,2.94,3260
2025-12-26 16:30:00+00:00,2.94,2.94,2.94,2.94,100
2025-12-26 16:34:00+00:00,2.935,2.935,2.935,2.935,604
