Datetime,Open,High,Low,Close,Volume
2025-10-03 08:00:00+00:00,8.5,8.5,8.25,8.36,26215
2025-10-03 08:02:00+00:00,8.38,8.4,8.36,8.4,6538
2025-10-03 08:04:00+00:00,8.4,8.42,8.4,8.4,931
2025-10-03 08:06:00+00:00,8.39,8.4,8.38,8.39,4664
2025-10-03 08:08:00+00:00,8.39,8.4,8.37,8.38,2969
2025-10-03 08:10:00+00:00,8.38,8.38,8.3,8.3,4435
2025-10-03 08:12:00+00:00,8.31,8.31,8.27,8.28,1869
2025-10-03 08:14:00+00:00,8.29,8.29,8.27,8.29,2252
2025-10-03 08:16:00+00:00,8.28,8.28,8.28,8.28,190
2025-10-03 08:18:00+00:00,8.29,8.29,8.29,8.29,181
2025-10-03 08:20:00+00:00,8.31,8.31,8.28,8.28,2761
2025-10-03 08:22:00+00:00,8.29,8.3,8.29,8.29,1271
2025-10-03 08:24:00+00:00,8.31,8.31,8.31,8.31,872
2025-10-03 08:28:00+00:00,8.34,8.34,8.33,8.33,2113
2025-10-03 08:32:00+00:00,8.35,8.35,8.34,8.34,1153
2025-10-03 08:36:00+00:00,8.34,8.34,8.34,8.34,511
2025-10-03 08:38:00+00:00,8.35,8.36,8.35,8.35,825
2025-10-03 08:40:00+00:00,8.36,8.39,8.35,8.39,5820
2025-10-03 08:44:00+00:00,8.39,8.39,8.39,8.39,220
2025-10-03 08:46:00+00:00,8.39,8.39,8.39,8.39,101
2025-10-03 08:48:00+00:00,8.37,8.39,8.37,8.37,2651
2025-10-03 08:50:00+00:00,8.37,8.38,8.37,8.38,1022
2025-10-03 08:52:00+00:00,8.39,8.41,8.36,8.36,10002
2025-10-03 08:58:00+00:00,8.36,8.36,8.36,8.36,386
2025-10-03 09:00:00+00:00,8.36,8.36,8.36,8.36,517
2025-10-03 09:02:00+00:00,8.36,8.36,8.36,8.36,861
2025-10-03 09:12:00+00:00,8.36,8.36,8.33,8.33,5754
2025-10-03 09:18:00+00:00,8.3,8.3,8.28,8.28,1495
2025-10-03 09:20:00+00:00,8.29,8.29,8.28,8.28,951
2025-10-03 09:22:00+00:00,8.28,8.28,8.27,8.28,891
2025-10-03 09:24:00+00:00,8.3,8.36,8.3,8.36,1405
2025-10-03 09:26:00+00:00,8.36,8.36,8.35,8.35,3632
