Datetime,Open,High,Low,Close,Volume
2025-10-08 08:02:00+00:00,0.624,0.624,0.624,0.624,368.0
2025-10-08 08:58:00+00:00,0.63,0.63,0.63,0.63,165.0
2025-10-08 10:22:00+00:00,0.6449,0.6449,0.6449,0.6449,100.0
2025-10-08 10:24:00+00:00,0.6449,0.6449,0.6449,0.6449,100.0
2025-10-08 10:28:00+00:00,0.6449,0.645,0.6449,0.645,2000.0
2025-10-08 10:36:00+00:00,0.645,0.645,0.645,0.645,371.0
2025-10-08 10:44:00+00:00,0.645,0.645,0.645,0.645,100.0
2025-10-08 10:48:00+00:00,0.645,0.645,0.645,0.645,1400.0
2025-10-08 10:50:00+00:00,0.65,0.65,0.65,0.65,475.0
2025-10-08 10:52:00+00:00,0.65,0.665,0.65,0.66,5780.0
2025-10-08 10:54:00+00:00,0.668,0.6804,0.668,0.6801,2700.0
2025-10-08 10:56:00+00:00,0.689,0.6988,0.6763,0.6988,6423.0
2025-10-08 10:58:00+00:00,0.7,0.7515,0.6988,0.7515,17099.0
2025-10-08 11:00:00+00:00,0.72,0.74,0.677,0.74,67510.0
2025-10-08 11:02:00+00:00,0.72,0.749,0.71,0.739,9550.0
2025-10-08 11:04:00+00:00,0.7488,0.7488,0.7454,0.7454,2078.0
2025-10-08 11:06:00+00:00,0.7436,0.7457,0.7205,0.7207,5717.0
2025-10-08 11:08:00+00:00,0.7113,0.72,0.7113,0.7199,3602.0
2025-10-08 11:10:00+00:00,0.72,0.746,0.714,0.745,52145.0
2025-10-08 11:12:00+00:00,0.7473,0.75,0.7414,0.7414,19481.0
2025-10-08 11:14:00+00:00,0.7489,0.7489,0.7288,0.741,3193.0
2025-10-08 11:16:00+00:00,0.741,0.75,0.734,0.745,8748.0
2025-10-08 11:18:00+00:00,0.75,0.755,0.7442,0.755,35133.0
2025-10-08 11:20:00+00:00,0.757,0.76,0.7431,0.7442,19345.0
2025-10-08 11:22:00+00:00,0.747,0.755,0.745,0.755,8064.0
2025-10-08 11:24:00+00:00,0.7599,0.81,0.7599,0.7943,61250.0
2025-10-08 11:26:00+00:00,0.809,0.8099,0.767,0.77,63459.0
2025-10-08 11:28:00+00:00,0.7721,0.79,0.76,0.79,29078.0
2025-10-08 11:30:00+00:00,0.7999,0.8,0.77,0.7999,24869.0
2025-10-08 11:32:00+00:00,0.8,0.8,0.7721,0.7798,14877.0
2025-10-08 11:34:00+00:00,0.7706,0.7799,0.77,0.7799,4157.0
2025-10-08 11:36:00+00:00,0.771,0.7992,0.77,0.7992,19644.0
2025-10-08 11:38:00+00:00,0.7991,0.8199,0.7969,0.797,27436.0
2025-10-08 11:40:00+00:00,0.8,0.8378,0.8,0.82,50887.0
2025-10-08 11:42:00+00:00,0.82,0.82,0.8094,0.819,28610.0
2025-10-08 11:44:00+00:00,0.819,0.9679,0.8188,0.958,246172.0
2025-10-08 11:46:00+00:00,0.9499,1.0,0.8611,0.9696,1027904.0
2025-10-08 11:48:00+00:00,0.9697,0.98,0.9,0.9346,523097.0
2025-10-08 11:50:00+00:00,0.9239,0.9378,0.735,0.7772,711630.0
2025-10-08 11:52:00+00:00,0.774,0.78,0.7282,0.7282,341110.0
2025-10-08 11:54:00+00:00,0.7307,0.7958,0.72,0.7957,251681.0
2025-10-08 11:56:00+00:00,0.7954,0.8399,0.7838,0.8134,318905.0
2025-10-08 11:58:00+00:00,0.8166,0.8168,0.7739,0.7915,276866.0
2025-10-08 12:00:00+00:00,0.62,0.9999,0.62,0.7996,2731876.0
2025-10-08 12:02:00+00:00,0.92,0.92,0.735,0.7724,172963.0
2025-10-08 12:04:00+00:00,0.7724,1.0,0.7341,0.7403,412683.0
2025-10-08 12:06:00+00:00,0.7402,0.7497,0.7369,0.7399,137301.0
2025-10-08 12:08:00+00:00,0.7399,0.7497,0.7326,0.7496,79543.0
2025-10-08 12:10:00+00:00,0.7496,1.0,0.7496,0.7981,162455.0
2025-10-08 12:12:00+00:00,0.7987,0.8353,0.7653,0.834,135591.0
2025-10-08 12:14:00+00:00,0.8283,0.8341,0.8,0.8019,164547.0
2025-10-08 12:16:00+00:00,0.8,0.8,0.7856,0.7973,54840.0
2025-10-08 12:18:00+00:00,0.7993,1.0,0.7973,0.8106,162274.0
2025-10-08 12:20:00+00:00,0.8188,1.0,0.8041,0.8299,170349.0
2025-10-08 12:22:00+00:00,0.83,0.85,0.8005,0.8016,265542.0
2025-10-08 12:24:00+00:00,0.9999,0.9999,0.8004,0.8114,148964.0
2025-10-08 12:26:00+00:00,0.8113,0.8199,0.79,0.7933,119835.0
2025-10-08 12:28:00+00:00,0.7933,0.812,0.7933,0.8016,53366.0
2025-10-08 12:30:00+00:00,0.8016,0.8023,0.79,0.79,62202.0
2025-10-08 12:32:00+00:00,0.7966,0.7966,0.78,0.7894,49263.0
2025-10-08 12:34:00+00:00,0.7895,0.7896,0.7824,0.7827,45623.0
2025-10-08 12:36:00+00:00,0.7827,0.7827,0.7615,0.7675,101633.0
2025-10-08 12:38:00+00:00,0.767,0.7748,0.76,0.7627,54981.0
2025-10-08 12:40:00+00:00,0.7627,0.7849,0.7627,0.78,25574.0
2025-10-08 12:42:00+00:00,0.7849,1.0,0.7849,0.7864,70630.0
2025-10-08 12:44:00+00:00,0.7854,0.7894,0.78,0.7824,33453.0
2025-10-08 12:46:00+00:00,0.7804,0.7855,0.7804,0.7855,21994.0
2025-10-08 12:48:00+00:00,0.7846,0.7884,0.7846,0.7849,31363.0
2025-10-08 12:50:00+00:00,0.7847,0.7885,0.7844,0.7851,21069.0
2025-10-08 12:52:00+00:00,0.7884,0.7919,0.7857,0.7919,53868.0
2025-10-08 12:54:00+00:00,0.7919,0.792,0.7783,0.7783,87379.0
2025-10-08 12:56:00+00:00,0.7783,0.7847,0.7624,0.7624,42476.0
2025-10-08 12:58:00+00:00,0.7624,0.78,0.7589,0.765,41381.0
2025-10-08 13:00:00+00:00,0.7622,0.7687,0.751,0.7559,43859.0
2025-10-08 13:02:00+00:00,0.7555,0.7555,0.75,0.7502,50258.0
2025-10-08 13:04:00+00:00,0.7532,0.7584,0.749,0.75,43313.0
2025-10-08 13:06:00+00:00,0.75,0.7533,0.75,0.7533,38173.0
2025-10-08 13:08:00+00:00,0.7533,0.7654,0.75,0.7512,17381.0
2025-10-08 13:10:00+00:00,0.7598,0.7653,0.7534,0.7576,35230.0
2025-10-08 13:12:00+00:00,0.7516,0.7545,0.75,0.7506,30234.0
2025-10-08 13:14:00+00:00,0.7506,0.76,0.7506,0.7599,9310.0
2025-10-08 13:16:00+00:00,0.7594,0.7595,0.7557,0.7558,4279.0
2025-10-08 13:18:00+00:00,0.758,0.7592,0.7568,0.7592,5180.0
2025-10-08 13:20:00+00:00,0.756,0.7592,0.75,0.7559,8945.0
2025-10-08 13:22:00+00:00,0.7599,0.775,0.7597,0.7737,37405.0
2025-10-08 13:24:00+00:00,0.7736,0.78,0.7675,0.774,31131.0
2025-10-08 13:26:00+00:00,0.774,0.774,0.7554,0.7587,31313.0
2025-10-08 13:28:00+00:00,0.759,0.7616,0.7541,0.7564,23442.0
2025-10-08 13:30:00+00:00,0.75,0.7504,0.72,0.7489,604498.0
2025-10-08 13:32:00+00:00,0.7483,0.75,0.7379,0.7499,447531.0
2025-10-08 13:34:00+00:00,0.75,0.75,0.735,0.7375,268786.0
2025-10-08 13:36:00+00:00,0.7384,0.7393,0.72,0.7222,385476.0
2025-10-08 13:38:00+00:00,0.7268,0.7299,0.7113,0.7113,217551.0
2025-10-08 13:40:00+00:00,0.714,0.7271,0.7113,0.7238,121735.0
2025-10-08 13:42:00+00:00,0.7237,0.7237,0.703,0.7039,136080.0
2025-10-08 13:44:00+00:00,0.7035,0.7076,0.693,0.7072,229759.0
2025-10-08 13:46:00+00:00,0.7075,0.7075,0.693,0.6999,167880.0
2025-10-08 13:48:00+00:00,0.6999,0.6999,0.6949,0.6963,209444.0
2025-10-08 13:50:00+00:00,0.6963,0.7166,0.6963,0.7101,235385.0
2025-10-08 13:52:00+00:00,0.7129,0.72,0.7101,0.7188,62892.0
2025-10-08 13:54:00+00:00,0.7182,0.7272,0.7165,0.7271,85038.0
2025-10-08 13:56:00+00:00,0.7271,0.7499,0.7264,0.7486,160508.0
2025-10-08 13:58:00+00:00,0.7498,0.75,0.7184,0.736,307432.0
2025-10-08 14:00:00+00:00,0.7342,0.75,0.7341,0.747,163495.0
2025-10-08 14:02:00+00:00,0.745,0.7489,0.7398,0.741,128216.0
2025-10-08 14:04:00+00:00,0.7405,0.752,0.7278,0.7416,629389.0
2025-10-08 14:06:00+00:00,0.7438,0.7439,0.73,0.7399,93196.0
2025-10-08 14:08:00+00:00,0.7399,0.7418,0.7373,0.7384,46841.0
2025-10-08 14:10:00+00:00,0.7385,0.75,0.7384,0.75,140406.0
2025-10-08 14:12:00+00:00,0.7478,0.7485,0.7401,0.7418,48527.0
2025-10-08 14:14:00+00:00,0.7445,0.7446,0.7418,0.7428,66432.0
2025-10-08 14:16:00+00:00,0.7428,0.7437,0.7402,0.7415,80914.0
2025-10-08 14:18:00+00:00,0.7415,0.7489,0.7414,0.7483,94458.0
2025-10-08 14:20:00+00:00,0.7483,0.769,0.7463,0.769,301282.0
2025-10-08 14:22:00+00:00,0.7673,0.769,0.7575,0.7577,226431.0
2025-10-08 14:24:00+00:00,0.7572,0.7572,0.7203,0.744,336272.0
2025-10-08 14:26:00+00:00,0.744,0.744,0.7361,0.742,28546.0
2025-10-08 14:28:00+00:00,0.7419,0.7529,0.7419,0.75,41123.0
2025-10-08 14:30:00+00:00,0.749,0.7529,0.74,0.7528,32922.0
2025-10-08 14:32:00+00:00,0.7512,0.7524,0.7485,0.7501,178238.0
2025-10-08 14:34:00+00:00,0.7515,0.7515,0.7435,0.7487,65644.0
2025-10-08 14:36:00+00:00,0.7464,0.7486,0.7464,0.7483,27367.0
2025-10-08 14:38:00+00:00,0.7474,0.76,0.7461,0.7461,113438.0
2025-10-08 14:40:00+00:00,0.7479,0.7497,0.7462,0.7465,52692.0
2025-10-08 14:42:00+00:00,0.7475,0.7485,0.744,0.744,25145.0
2025-10-08 14:44:00+00:00,0.744,0.75,0.744,0.7495,78813.0
2025-10-08 14:46:00+00:00,0.7492,0.753,0.7441,0.75,342201.0
2025-10-08 14:48:00+00:00,0.7531,0.7558,0.7504,0.7549,34380.0
2025-10-08 14:50:00+00:00,0.7544,0.76,0.7525,0.7533,79317.0
2025-10-08 14:52:00+00:00,0.7539,0.7539,0.7526,0.7526,27618.0
2025-10-08 14:54:00+00:00,0.7525,0.7526,0.7426,0.7452,73984.0
2025-10-08 14:56:00+00:00,0.7446,0.7498,0.7446,0.7497,13571.0
2025-10-08 14:58:00+00:00,0.7484,0.7497,0.745,0.748,82135.0
2025-10-08 15:00:00+00:00,0.7467,0.7494,0.7456,0.7494,11071.0
2025-10-08 15:02:00+00:00,0.749,0.7556,0.749,0.7556,38375.0
2025-10-08 15:04:00+00:00,0.7556,0.7562,0.753,0.7545,54684.0
2025-10-08 15:06:00+00:00,0.7557,0.7561,0.7526,0.7542,60505.0
2025-10-08 15:08:00+00:00,0.7526,0.7561,0.7526,0.7545,26530.0
2025-10-08 15:10:00+00:00,0.7545,0.759,0.7543,0.7561,42401.0
2025-10-08 15:12:00+00:00,0.7561,0.7682,0.7561,0.7681,69769.0
2025-10-08 15:14:00+00:00,0.7682,0.7689,0.76,0.76,99546.0
2025-10-08 15:16:00+00:00,0.76,0.763,0.76,0.7613,54519.0
2025-10-08 15:18:00+00:00,0.7613,0.7624,0.7561,0.7569,39389.0
2025-10-08 15:20:00+00:00,0.7551,0.7569,0.7536,0.7536,23859.0
2025-10-08 15:22:00+00:00,0.7536,0.7562,0.7536,0.7562,24166.0
2025-10-08 15:24:00+00:00,0.7565,0.7597,0.7558,0.7584,47786.0
2025-10-08 15:26:00+00:00,0.7585,0.76,0.7571,0.7599,35029.0
2025-10-08 15:28:00+00:00,0.758,0.7779,0.758,0.7731,267584.0
2025-10-08 15:30:00+00:00,0.773,0.79,0.7726,0.7899,465683.0
2025-10-08 15:32:00+00:00,0.7889,0.79,0.7803,0.782,268797.0
2025-10-08 15:34:00+00:00,0.782,0.7837,0.7776,0.7822,67010.0
2025-10-08 15:36:00+00:00,0.7824,0.7837,0.7733,0.7748,87764.0
2025-10-08 15:38:00+00:00,0.7748,0.7764,0.7722,0.7723,51520.0
2025-10-08 15:40:00+00:00,0.7723,0.773,0.7601,0.766,201717.0
2025-10-08 15:42:00+00:00,0.7666,0.78,0.7666,0.774,86790.0
2025-10-08 15:44:00+00:00,0.7769,0.7796,0.7733,0.7792,54565.0
2025-10-08 15:46:00+00:00,0.7779,0.78,0.7771,0.7799,123435.0
2025-10-08 15:48:00+00:00,0.7799,0.7799,0.778,0.7787,31695.0
2025-10-08 15:50:00+00:00,0.7788,0.79,0.7753,0.7803,124644.0
2025-10-08 15:52:00+00:00,0.7803,0.785,0.7803,0.7825,51785.0
2025-10-08 15:54:00+00:00,0.7824,0.79,0.7785,0.7831,293461.0
2025-10-08 15:56:00+00:00,0.7831,0.7994,0.7831,0.7993,370764.0
2025-10-08 15:58:00+00:00,0.7983,0.806,0.7952,0.7952,333982.0
2025-10-08 16:00:00+00:00,0.7959,0.7959,0.7792,0.7849,122926.0
2025-10-08 16:02:00+00:00,0.7839,0.7869,0.7785,0.7801,86259.0
2025-10-08 16:04:00+00:00,0.7808,0.7815,0.7785,0.7801,26492.0
2025-10-08 16:06:00+00:00,0.7801,0.7816,0.77,0.7743,72870.0
2025-10-08 16:08:00+00:00,0.774,0.7755,0.7704,0.7755,46051.0
2025-10-08 16:10:00+00:00,0.7755,0.78,0.77,0.7771,60824.0
2025-10-08 16:12:00+00:00,0.7758,0.78,0.7723,0.7753,76601.0
2025-10-08 16:14:00+00:00,0.7741,0.7845,0.773,0.7844,43537.0
2025-10-08 16:16:00+00:00,0.7844,0.7844,0.7771,0.78,16433.0
2025-10-08 16:18:00+00:00,0.7799,0.7838,0.7799,0.7828,14508.0
2025-10-08 16:20:00+00:00,0.7818,0.7836,0.78,0.7836,42293.0
2025-10-08 16:22:00+00:00,0.7801,0.7838,0.78,0.782,46040.0
2025-10-08 16:24:00+00:00,0.7815,0.7845,0.7756,0.7811,79556.0
2025-10-08 16:26:00+00:00,0.7824,0.79,0.7804,0.7874,74224.0
2025-10-08 16:28:00+00:00,0.7882,0.789,0.7826,0.7837,36595.0
2025-10-08 16:30:00+00:00,0.7837,0.7887,0.782,0.7871,93907.0
2025-10-08 16:32:00+00:00,0.788,0.789,0.7868,0.7874,53064.0
2025-10-08 16:34:00+00:00,0.7882,0.7889,0.7871,0.7885,33004.0
2025-10-08 16:36:00+00:00,0.7889,0.7948,0.7885,0.7924,88095.0
2025-10-08 16:38:00+00:00,0.7947,0.7947,0.7886,0.7893,53924.0
2025-10-08 16:40:00+00:00,0.7899,0.7978,0.7886,0.7978,51626.0
2025-10-08 16:42:00+00:00,0.7941,0.7988,0.7941,0.7968,38210.0
2025-10-08 16:44:00+00:00,0.7968,0.8093,0.794,0.8002,156307.0
2025-10-08 16:46:00+00:00,0.8017,0.8032,0.788,0.7909,278592.0
2025-10-08 16:48:00+00:00,0.7909,0.792,0.78,0.7872,70114.0
2025-10-08 16:50:00+00:00,0.7837,0.7837,0.7745,0.7774,66182.0
2025-10-08 16:52:00+00:00,0.7774,0.7781,0.7754,0.7757,17409.0
2025-10-08 16:54:00+00:00,0.7751,0.7812,0.7747,0.7806,30979.0
2025-10-08 16:56:00+00:00,0.7808,0.7836,0.7774,0.779,44231.0
2025-10-08 16:58:00+00:00,0.7797,0.7804,0.7747,0.7763,26026.0
