Datetime,Open,High,Low,Close,Volume
2025-07-02 08:00:00+00:00,16.48,16.89,16.44,16.8,3443
2025-07-02 08:02:00+00:00,16.7,16.88,16.7,16.88,730
2025-07-02 08:04:00+00:00,16.7,16.7,16.7,16.7,145
2025-07-02 08:12:00+00:00,16.89,16.89,16.89,16.89,632
2025-07-02 08:32:00+00:00,16.88,16.88,16.88,16.88,500
2025-07-02 08:34:00+00:00,16.87,16.92,16.87,16.92,2518
2025-07-02 08:42:00+00:00,16.89,16.89,16.89,16.89,100
2025-07-02 08:54:00+00:00,16.87,16.9,16.87,16.89,1342
2025-07-02 09:38:00+00:00,16.8,16.8,16.8,16.8,200
2025-07-02 09:42:00+00:00,16.75,16.75,16.75,16.75,475
2025-07-02 09:44:00+00:00,16.74,16.74,16.74,16.74,600
2025-07-02 09:48:00+00:00,16.75,16.79,16.75,16.79,875
2025-07-02 09:50:00+00:00,16.8,16.8,16.8,16.8,2825
2025-07-02 09:56:00+00:00,16.75,16.75,16.75,16.75,400
2025-07-02 10:00:00+00:00,16.7,16.7,16.7,16.7,233
2025-07-02 10:02:00+00:00,16.73,16.74,16.73,16.74,435
2025-07-02 10:20:00+00:00,16.62,16.62,16.62,16.62,184
2025-07-02 10:22:00+00:00,16.64,16.64,16.64,16.64,500
2025-07-02 10:30:00+00:00,16.65,16.74,16.65,16.74,636
2025-07-02 11:00:00+00:00,16.64,16.67,16.6,16.6,6555
2025-07-02 11:04:00+00:00,16.58,16.62,16.58,16.62,1324
2025-07-02 11:06:00+00:00,16.68,16.68,16.68,16.68,275
2025-07-02 11:30:00+00:00,16.63,16.63,16.63,16.63,100
2025-07-02 11:32:00+00:00,16.63,16.63,16.63,16.63,101
2025-07-02 11:34:00+00:00,16.63,16.63,16.63,16.63,100
2025-07-02 11:48:00+00:00,16.66,16.66,16.66,16.66,501
2025-07-02 11:50:00+00:00,16.66,16.66,16.66,16.66,1599
2025-07-02 11:52:00+00:00,16.68,16.7,16.68,16.7,1194
2025-07-02 11:54:00+00:00,16.73,16.8,16.73,16.8,8336
2025-07-02 11:56:00+00:00,16.82,16.82,16.82,16.82,200
2025-07-02 11:58:00+00:00,16.81,16.81,16.8,16.8,11000
2025-07-02 12:00:00+00:00,16.58,17.1,16.29,16.8,40144
2025-07-02 12:02:00+00:00,16.6103,16.6103,16.6103,16.6103,629
2025-07-02 12:04:00+00:00,16.8001,16.84,16.8001,16.84,1651
2025-07-02 12:06:00+00:00,16.84,16.84,16.84,16.84,1098
2025-07-02 12:18:00+00:00,16.88,16.88,16.88,16.88,300
2025-07-02 12:22:00+00:00,16.84,16.84,16.84,16.84,4275
2025-07-02 12:24:00+00:00,16.86,16.8997,16.86,16.8997,2000
2025-07-02 12:28:00+00:00,16.84,17.05,16.84,17.05,22610
2025-07-02 12:30:00+00:00,17.02,17.02,17.02,17.02,200
2025-07-02 12:32:00+00:00,17.07,17.07,17.07,17.07,250
2025-07-02 12:34:00+00:00,17.01,17.06,17.01,17.06,2135
2025-07-02 12:36:00+00:00,17.01,17.11,17.0,17.01,21460
2025-07-02 12:38:00+00:00,17.01,17.01,17.0,17.01,960
2025-07-02 12:40:00+00:00,17.02,17.02,17.01,17.01,6400
2025-07-02 12:42:00+00:00,17.01,17.01,17.01,17.01,1200
2025-07-02 12:46:00+00:00,17.05,17.05,17.01,17.01,281
2025-07-02 12:50:00+00:00,17.05,17.05,17.01,17.0101,1778
2025-07-02 12:52:00+00:00,17.05,17.05,17.02,17.05,2034
2025-07-02 12:54:00+00:00,17.02,17.05,17.02,17.05,362
2025-07-02 12:56:00+00:00,17.02,17.02,17.02,17.02,201
2025-07-02 13:00:00+00:00,17.01,17.01,17.01,17.01,3900
2025-07-02 13:04:00+00:00,17.01,17.01,17.01,17.01,100
2025-07-02 13:06:00+00:00,17.02,17.02,17.01,17.01,1250
2025-07-02 13:10:00+00:00,17.01,17.05,17.01,17.05,1943
2025-07-02 13:12:00+00:00,17.08,17.08,17.08,17.08,114
2025-07-02 13:14:00+00:00,17.01,17.09,17.01,17.08,11261
2025-07-02 13:16:00+00:00,17.1,17.15,17.1,17.15,1319
2025-07-02 13:18:00+00:00,17.11,17.11,17.04,17.04,8491
2025-07-02 13:20:00+00:00,17.02,17.07,17.0,17.06,5957
2025-07-02 13:22:00+00:00,17.05,17.17,17.05,17.17,13839
2025-07-02 13:24:00+00:00,17.2,17.24,17.16,17.22,10244
2025-07-02 13:28:00+00:00,17.03,17.13,17.02,17.13,1520
2025-07-02 13:30:00+00:00,17.08,17.48,17.02,17.4699,134071
2025-07-02 13:32:00+00:00,17.39,17.8,17.18,17.725,175175
2025-07-02 13:34:00+00:00,17.68,17.7636,17.5,17.76,74784
2025-07-02 13:36:00+00:00,17.725,17.779,17.53,17.59,41114
2025-07-02 13:38:00+00:00,17.61,17.98,17.5,17.5,125840
2025-07-02 13:40:00+00:00,17.53,17.68,17.51,17.595,32696
2025-07-02 13:42:00+00:00,17.585,17.65,17.44,17.465,41827
2025-07-02 13:44:00+00:00,17.465,17.51,17.2443,17.32,52161
2025-07-02 13:46:00+00:00,17.32,17.32,17.15,17.26,33477
2025-07-02 13:48:00+00:00,17.27,17.27,17.11,17.165,27520
2025-07-02 13:50:00+00:00,17.165,17.21,17.07,17.07,39298
2025-07-02 13:52:00+00:00,17.08,17.3,17.05,17.2,52531
2025-07-02 13:54:00+00:00,17.24,17.32,17.18,17.18,13761
2025-07-02 13:56:00+00:00,17.175,17.23,17.13,17.2,15771
2025-07-02 13:58:00+00:00,17.23,17.37,17.23,17.305,15135
2025-07-02 14:00:00+00:00,17.32,17.32,17.18,17.245,9620
2025-07-02 14:02:00+00:00,17.25,17.37,17.25,17.2725,22913
2025-07-02 14:04:00+00:00,17.2414,17.27,17.1702,17.185,11231
2025-07-02 14:06:00+00:00,17.22,17.2352,17.19,17.19,15681
2025-07-02 14:08:00+00:00,17.2,17.3378,17.17,17.22,26477
2025-07-02 14:10:00+00:00,17.23,17.27,17.1905,17.25,7413
2025-07-02 14:12:00+00:00,17.24,17.36,17.2,17.35,20128
2025-07-02 14:14:00+00:00,17.34,17.37,17.26,17.367,12735
