Datetime,Open,High,Low,Close,Volume
2025-04-16 08:00:00+00:00,1.9,1.9,1.9,1.9,300.0
2025-04-16 08:04:00+00:00,1.88,1.9,1.87,1.9,1164.0
2025-04-16 08:06:00+00:00,2.07,2.1,2.07,2.1,666.0
2025-04-16 08:08:00+00:00,2.1,2.1,2.1,2.1,746.0
2025-04-16 08:10:00+00:00,2.1,2.1,2.09,2.09,500.0
2025-04-16 08:14:00+00:00,2.02,2.02,2.02,2.02,561.0
2025-04-16 08:16:00+00:00,2.09,2.38,2.09,2.22,9013.0
2025-04-16 08:18:00+00:00,2.19,2.3,2.19,2.19,11324.0
2025-04-16 08:20:00+00:00,2.12,2.12,2.09,2.11,1434.0
2025-04-16 08:24:00+00:00,2.19,2.3,2.19,2.2,5554.0
2025-04-16 08:26:00+00:00,2.16,2.3,2.14,2.14,3870.0
2025-04-16 08:28:00+00:00,2.15,2.18,2.14,2.14,3456.0
2025-04-16 08:30:00+00:00,2.18,2.18,2.0,2.01,6226.0
2025-04-16 08:32:00+00:00,2.0,2.0,1.92,1.95,4329.0
2025-04-16 08:36:00+00:00,2.0,2.05,2.0,2.05,978.0
2025-04-16 08:40:00+00:00,2.1,2.14,2.1,2.14,714.0
2025-04-16 08:42:00+00:00,2.01,2.1,2.01,2.1,465.0
2025-04-16 08:44:00+00:00,2.01,2.01,2.01,2.01,447.0
2025-04-16 08:48:00+00:00,2.0,2.0,1.93,2.0,1361.0
2025-04-16 08:50:00+00:00,2.01,2.01,1.99,1.99,983.0
2025-04-16 08:52:00+00:00,2.03,2.03,2.02,2.02,409.0
2025-04-16 08:54:00+00:00,2.02,2.02,2.02,2.02,612.0
2025-04-16 08:56:00+00:00,2.02,2.02,2.02,2.02,301.0
2025-04-16 08:58:00+00:00,2.02,2.02,2.02,2.02,1444.0
2025-04-16 09:02:00+00:00,2.08,2.08,1.99,2.0,1229.0
2025-04-16 09:06:00+00:00,1.99,2.02,1.94,2.02,507.0
2025-04-16 09:10:00+00:00,1.93,1.93,1.92,1.92,311.0
2025-04-16 09:12:00+00:00,1.96,1.96,1.92,1.92,485.0
2025-04-16 09:14:00+00:00,2.03,2.03,2.03,2.03,593.0
2025-04-16 09:20:00+00:00,2.04,2.04,2.04,2.04,120.0
2025-04-16 09:22:00+00:00,2.04,2.04,2.04,2.04,169.0
2025-04-16 09:24:00+00:00,2.03,2.03,2.03,2.03,496.0
2025-04-16 09:28:00+00:00,1.95,1.95,1.95,1.95,202.0
2025-04-16 09:40:00+00:00,2.1,2.1,2.1,2.1,546.0
2025-04-16 09:44:00+00:00,2.07,2.07,2.07,2.07,939.0
2025-04-16 09:46:00+00:00,2.08,2.08,2.08,2.08,150.0
2025-04-16 09:48:00+00:00,1.97,1.97,1.97,1.97,271.0
2025-04-16 09:54:00+00:00,1.98,1.98,1.98,1.98,252.0
2025-04-16 10:04:00+00:00,2.05,2.05,2.05,2.05,133.0
2025-04-16 10:26:00+00:00,2.05,2.05,2.05,2.05,494.0
2025-04-16 10:32:00+00:00,1.95,1.95,1.95,1.95,362.0
2025-04-16 10:34:00+00:00,1.99,1.99,1.99,1.99,102.0
2025-04-16 10:40:00+00:00,1.95,1.95,1.92,1.92,562.0
2025-04-16 10:42:00+00:00,1.94,1.94,1.88,1.88,1388.0
2025-04-16 10:46:00+00:00,1.86,1.86,1.85,1.85,841.0
2025-04-16 10:48:00+00:00,1.9,1.9,1.87,1.87,539.0
2025-04-16 10:54:00+00:00,1.9,1.91,1.9,1.9,755.0
2025-04-16 10:58:00+00:00,1.9,1.9,1.9,1.9,161.0
2025-04-16 11:00:00+00:00,1.98,1.98,1.92,1.92,524.0
2025-04-16 11:06:00+00:00,1.95,1.95,1.95,1.95,801.0
2025-04-16 11:08:00+00:00,1.92,1.92,1.83,1.83,1464.0
2025-04-16 11:10:00+00:00,1.879,1.879,1.83,1.83,308.0
2025-04-16 11:12:00+00:00,1.83,1.83,1.8,1.8,989.0
2025-04-16 11:14:00+00:00,1.85,1.85,1.85,1.85,301.0
2025-04-16 11:18:00+00:00,1.87,1.87,1.87,1.87,200.0
2025-04-16 11:20:00+00:00,1.85,1.88,1.85,1.88,5500.0
2025-04-16 11:22:00+00:00,1.93,1.93,1.93,1.93,270.0
2025-04-16 11:26:00+00:00,1.88,1.88,1.86,1.86,1100.0
2025-04-16 11:28:00+00:00,1.85,1.85,1.82,1.82,895.0
2025-04-16 11:32:00+00:00,1.87,1.87,1.87,1.87,606.0
2025-04-16 11:34:00+00:00,1.9,1.9,1.9,1.9,129.0
2025-04-16 11:54:00+00:00,1.95,1.95,1.95,1.95,573.0
2025-04-16 12:00:00+00:00,1.95,1.9999,1.75,1.95,15068.0
2025-04-16 12:02:00+00:00,1.89,1.89,1.89,1.89,425.0
2025-04-16 12:04:00+00:00,1.94,1.94,1.94,1.94,587.0
2025-04-16 12:06:00+00:00,1.86,1.86,1.86,1.86,175.0
2025-04-16 12:12:00+00:00,1.85,1.85,1.85,1.85,738.0
2025-04-16 12:14:00+00:00,1.85,1.85,1.85,1.85,2446.0
2025-04-16 12:16:00+00:00,1.85,1.85,1.85,1.85,1054.0
2025-04-16 12:20:00+00:00,1.86,1.9,1.8599,1.9,2560.0
2025-04-16 12:22:00+00:00,1.99,2.0,1.99,2.0,1080.0
2025-04-16 12:24:00+00:00,2.0,2.0,2.0,2.0,330.0
2025-04-16 12:34:00+00:00,1.9,1.9,1.9,1.9,116.0
2025-04-16 13:00:00+00:00,1.86,1.86,1.85,1.85,293.0
2025-04-16 13:04:00+00:00,1.85,1.85,1.85,1.85,308.0
2025-04-16 13:14:00+00:00,1.92,1.92,1.87,1.87,677.0
2025-04-16 13:18:00+00:00,1.89,1.89,1.89,1.89,300.0
2025-04-16 13:22:00+00:00,1.93,1.93,1.93,1.93,110.0
2025-04-16 13:24:00+00:00,1.87,1.87,1.87,1.87,300.0
2025-04-16 13:28:00+00:00,1.92,2.0,1.92,2.0,1785.0
2025-04-16 13:30:00+00:00,2.0,2.55,2.0,2.55,145978.0
2025-04-16 13:32:00+00:00,2.55,2.55,2.55,2.55,9486.0
