Datetime,Open,High,Low,Close,Volume
2025-08-14 08:00:00+00:00,5.81,5.9,5.81,5.9,591
2025-08-14 08:08:00+00:00,5.6,5.6,5.6,5.6,157
2025-08-14 08:18:00+00:00,5.69,6.04,5.51,5.59,5854
2025-08-14 08:20:00+00:00,5.86,5.86,5.63,5.7,1890
2025-08-14 08:24:00+00:00,5.89,5.9,5.89,5.9,571
2025-08-14 08:26:00+00:00,5.99,5.99,5.99,5.99,402
2025-08-14 08:28:00+00:00,5.99,5.99,5.4,5.4,5599
2025-08-14 08:46:00+00:00,5.63,5.63,5.63,5.63,300
2025-08-14 08:48:00+00:00,5.64,5.64,5.64,5.64,259
2025-08-14 08:54:00+00:00,5.91,5.91,5.91,5.91,162
2025-08-14 09:00:00+00:00,5.78,5.78,5.78,5.78,150
2025-08-14 09:02:00+00:00,5.87,5.87,5.87,5.87,236
2025-08-14 09:04:00+00:00,5.66,5.66,5.65,5.65,314
2025-08-14 09:58:00+00:00,5.88,5.89,5.88,5.89,325
2025-08-14 10:18:00+00:00,5.75,5.75,5.75,5.75,871
2025-08-14 10:20:00+00:00,5.75,5.75,5.75,5.75,770
2025-08-14 10:38:00+00:00,5.75,5.75,5.75,5.75,222
2025-08-14 10:52:00+00:00,5.76,5.76,5.76,5.76,172
2025-08-14 10:54:00+00:00,5.68,5.68,5.68,5.68,156
2025-08-14 11:00:00+00:00,5.73,5.73,5.73,5.73,296
2025-08-14 11:02:00+00:00,5.73,5.73,5.73,5.73,308
2025-08-14 11:12:00+00:00,5.9,5.9,5.74,5.74,504
2025-08-14 11:14:00+00:00,5.74,5.74,5.73,5.73,507
2025-08-14 11:20:00+00:00,5.71,5.71,5.71,5.71,500
2025-08-14 11:22:00+00:00,5.84,5.84,5.72,5.72,439
2025-08-14 11:32:00+00:00,5.73,5.73,5.73,5.73,267
2025-08-14 11:36:00+00:00,5.72,5.72,5.72,5.72,100
2025-08-14 11:52:00+00:00,5.7,5.7,5.7,5.7,371
2025-08-14 12:00:00+00:00,5.8487,5.9,5.69,5.69,6492
2025-08-14 12:02:00+00:00,5.79,5.8,5.79,5.8,625
2025-08-14 12:08:00+00:00,5.79,5.79,5.78,5.78,1690
2025-08-14 12:10:00+00:00,5.7,5.7,5.7,5.7,1446
2025-08-14 12:30:00+00:00,5.66,5.66,5.66,5.66,358
2025-08-14 12:32:00+00:00,5.65,5.65,5.65,5.65,209
2025-08-14 12:40:00+00:00,5.6,5.6,5.6,5.6,1100
2025-08-14 12:42:00+00:00,5.6,5.6,5.6,5.6,1366
2025-08-14 12:46:00+00:00,5.45,5.45,5.4,5.4,514
2025-08-14 12:48:00+00:00,5.3982,5.3982,5.3982,5.3982,1276
2025-08-14 12:50:00+00:00,5.39,5.4,5.39,5.4,259
2025-08-14 13:06:00+00:00,5.5,5.5,5.5,5.5,498
2025-08-14 13:18:00+00:00,5.56,5.56,5.5,5.5,815
2025-08-14 13:30:00+00:00,5.66,5.7,5.5,5.5,18231
2025-08-14 13:32:00+00:00,5.5699,5.5699,5.45,5.51,4478
2025-08-14 13:34:00+00:00,5.59,5.6,5.505,5.5914,4805
2025-08-14 13:36:00+00:00,5.505,5.51,5.505,5.51,321
2025-08-14 13:40:00+00:00,5.55,5.55,5.23,5.3,9820
2025-08-14 13:42:00+00:00,5.345,5.345,5.33,5.33,1627
2025-08-14 13:44:00+00:00,5.3467,5.39,5.335,5.39,3463
2025-08-14 13:46:00+00:00,5.36,5.42,5.3581,5.385,2570
2025-08-14 13:48:00+00:00,5.37,5.4,5.315,5.35,2552
2025-08-14 13:52:00+00:00,5.39,5.39,5.335,5.335,1725
2025-08-14 13:54:00+00:00,5.36,5.36,5.28,5.3299,5687
2025-08-14 13:56:00+00:00,5.2819,5.4678,5.2819,5.44,3405
2025-08-14 13:58:00+00:00,5.435,5.5,5.38,5.435,1658
2025-08-14 14:00:00+00:00,5.465,5.465,5.38,5.38,5265
2025-08-14 14:02:00+00:00,5.38,5.42,5.38,5.38,5636
2025-08-14 14:04:00+00:00,5.38,5.48,5.38,5.435,2274
2025-08-14 14:06:00+00:00,5.435,5.435,5.355,5.39,1831
2025-08-14 14:08:00+00:00,5.36,5.36,5.31,5.3501,2418
2025-08-14 14:10:00+00:00,5.375,5.385,5.375,5.38,931
2025-08-14 14:12:00+00:00,5.37,5.385,5.37,5.385,1650
2025-08-14 14:14:00+00:00,5.39,5.43,5.39,5.43,2005
2025-08-14 14:16:00+00:00,5.43,5.43,5.425,5.425,1366
2025-08-14 14:18:00+00:00,5.47,5.5,5.43,5.45,8275
2025-08-14 14:20:00+00:00,5.45,5.5,5.445,5.5,5464
2025-08-14 14:22:00+00:00,5.5011,5.5011,5.44,5.44,8661
2025-08-14 14:24:00+00:00,5.47,5.48,5.47,5.48,412
2025-08-14 14:26:00+00:00,5.495,5.5,5.48,5.48,3841
2025-08-14 14:28:00+00:00,5.48,5.48,5.47,5.47,1254
2025-08-14 14:30:00+00:00,5.47,5.47,5.47,5.47,350
2025-08-14 14:32:00+00:00,5.48,5.5,5.48,5.482,4905
2025-08-14 14:34:00+00:00,5.49,5.493,5.4817,5.4817,1612
