Datetime,Open,High,Low,Close,Volume
2025-02-07 09:00:00+00:00,2.21,2.26,2.21,2.25,10323.0
2025-02-07 09:02:00+00:00,2.23,2.23,2.12,2.15,8112.0
2025-02-07 09:04:00+00:00,2.13,2.17,2.13,2.17,3119.0
2025-02-07 09:06:00+00:00,2.15,2.17,2.13,2.13,6162.0
2025-02-07 09:08:00+00:00,2.14,2.14,2.13,2.13,1940.0
2025-02-07 09:10:00+00:00,2.13,2.15,2.13,2.15,3539.0
2025-02-07 09:12:00+00:00,2.15,2.15,2.13,2.14,3221.0
2025-02-07 09:14:00+00:00,2.13,2.14,2.13,2.14,1271.0
2025-02-07 09:16:00+00:00,2.15,2.15,2.15,2.15,309.0
2025-02-07 09:18:00+00:00,2.15,2.17,2.13,2.14,8149.0
2025-02-07 09:20:00+00:00,2.145,2.16,2.14,2.15,5992.0
2025-02-07 09:22:00+00:00,2.17,2.17,2.16,2.16,1416.0
2025-02-07 09:24:00+00:00,2.17,2.47,2.17,2.38,86041.0
2025-02-07 09:26:00+00:00,2.385,2.44,2.22,2.36,148649.0
2025-02-07 09:28:00+00:00,2.36,2.37,2.19,2.23,172492.0
2025-02-07 09:30:00+00:00,2.22,2.24,2.17,2.2,64729.0
2025-02-07 09:32:00+00:00,2.2,2.2,1.98,2.06,172525.0
2025-02-07 09:34:00+00:00,2.06,2.09,1.99,2.05,148060.0
2025-02-07 09:36:00+00:00,2.05,2.11,2.04,2.06,48132.0
2025-02-07 09:38:00+00:00,2.06,2.12,2.05,2.1,38274.0
2025-02-07 09:40:00+00:00,2.1,2.12,2.04,2.07,64387.0
2025-02-07 09:42:00+00:00,2.07,2.11,2.06,2.1,25258.0
2025-02-07 09:44:00+00:00,2.09,2.09,2.03,2.03,26604.0
2025-02-07 09:46:00+00:00,2.03,2.07,2.01,2.07,28774.0
2025-02-07 09:48:00+00:00,2.07,2.07,2.02,2.02,16935.0
2025-02-07 09:50:00+00:00,2.03,2.04,2.005,2.01,18779.0
2025-02-07 09:52:00+00:00,2.02,2.04,2.01,2.03,6823.0
2025-02-07 09:54:00+00:00,2.02,2.05,2.02,2.05,5435.0
2025-02-07 09:56:00+00:00,2.05,2.08,2.04,2.04,13623.0
2025-02-07 09:58:00+00:00,2.05,2.09,2.04,2.06,9250.0
2025-02-07 10:00:00+00:00,2.06,2.065,2.04,2.04,7815.0
2025-02-07 10:02:00+00:00,2.04,2.05,2.02,2.04,5707.0
2025-02-07 10:04:00+00:00,2.04,2.05,2.02,2.03,7282.0
2025-02-07 10:06:00+00:00,2.03,2.03,2.02,2.03,5047.0
2025-02-07 10:08:00+00:00,2.03,2.04,2.015,2.015,13319.0
2025-02-07 10:10:00+00:00,2.02,2.05,1.92,1.99,36455.0
2025-02-07 10:12:00+00:00,2.0,2.02,2.0,2.01,3684.0
2025-02-07 10:14:00+00:00,2.01,2.01,1.99,1.99,4930.0
2025-02-07 10:16:00+00:00,1.99,2.0,1.94,1.98,24306.0
2025-02-07 10:18:00+00:00,1.98,2.0,1.98,2.0,3342.0
2025-02-07 10:20:00+00:00,2.005,2.01,1.99,1.99,2328.0
2025-02-07 10:22:00+00:00,1.99,1.99,1.98,1.99,1730.0
2025-02-07 10:24:00+00:00,1.99,1.99,1.97,1.98,6164.0
2025-02-07 10:26:00+00:00,1.97,1.98,1.97,1.98,5444.0
2025-02-07 10:28:00+00:00,1.98,1.98,1.97,1.98,2866.0
2025-02-07 10:30:00+00:00,1.98,1.99,1.98,1.98,2538.0
2025-02-07 10:32:00+00:00,1.97,1.97,1.93,1.95,22667.0
2025-02-07 10:34:00+00:00,1.94,1.96,1.94,1.96,7344.0
2025-02-07 10:36:00+00:00,1.97,2.01,1.97,2.01,10666.0
2025-02-07 10:38:00+00:00,2.01,2.02,2.0,2.0,8741.0
2025-02-07 10:40:00+00:00,2.01,2.02,2.0,2.02,2522.0
2025-02-07 10:42:00+00:00,2.01,2.04,2.01,2.02,6768.0
2025-02-07 10:44:00+00:00,2.02,2.07,2.02,2.05,37662.0
2025-02-07 10:46:00+00:00,2.05,2.05,2.03,2.035,3683.0
2025-02-07 10:48:00+00:00,2.03,2.035,2.02,2.02,2251.0
2025-02-07 10:50:00+00:00,2.03,2.04,2.03,2.04,1531.0
2025-02-07 10:52:00+00:00,2.03,2.04,2.0,2.0,5095.0
2025-02-07 10:54:00+00:00,2.01,2.06,2.01,2.05,7101.0
2025-02-07 10:56:00+00:00,2.05,2.07,2.015,2.02,13859.0
2025-02-07 10:58:00+00:00,2.01,2.03,1.99,2.03,6909.0
2025-02-07 11:00:00+00:00,2.02,2.02,2.02,2.02,150.0
2025-02-07 11:02:00+00:00,2.02,2.02,2.01,2.01,2191.0
2025-02-07 11:04:00+00:00,2.01,2.01,2.0,2.0,1456.0
2025-02-07 11:06:00+00:00,1.99,1.99,1.97,1.99,3002.0
2025-02-07 11:08:00+00:00,2.01,2.01,1.98,1.99,10764.0
2025-02-07 11:10:00+00:00,1.99,2.0,1.98,1.98,3910.0
2025-02-07 11:12:00+00:00,1.98,2.0,1.98,1.99,2258.0
2025-02-07 11:14:00+00:00,1.99,1.99,1.98,1.98,435.0
2025-02-07 11:16:00+00:00,1.98,1.99,1.97,1.97,4725.0
2025-02-07 11:18:00+00:00,1.97,1.98,1.97,1.97,1093.0
2025-02-07 11:20:00+00:00,1.97,2.0,1.97,1.98,400.0
2025-02-07 11:22:00+00:00,1.97,2.0,1.97,2.0,1615.0
2025-02-07 11:24:00+00:00,1.98,1.98,1.98,1.98,551.0
2025-02-07 11:28:00+00:00,2.0,2.01,2.0,2.01,599.0
2025-02-07 11:30:00+00:00,2.01,2.01,2.0,2.01,1199.0
2025-02-07 11:32:00+00:00,2.02,2.02,2.02,2.02,786.0
2025-02-07 11:36:00+00:00,2.02,2.02,2.02,2.02,348.0
2025-02-07 11:38:00+00:00,2.01,2.03,2.01,2.03,2169.0
2025-02-07 11:40:00+00:00,2.02,2.04,2.0,2.04,1585.0
2025-02-07 11:42:00+00:00,2.02,2.02,2.0,2.0,1225.0
2025-02-07 11:44:00+00:00,2.01,2.01,2.0,2.01,1756.0
2025-02-07 11:46:00+00:00,2.01,2.01,2.01,2.01,638.0
2025-02-07 11:48:00+00:00,2.01,2.01,2.0,2.01,868.0
2025-02-07 11:50:00+00:00,2.03,2.03,2.03,2.03,376.0
2025-02-07 11:52:00+00:00,2.04,2.04,2.01,2.01,797.0
2025-02-07 11:54:00+00:00,2.02,2.02,2.02,2.02,1643.0
