Datetime,Open,High,Low,Close,Volume
2025-08-08 13:30:00+00:00,2.96,2.96,2.96,2.96,132
2025-08-08 13:32:00+00:00,2.53,2.93,2.53,2.93,4100
2025-08-08 13:34:00+00:00,2.57,2.74,2.56,2.73,3900
2025-08-08 13:36:00+00:00,2.73,2.73,2.6,2.7,5356
2025-08-08 13:38:00+00:00,2.64,2.67,2.64,2.66,660
2025-08-08 13:40:00+00:00,2.67,2.7,2.67,2.69,527
2025-08-08 13:42:00+00:00,2.67,2.7,2.595,2.6,3070
2025-08-08 13:44:00+00:00,2.62,2.62,2.595,2.595,2743
2025-08-08 13:46:00+00:00,2.62,2.62,2.59,2.6,2843
2025-08-08 13:48:00+00:00,2.6,2.6,2.51,2.55,9628
2025-08-08 13:50:00+00:00,2.55,2.55,2.52,2.54,10100
2025-08-08 13:52:00+00:00,2.54,2.54,2.535,2.54,8923
2025-08-08 13:54:00+00:00,2.54,2.54,2.52,2.53,7629
2025-08-08 13:56:00+00:00,2.525,2.54,2.525,2.54,785
2025-08-08 13:58:00+00:00,2.54,2.61,2.515,2.515,4820
2025-08-08 14:00:00+00:00,2.515,2.515,2.375,2.375,8364
2025-08-08 14:02:00+00:00,2.49,2.49,2.49,2.49,100
2025-08-08 14:16:00+00:00,2.45,2.45,2.45,2.45,2522
2025-08-08 14:18:00+00:00,2.42,2.42,2.42,2.42,2607
2025-08-08 14:20:00+00:00,2.44,2.44,2.42,2.42,5032
2025-08-08 14:28:00+00:00,2.44,2.44,2.44,2.44,2600
2025-08-08 14:30:00+00:00,2.52,2.52,2.5,2.5,846
2025-08-08 14:32:00+00:00,2.45,2.5,2.44,2.44,4967
2025-08-08 14:42:00+00:00,2.41,2.42,2.38,2.38,4353
2025-08-08 14:44:00+00:00,2.35,2.37,2.33,2.33,1598
2025-08-08 14:46:00+00:00,2.365,2.365,2.365,2.365,200
2025-08-08 14:56:00+00:00,2.36,2.36,2.36,2.36,330
2025-08-08 14:58:00+00:00,2.34,2.37,2.34,2.35,721
2025-08-08 15:06:00+00:00,2.35,2.35,2.35,2.35,100
2025-08-08 15:10:00+00:00,2.355,2.355,2.34,2.34,1813
2025-08-08 15:12:00+00:00,2.35,2.36,2.35,2.36,8655
2025-08-08 15:14:00+00:00,2.35,2.35,2.35,2.35,8978
2025-08-08 15:16:00+00:00,2.35,2.35,2.34,2.34,3997
2025-08-08 15:18:00+00:00,2.38,2.38,2.34,2.3406,7664
2025-08-08 15:20:00+00:00,2.38,2.655,2.38,2.655,2391
2025-08-08 15:22:00+00:00,2.52,2.52,2.51,2.51,800
2025-08-08 15:24:00+00:00,2.4,2.41,2.4,2.4,4490
2025-08-08 15:26:00+00:00,2.41,2.44,2.41,2.44,4393
2025-08-08 15:28:00+00:00,2.44,2.49,2.42,2.49,2993
2025-08-08 15:30:00+00:00,2.57,2.62,2.54,2.58,6771
2025-08-08 15:34:00+00:00,2.5801,2.615,2.58,2.58,1500
2025-08-08 15:40:00+00:00,2.58,2.58,2.58,2.58,320
2025-08-08 15:44:00+00:00,2.575,2.575,2.555,2.56,822
2025-08-08 15:48:00+00:00,2.56,2.62,2.54,2.62,1048
2025-08-08 15:52:00+00:00,2.545,2.57,2.525,2.525,1939
2025-08-08 15:54:00+00:00,2.525,2.53,2.525,2.53,200
2025-08-08 15:56:00+00:00,2.54,2.665,2.5206,2.55,4827
2025-08-08 16:02:00+00:00,2.55,2.55,2.55,2.55,100
2025-08-08 16:04:00+00:00,2.55,2.55,2.535,2.535,1100
2025-08-08 16:06:00+00:00,2.55,2.55,2.55,2.55,100
2025-08-08 16:08:00+00:00,2.58,2.58,2.53,2.58,3412
2025-08-08 16:10:00+00:00,2.55,2.55,2.55,2.55,3000
2025-08-08 16:24:00+00:00,2.55,2.61,2.55,2.6,7312
2025-08-08 16:26:00+00:00,2.56,2.6,2.56,2.57,2481
2025-08-08 16:28:00+00:00,2.61,2.61,2.61,2.61,330
2025-08-08 16:32:00+00:00,2.6,2.6,2.6,2.6,101
2025-08-08 16:40:00+00:00,2.67,2.67,2.67,2.67,200
2025-08-08 16:46:00+00:00,2.6106,2.6106,2.56,2.56,2000
2025-08-08 16:58:00+00:00,2.59,2.6,2.59,2.6,201
2025-08-08 17:02:00+00:00,2.575,2.58,2.53,2.58,12097
2025-08-08 17:04:00+00:00,2.5805,2.5805,2.47,2.5,11706
2025-08-08 17:08:00+00:00,2.51,2.51,2.51,2.51,100
2025-08-08 17:10:00+00:00,2.51,2.51,2.43,2.45,12993
2025-08-08 17:12:00+00:00,2.45,2.45,2.45,2.45,400
2025-08-08 17:14:00+00:00,2.45,2.45,2.45,2.45,197
2025-08-08 17:18:00+00:00,2.48,2.4894,2.38,2.39,6400
2025-08-08 17:20:00+00:00,2.4,2.44,2.4,2.44,6200
2025-08-08 17:30:00+00:00,2.44,2.44,2.43,2.44,940
2025-08-08 17:32:00+00:00,2.45,2.45,2.45,2.45,240
2025-08-08 17:40:00+00:00,2.445,2.445,2.445,2.445,199
2025-08-08 17:42:00+00:00,2.45,2.45,2.445,2.445,340
2025-08-08 17:56:00+00:00,2.5,2.6,2.47,2.5,1600
2025-08-08 18:00:00+00:00,2.5,2.5,2.5,2.5,100
2025-08-08 18:02:00+00:00,2.545,2.545,2.545,2.545,100
2025-08-08 18:26:00+00:00,2.49,2.49,2.49,2.49,100
2025-08-08 18:32:00+00:00,2.49,2.49,2.48,2.48,200
2025-08-08 18:46:00+00:00,2.46,2.46,2.46,2.46,100
2025-08-08 19:04:00+00:00,2.46,2.47,2.46,2.46,500
2025-08-08 19:06:00+00:00,2.45,2.45,2.45,2.45,100
2025-08-08 19:10:00+00:00,2.465,2.465,2.465,2.465,200
2025-08-08 19:12:00+00:00,2.43,2.43,2.43,2.43,1000
2025-08-08 19:20:00+00:00,2.55,2.55,2.47,2.47,200
2025-08-08 19:30:00+00:00,2.44,2.44,2.43,2.43,200
2025-08-08 19:36:00+00:00,2.43,2.43,2.43,2.43,400
2025-08-08 19:38:00+00:00,2.42,2.42,2.42,2.42,600
2025-08-08 19:42:00+00:00,2.46,2.51,2.46,2.51,700
2025-08-08 19:46:00+00:00,2.52,2.52,2.52,2.52,100
2025-08-08 19:48:00+00:00,2.555,2.555,2.55,2.55,700
2025-08-08 19:50:00+00:00,2.51,2.53,2.42,2.5,12044
2025-08-08 19:52:00+00:00,2.49,2.513,2.38,2.38,15499
2025-08-08 19:54:00+00:00,2.39,2.46,2.39,2.46,503
2025-08-08 19:56:00+00:00,2.41,2.42,2.38,2.42,600
2025-08-08 19:58:00+00:00,2.47,2.47,2.39,2.4,1700
2025-08-08 20:00:00+00:00,2.4,2.4,2.4,2.4,519
2025-08-08 20:10:00+00:00,2.44,2.44,2.44,2.44,2709
