Datetime,Open,High,Low,Close,Volume
2025-08-22 12:00:00+00:00,7.39,7.39,7.39,7.39,100.0
2025-08-22 12:10:00+00:00,7.39,7.43,7.38,7.43,1900.0
2025-08-22 12:12:00+00:00,7.48,7.49,7.45,7.49,1321.0
2025-08-22 12:14:00+00:00,7.49,7.53,7.49,7.53,1516.0
2025-08-22 12:16:00+00:00,7.58,7.7,7.58,7.7,2805.0
2025-08-22 12:18:00+00:00,7.77,7.95,7.77,7.9,20586.0
2025-08-22 12:20:00+00:00,7.71,7.9,7.67,7.73,7723.0
2025-08-22 12:22:00+00:00,7.84,7.99,7.74,7.74,9545.0
2025-08-22 12:24:00+00:00,7.92,8.77,7.92,8.14,48970.0
2025-08-22 12:26:00+00:00,8.15,8.55,8.15,8.37,52834.0
2025-08-22 12:28:00+00:00,8.26,8.4,8.14,8.14,57286.0
2025-08-22 12:30:00+00:00,8.15,8.25,8.14,8.16,29153.0
2025-08-22 12:32:00+00:00,8.19,8.54,8.14,8.38,80604.0
2025-08-22 12:34:00+00:00,8.38,8.38,8.16,8.16,33725.0
2025-08-22 12:36:00+00:00,8.25,8.25,8.14,8.16,23432.0
2025-08-22 12:38:00+00:00,8.18,8.19,7.44,7.69,126701.0
2025-08-22 12:40:00+00:00,7.81,8.1,7.69,7.81,13900.0
2025-08-22 12:42:00+00:00,7.85,8.13,7.83,7.9801,40740.0
2025-08-22 12:44:00+00:00,8.0,8.0,7.8,7.97,14082.0
2025-08-22 12:46:00+00:00,7.95,8.13,7.86,8.13,19488.0
2025-08-22 12:48:00+00:00,8.0,8.0,7.9,8.0,6737.0
2025-08-22 12:50:00+00:00,7.93,8.13,7.91,8.0,22747.0
2025-08-22 12:52:00+00:00,8.0,8.1497,7.92,8.13,27573.0
2025-08-22 12:54:00+00:00,8.13,8.19,8.02,8.19,29062.0
2025-08-22 12:56:00+00:00,8.1,8.19,8.09,8.12,12906.0
2025-08-22 12:58:00+00:00,8.18,8.2,8.1,8.13,16546.0
2025-08-22 13:00:00+00:00,8.19,8.29,8.15,8.26,86914.0
2025-08-22 13:02:00+00:00,8.18,8.28,8.02,8.26,19145.0
2025-08-22 13:04:00+00:00,8.263,8.3,8.15,8.28,29690.0
2025-08-22 13:06:00+00:00,8.3,8.3,8.18,8.2,35511.0
2025-08-22 13:08:00+00:00,8.28,8.3,8.21,8.29,9630.0
2025-08-22 13:10:00+00:00,8.2527,8.3,8.25,8.25,14190.0
2025-08-22 13:12:00+00:00,8.25,8.26,8.2,8.26,8686.0
2025-08-22 13:14:00+00:00,8.28,8.3,8.21,8.22,12489.0
2025-08-22 13:16:00+00:00,8.27,8.29,8.21,8.28,19661.0
