Datetime,Open,High,Low,Close,Volume
2026-02-12 11:38:00+00:00,2.63,2.63,2.63,2.63,500
2026-02-12 13:00:00+00:00,2.7612,2.84,2.56,2.84,2907
2026-02-12 13:02:00+00:00,2.79,2.79,2.79,2.79,100
2026-02-12 13:48:00+00:00,2.7,2.7,2.7,2.7,194
2026-02-12 14:00:00+00:00,2.74,2.74,2.74,2.74,1212
2026-02-12 14:10:00+00:00,2.78,2.78,2.78,2.78,400
2026-02-12 14:14:00+00:00,2.78,2.79,2.78,2.79,1310
2026-02-12 14:30:00+00:00,2.82,3.174,2.82,3.16,19919
2026-02-12 14:32:00+00:00,3.1599,3.2899,3.01,3.14,43978
2026-02-12 14:34:00+00:00,3.125,3.125,2.88,3.0,26456
2026-02-12 14:36:00+00:00,2.9512,3.1683,2.9512,3.1,3235
2026-02-12 14:38:00+00:00,3.1,3.11,3.0678,3.11,8522
2026-02-12 14:40:00+00:00,3.11,3.11,3.0,3.0,1649
2026-02-12 14:42:00+00:00,3.02,3.124,3.01,3.1212,3495
2026-02-12 14:44:00+00:00,3.0976,3.1394,3.06,3.1394,3780
2026-02-12 14:46:00+00:00,3.1,3.1,2.98,3.0694,14706
2026-02-12 14:48:00+00:00,3.048,3.048,2.9872,3.015,1131
2026-02-12 14:50:00+00:00,2.982,3.02,2.97,3.02,1724
2026-02-12 14:52:00+00:00,2.9949,3.0328,2.9949,3.03,728
2026-02-12 14:54:00+00:00,3.04,3.04,2.975,2.98,1824
2026-02-12 14:56:00+00:00,2.9798,2.9798,2.96,2.96,461
2026-02-12 14:58:00+00:00,2.9798,2.9798,2.9798,2.9798,217
2026-02-12 15:00:00+00:00,2.99,3.05,2.99,3.04,5724
2026-02-12 15:02:00+00:00,3.015,3.015,2.99,3.015,1683
2026-02-12 15:04:00+00:00,3.02,3.02,3.02,3.02,483
2026-02-12 15:06:00+00:00,3.01,3.03,3.01,3.03,10746
2026-02-12 15:08:00+00:00,3.03,3.08,3.02,3.08,4047
2026-02-12 15:10:00+00:00,3.0858,3.1,3.08,3.1,3263
2026-02-12 15:12:00+00:00,3.1,3.1827,3.09,3.165,3964
2026-02-12 15:14:00+00:00,3.16,3.16,3.06,3.0696,5792
2026-02-12 15:16:00+00:00,3.06,3.06,3.02,3.02,11334
2026-02-12 15:18:00+00:00,3.02,3.03,2.92,3.03,23949
2026-02-12 15:20:00+00:00,3.0999,3.0999,3.0752,3.0752,787
2026-02-12 15:22:00+00:00,3.0,3.0,2.9612,2.98,3700
2026-02-12 15:26:00+00:00,2.9704,2.9704,2.9704,2.9704,248
2026-02-12 15:28:00+00:00,2.98,2.98,2.98,2.98,113
