Datetime,Open,High,Low,Close,Volume
2025-08-15 08:06:00+00:00,7.55,7.56,7.55,7.56,1226
2025-08-15 08:14:00+00:00,7.25,7.25,7.25,7.25,1437
2025-08-15 08:22:00+00:00,7.25,7.25,7.25,7.25,300
2025-08-15 09:24:00+00:00,7.0,7.0,6.82,6.82,474
2025-08-15 09:28:00+00:00,6.93,6.94,6.93,6.93,301
2025-08-15 09:38:00+00:00,6.83,6.83,6.62,6.62,1041
2025-08-15 09:44:00+00:00,6.59,6.59,6.59,6.59,270
2025-08-15 10:10:00+00:00,6.5,6.5,6.5,6.5,380
2025-08-15 10:24:00+00:00,6.49,6.49,6.49,6.49,312
2025-08-15 10:28:00+00:00,5.86,5.86,5.75,5.76,2905
2025-08-15 11:00:00+00:00,6.06,6.06,6.02,6.02,842
2025-08-15 11:02:00+00:00,6.05,6.19,6.05,6.19,258
2025-08-15 11:08:00+00:00,6.02,6.02,6.02,6.02,662
2025-08-15 11:20:00+00:00,6.0,6.0,5.75,5.75,1398
2025-08-15 11:28:00+00:00,5.76,5.76,5.76,5.76,1260
2025-08-15 12:00:00+00:00,6.02,7.55,6.0,6.0,1150
2025-08-15 12:04:00+00:00,6.0,6.09,6.0,6.09,2250
2025-08-15 12:08:00+00:00,7.19,7.19,7.18,7.18,335
2025-08-15 12:12:00+00:00,6.59,6.59,6.59,6.59,225
2025-08-15 12:38:00+00:00,6.88,7.05,6.88,7.0,1550
2025-08-15 12:40:00+00:00,6.5,6.5,6.5,6.5,100
2025-08-15 12:46:00+00:00,6.82,6.82,6.82,6.82,319
2025-08-15 12:54:00+00:00,6.48,6.48,6.48,6.48,341
2025-08-15 13:00:00+00:00,6.51,6.8,6.51,6.77,600
2025-08-15 13:08:00+00:00,6.68,6.68,6.68,6.68,204
2025-08-15 13:16:00+00:00,6.81,6.81,6.81,6.81,500
2025-08-15 13:22:00+00:00,6.94,6.94,6.94,6.94,238
2025-08-15 13:24:00+00:00,7.0,7.0397,7.0,7.0397,970
2025-08-15 13:28:00+00:00,7.04,7.04,7.04,7.04,294
2025-08-15 13:30:00+00:00,6.77,7.0601,6.77,7.0199,11519
2025-08-15 13:32:00+00:00,6.77,6.77,6.3617,6.3617,9074
2025-08-15 13:34:00+00:00,6.53,6.53,6.41,6.41,1108
2025-08-15 13:36:00+00:00,6.41,6.7514,6.41,6.75,554
2025-08-15 13:38:00+00:00,6.7477,6.7489,6.2,6.21,2714
2025-08-15 13:40:00+00:00,6.04,6.2999,6.04,6.2999,6854
2025-08-15 13:42:00+00:00,6.25,6.33,6.2,6.23,603
2025-08-15 13:44:00+00:00,6.4699,6.4699,5.92,6.06,16716
2025-08-15 13:46:00+00:00,5.9,5.945,5.81,5.81,1588
2025-08-15 13:48:00+00:00,5.9,6.0551,5.9,6.0379,9874
2025-08-15 13:50:00+00:00,6.0,6.0,5.9,5.91,4974
2025-08-15 13:52:00+00:00,6.0492,6.0492,6.0492,6.0492,177
2025-08-15 13:54:00+00:00,6.11,6.11,6.11,6.11,303
2025-08-15 13:58:00+00:00,5.91,5.91,5.91,5.91,537
2025-08-15 14:08:00+00:00,6.055,6.1,5.91,5.91,719
2025-08-15 14:10:00+00:00,5.9,5.9,5.9,5.9,247
2025-08-15 14:12:00+00:00,5.912,6.01,5.91,6.0,1269
2025-08-15 14:16:00+00:00,6.1099,6.1099,6.1099,6.1099,150
2025-08-15 14:18:00+00:00,6.0919,6.0919,6.09,6.09,228
2025-08-15 14:24:00+00:00,6.11,6.15,6.05,6.0952,1401
2025-08-15 14:26:00+00:00,6.05,6.05,6.05,6.05,104
2025-08-15 14:30:00+00:00,6.1445,6.1445,6.1445,6.1445,166
2025-08-15 14:32:00+00:00,6.3037,6.3037,6.3037,6.3037,371
2025-08-15 14:34:00+00:00,6.155,6.155,6.155,6.155,301
2025-08-15 14:42:00+00:00,6.2999,6.2999,6.2999,6.2999,195
2025-08-15 14:44:00+00:00,6.2999,6.2999,6.2999,6.2999,344
2025-08-15 14:46:00+00:00,6.15,6.15,6.15,6.15,1091
2025-08-15 14:58:00+00:00,6.17,6.17,6.0571,6.0571,5618
2025-08-15 15:00:00+00:00,6.1377,6.1377,6.063,6.063,232
2025-08-15 15:04:00+00:00,6.07,6.07,6.05,6.0501,775
2025-08-15 15:06:00+00:00,6.05,6.05,6.05,6.05,100
2025-08-15 15:08:00+00:00,6.1,6.1,6.1,6.1,204
2025-08-15 15:10:00+00:00,6.1,6.1,6.1,6.1,119
2025-08-15 15:18:00+00:00,6.1369,6.1369,6.1369,6.1369,168
2025-08-15 15:28:00+00:00,6.1,6.1855,6.1,6.1855,1499
2025-08-15 15:30:00+00:00,6.2,6.2,6.2,6.2,535
2025-08-15 15:32:00+00:00,6.1681,6.1681,6.1681,6.1681,200
2025-08-15 15:34:00+00:00,6.29,6.3,6.29,6.3,529
2025-08-15 15:36:00+00:00,6.17,6.17,6.17,6.17,500
2025-08-15 15:38:00+00:00,6.1801,6.1801,6.1801,6.1801,100
2025-08-15 15:40:00+00:00,6.4968,6.4968,6.34,6.34,921
2025-08-15 15:44:00+00:00,6.21,6.21,6.21,6.21,200
