Datetime,Open,High,Low,Close,Volume
2026-02-19 12:16:00+00:00,3.95,3.95,3.95,3.95,100
2026-02-19 12:28:00+00:00,4.05,4.07,4.05,4.07,1155
2026-02-19 12:50:00+00:00,4.02,4.02,4.02,4.02,1974
2026-02-19 12:56:00+00:00,3.95,3.95,3.93,3.93,2122
2026-02-19 13:00:00+00:00,4.01,4.21,3.9444,4.21,17427
2026-02-19 13:02:00+00:00,4.22,4.22,4.22,4.22,121
2026-02-19 13:06:00+00:00,4.2599,4.28,4.23,4.23,2740
2026-02-19 13:10:00+00:00,4.26,4.3,4.26,4.2892,6075
2026-02-19 13:12:00+00:00,4.32,4.32,4.32,4.32,530
2026-02-19 13:14:00+00:00,4.35,4.49,4.35,4.44,4529
2026-02-19 13:16:00+00:00,4.4391,4.4391,4.31,4.35,8544
2026-02-19 13:18:00+00:00,4.35,4.43,4.35,4.43,7541
2026-02-19 13:20:00+00:00,4.43,4.63,4.4285,4.5,23411
2026-02-19 13:22:00+00:00,4.62,4.62,4.4201,4.4201,4785
2026-02-19 13:24:00+00:00,4.42,4.42,4.42,4.42,207
2026-02-19 13:26:00+00:00,4.4,4.4,4.36,4.4,4650
2026-02-19 13:28:00+00:00,4.44,4.49,4.44,4.49,1788
2026-02-19 13:30:00+00:00,4.49,4.49,4.49,4.49,230
2026-02-19 13:32:00+00:00,4.41,4.4144,4.41,4.4144,522
2026-02-19 13:34:00+00:00,4.45,4.45,4.45,4.45,325
2026-02-19 13:36:00+00:00,4.46,4.46,4.42,4.42,6707
2026-02-19 13:38:00+00:00,4.37,4.38,4.37,4.38,537
2026-02-19 13:40:00+00:00,4.45,4.46,4.44,4.44,5138
2026-02-19 13:42:00+00:00,4.46,4.46,4.46,4.46,441
2026-02-19 13:44:00+00:00,4.44,4.45,4.44,4.45,250
2026-02-19 13:46:00+00:00,4.48,4.5,4.44,4.44,7097
2026-02-19 13:48:00+00:00,4.49,4.53,4.49,4.53,4975
2026-02-19 13:50:00+00:00,4.54,4.54,4.54,4.54,721
2026-02-19 13:52:00+00:00,4.51,4.588,4.51,4.58,2298
2026-02-19 13:54:00+00:00,4.59,4.7,4.59,4.7,856
2026-02-19 13:56:00+00:00,4.6302,4.6302,4.54,4.54,3070
2026-02-19 13:58:00+00:00,4.48,4.57,4.48,4.4879,592
2026-02-19 14:00:00+00:00,4.6,4.6,4.6,4.6,2016
2026-02-19 14:04:00+00:00,4.59,4.6,4.59,4.6,4716
2026-02-19 14:06:00+00:00,4.6635,4.6635,4.6635,4.6635,540
2026-02-19 14:08:00+00:00,4.58,4.62,4.58,4.62,378
2026-02-19 14:12:00+00:00,4.6063,4.6063,4.6063,4.6063,160
2026-02-19 14:14:00+00:00,4.6,4.6,4.6,4.6,1458
2026-02-19 14:16:00+00:00,4.6329,4.6329,4.6,4.6,394
2026-02-19 14:18:00+00:00,4.6,4.6001,4.6,4.6001,577
2026-02-19 14:20:00+00:00,4.61,4.6393,4.61,4.63,2888
2026-02-19 14:22:00+00:00,4.63,4.64,4.63,4.64,818
2026-02-19 14:24:00+00:00,4.41,4.64,4.4,4.4,11644
2026-02-19 14:26:00+00:00,4.48,4.54,4.47,4.47,4824
2026-02-19 14:28:00+00:00,4.58,4.63,4.51,4.53,38646
2026-02-19 14:30:00+00:00,4.55,4.9499,4.43,4.91,486133
2026-02-19 14:32:00+00:00,4.92,4.95,4.77,4.82,149370
2026-02-19 14:34:00+00:00,4.835,4.835,4.68,4.7,75341
2026-02-19 14:36:00+00:00,4.72,4.72,4.44,4.5867,174540
2026-02-19 14:38:00+00:00,4.575,4.6699,4.53,4.585,62534
2026-02-19 14:40:00+00:00,4.585,4.698,4.515,4.6478,83635
2026-02-19 14:42:00+00:00,4.66,4.77,4.646,4.73,81012
2026-02-19 14:44:00+00:00,4.74,4.92,4.72,4.9,158089
2026-02-19 14:46:00+00:00,4.91,4.9399,4.85,4.86,104660
2026-02-19 14:48:00+00:00,4.87,5.03,4.862,5.02,530008
2026-02-19 14:50:00+00:00,5.0253,5.078,4.97,5.0,208638
2026-02-19 14:52:00+00:00,5.01,5.0261,4.88,4.9375,123410
2026-02-19 14:54:00+00:00,4.94,4.95,4.83,4.875,120711
2026-02-19 14:56:00+00:00,4.875,4.96,4.875,4.95,151409
2026-02-19 14:58:00+00:00,4.965,4.9799,4.87,4.87,67658
2026-02-19 15:00:00+00:00,4.874,4.96,4.87,4.94,108435
2026-02-19 15:02:00+00:00,4.95,4.97,4.91,4.95,70862
2026-02-19 15:04:00+00:00,4.94,4.965,4.88,4.92,101306
2026-02-19 15:06:00+00:00,4.92,4.98,4.92,4.9716,85482
2026-02-19 15:08:00+00:00,4.975,4.99,4.96,4.965,53012
2026-02-19 15:10:00+00:00,4.965,5.0199,4.96,4.99,84532
2026-02-19 15:12:00+00:00,4.985,4.995,4.96,4.985,43046
2026-02-19 15:14:00+00:00,4.99,4.99,4.945,4.965,84967
2026-02-19 15:16:00+00:00,4.9686,5.1,4.96,5.095,171718
2026-02-19 15:18:00+00:00,5.0985,5.1,5.0,5.01,111370
2026-02-19 15:20:00+00:00,5.01,5.0787,5.01,5.0486,96183
2026-02-19 15:22:00+00:00,5.0486,5.09,5.045,5.075,63072
2026-02-19 15:24:00+00:00,5.0716,5.09,5.05,5.05,75112
2026-02-19 15:26:00+00:00,5.055,5.13,5.0501,5.09,91177
2026-02-19 15:28:00+00:00,5.0965,5.1,5.0325,5.045,123332
2026-02-19 15:30:00+00:00,5.0486,5.055,4.98,5.025,147326
2026-02-19 15:32:00+00:00,5.025,5.03,4.96,4.96,72632
2026-02-19 15:34:00+00:00,4.96,4.97,4.93,4.932,53594
2026-02-19 15:36:00+00:00,4.93,4.95,4.915,4.932,73523
2026-02-19 15:38:00+00:00,4.932,4.94,4.92,4.9289,34228
2026-02-19 15:40:00+00:00,4.92,4.93,4.89,4.915,49022
2026-02-19 15:42:00+00:00,4.92,4.955,4.92,4.951,50952
2026-02-19 15:44:00+00:00,4.95,4.9599,4.93,4.94,30573
2026-02-19 15:46:00+00:00,4.95,4.99,4.945,4.9749,78684
2026-02-19 15:48:00+00:00,4.9799,4.9799,4.96,4.965,28909
2026-02-19 15:50:00+00:00,4.96,4.96,4.915,4.9201,41533
2026-02-19 15:52:00+00:00,4.9217,4.97,4.9217,4.93,25101
2026-02-19 15:54:00+00:00,4.93,4.9492,4.93,4.94,17458
2026-02-19 15:56:00+00:00,4.945,4.95,4.91,4.9314,38161
2026-02-19 15:58:00+00:00,4.94,4.96,4.87,4.91,103177
2026-02-19 16:00:00+00:00,4.91,4.98,4.9099,4.945,49611
2026-02-19 16:02:00+00:00,4.9499,4.96,4.935,4.9514,10401
2026-02-19 16:04:00+00:00,4.9518,4.9787,4.93,4.97,53949
2026-02-19 16:06:00+00:00,4.975,4.985,4.96,4.965,37135
2026-02-19 16:08:00+00:00,4.965,4.9899,4.9602,4.965,12896
2026-02-19 16:10:00+00:00,4.96,4.9686,4.93,4.941,40793
2026-02-19 16:12:00+00:00,4.945,4.95,4.91,4.945,32829
2026-02-19 16:14:00+00:00,4.95,4.9699,4.94,4.965,9056
2026-02-19 16:16:00+00:00,4.9615,4.97,4.95,4.95,16069
2026-02-19 16:18:00+00:00,4.96,4.9699,4.9499,4.9699,42370
2026-02-19 16:20:00+00:00,4.97,4.98,4.9613,4.9713,31627
2026-02-19 16:22:00+00:00,4.9714,4.99,4.945,4.9886,43146
2026-02-19 16:24:00+00:00,4.985,4.99,4.975,4.98,18643
2026-02-19 16:26:00+00:00,4.9717,5.0,4.96,4.98,48187
2026-02-19 16:28:00+00:00,4.9721,4.9721,4.88,4.8999,118156
2026-02-19 16:30:00+00:00,4.9,4.9391,4.9,4.935,17592
2026-02-19 16:32:00+00:00,4.935,4.95,4.925,4.94,24737
2026-02-19 16:34:00+00:00,4.94,4.95,4.9384,4.945,6558
2026-02-19 16:36:00+00:00,4.945,4.97,4.945,4.965,6029
2026-02-19 16:38:00+00:00,4.97,4.97,4.95,4.96,27693
2026-02-19 16:40:00+00:00,4.965,4.965,4.955,4.955,5039
2026-02-19 16:42:00+00:00,4.955,4.965,4.955,4.955,10029
2026-02-19 16:44:00+00:00,4.955,4.96,4.93,4.94,28035
2026-02-19 16:46:00+00:00,4.9401,4.945,4.93,4.9313,51807
2026-02-19 16:48:00+00:00,4.94,4.94,4.93,4.9351,13094
2026-02-19 16:50:00+00:00,4.93,4.935,4.8935,4.8935,47698
2026-02-19 16:52:00+00:00,4.9,4.9,4.84,4.875,85665
2026-02-19 16:54:00+00:00,4.88,4.89,4.855,4.86,22199
2026-02-19 16:56:00+00:00,4.855,4.8699,4.845,4.845,36800
2026-02-19 16:58:00+00:00,4.85,4.8599,4.85,4.855,11743
2026-02-19 17:00:00+00:00,4.86,4.86,4.76,4.765,143810
2026-02-19 17:02:00+00:00,4.77,4.79,4.76,4.765,154085
2026-02-19 17:04:00+00:00,4.765,4.775,4.7601,4.775,14717
2026-02-19 17:06:00+00:00,4.7782,4.79,4.765,4.785,27008
2026-02-19 17:08:00+00:00,4.785,4.8,4.78,4.785,24280
2026-02-19 17:10:00+00:00,4.78,4.785,4.7713,4.7714,12420
2026-02-19 17:12:00+00:00,4.7718,4.8,4.755,4.795,148636
2026-02-19 17:14:00+00:00,4.795,4.82,4.765,4.77,24490
2026-02-19 17:16:00+00:00,4.77,4.775,4.75,4.7514,16285
2026-02-19 17:18:00+00:00,4.7555,4.78,4.755,4.765,10354
2026-02-19 17:20:00+00:00,4.7601,4.765,4.7401,4.745,34912
2026-02-19 17:22:00+00:00,4.75,4.75,4.74,4.745,4453
2026-02-19 17:24:00+00:00,4.7488,4.7786,4.745,4.755,32675
2026-02-19 17:26:00+00:00,4.76,4.765,4.73,4.75,19626
2026-02-19 17:28:00+00:00,4.76,4.7686,4.755,4.755,7848
2026-02-19 17:30:00+00:00,4.755,4.755,4.745,4.745,10997
2026-02-19 17:32:00+00:00,4.7499,4.755,4.74,4.74,16957
2026-02-19 17:34:00+00:00,4.735,4.745,4.73,4.745,8210
2026-02-19 17:36:00+00:00,4.74,4.74,4.71,4.7101,20184
2026-02-19 17:38:00+00:00,4.7101,4.73,4.7014,4.724,33141
2026-02-19 17:40:00+00:00,4.725,4.725,4.67,4.715,58019
2026-02-19 17:42:00+00:00,4.7194,4.72,4.7,4.705,16221
2026-02-19 17:44:00+00:00,4.7086,4.715,4.7015,4.7101,6466
2026-02-19 17:46:00+00:00,4.715,4.7214,4.715,4.7201,6112
2026-02-19 17:48:00+00:00,4.72,4.72,4.71,4.71,11030
2026-02-19 17:50:00+00:00,4.7199,4.7399,4.715,4.7302,11261
2026-02-19 17:52:00+00:00,4.7386,4.75,4.73,4.75,17321
2026-02-19 17:54:00+00:00,4.76,4.77,4.76,4.765,11551
2026-02-19 17:56:00+00:00,4.765,4.775,4.76,4.765,12726
2026-02-19 17:58:00+00:00,4.7655,4.7899,4.7601,4.78,11811
2026-02-19 18:00:00+00:00,4.785,4.785,4.76,4.77,19416
2026-02-19 18:02:00+00:00,4.77,4.7714,4.74,4.74,19571
2026-02-19 18:04:00+00:00,4.74,4.7465,4.72,4.745,32268
2026-02-19 18:06:00+00:00,4.745,4.75,4.74,4.745,17731
2026-02-19 18:08:00+00:00,4.741,4.75,4.741,4.7499,1578
2026-02-19 18:10:00+00:00,4.745,4.7499,4.74,4.7413,7224
2026-02-19 18:12:00+00:00,4.7401,4.755,4.7,4.725,101627
2026-02-19 18:14:00+00:00,4.725,4.76,4.725,4.76,23980
2026-02-19 18:16:00+00:00,4.755,4.755,4.735,4.735,17534
2026-02-19 18:18:00+00:00,4.73,4.7375,4.7201,4.735,6305
2026-02-19 18:20:00+00:00,4.73,4.735,4.715,4.722,8004
2026-02-19 18:22:00+00:00,4.725,4.735,4.705,4.705,12265
2026-02-19 18:24:00+00:00,4.7085,4.735,4.7,4.735,19909
2026-02-19 18:26:00+00:00,4.7386,4.75,4.735,4.74,11056
2026-02-19 18:28:00+00:00,4.7426,4.7426,4.705,4.705,11420
2026-02-19 18:30:00+00:00,4.7099,4.71,4.7001,4.705,20676
2026-02-19 18:32:00+00:00,4.7088,4.78,4.705,4.73,37387
2026-02-19 18:34:00+00:00,4.735,4.755,4.71,4.74,57533
2026-02-19 18:36:00+00:00,4.74,4.778,4.74,4.7687,20464
2026-02-19 18:38:00+00:00,4.765,4.8,4.76,4.7801,15029
2026-02-19 18:40:00+00:00,4.78,4.79,4.76,4.7799,14760
2026-02-19 18:42:00+00:00,4.775,4.785,4.775,4.785,13194
2026-02-19 18:44:00+00:00,4.78,4.7999,4.775,4.795,13126
2026-02-19 18:46:00+00:00,4.795,4.83,4.79,4.8165,21675
2026-02-19 18:48:00+00:00,4.815,4.84,4.815,4.84,21475
2026-02-19 18:50:00+00:00,4.8313,4.87,4.82,4.84,47533
2026-02-19 18:52:00+00:00,4.835,4.84,4.835,4.835,1707
2026-02-19 18:54:00+00:00,4.835,4.84,4.825,4.825,13737
2026-02-19 18:56:00+00:00,4.82,4.8598,4.8177,4.855,71934
2026-02-19 18:58:00+00:00,4.86,4.86,4.84,4.85,13215
2026-02-19 19:00:00+00:00,4.84,4.88,4.83,4.88,31342
2026-02-19 19:02:00+00:00,4.87,4.8753,4.855,4.869,16320
2026-02-19 19:04:00+00:00,4.865,4.865,4.8532,4.8532,6199
2026-02-19 19:06:00+00:00,4.86,4.865,4.85,4.865,4319
2026-02-19 19:08:00+00:00,4.86,4.9,4.86,4.8935,23592
2026-02-19 19:10:00+00:00,4.8997,4.9,4.88,4.89,15885
2026-02-19 19:12:00+00:00,4.898,4.9083,4.895,4.905,24016
2026-02-19 19:14:00+00:00,4.9,4.915,4.895,4.9,24192
2026-02-19 19:16:00+00:00,4.895,4.925,4.8917,4.915,33528
2026-02-19 19:18:00+00:00,4.915,4.95,4.915,4.9499,30324
2026-02-19 19:20:00+00:00,4.945,4.95,4.91,4.94,40789
2026-02-19 19:22:00+00:00,4.935,4.9465,4.925,4.945,18130
2026-02-19 19:24:00+00:00,4.945,4.96,4.9301,4.9401,42559
2026-02-19 19:26:00+00:00,4.94,4.95,4.94,4.945,2497
2026-02-19 19:28:00+00:00,4.945,4.95,4.93,4.945,19242
2026-02-19 19:30:00+00:00,4.945,4.945,4.9,4.91,13325
2026-02-19 19:32:00+00:00,4.915,4.92,4.91,4.915,11495
2026-02-19 19:34:00+00:00,4.91,4.91,4.9,4.905,12526
2026-02-19 19:36:00+00:00,4.9,4.925,4.9,4.91,24767
2026-02-19 19:38:00+00:00,4.9014,4.9089,4.89,4.895,16076
2026-02-19 19:40:00+00:00,4.895,4.91,4.895,4.9014,7019
2026-02-19 19:42:00+00:00,4.905,4.905,4.89,4.895,6956
2026-02-19 19:44:00+00:00,4.8986,4.905,4.895,4.905,7828
2026-02-19 19:46:00+00:00,4.905,4.91,4.9,4.91,9828
2026-02-19 19:48:00+00:00,4.9,4.9,4.89,4.895,12303
2026-02-19 19:50:00+00:00,4.895,4.9,4.89,4.895,5287
2026-02-19 19:52:00+00:00,4.8916,4.895,4.88,4.895,32632
2026-02-19 19:54:00+00:00,4.895,4.9,4.882,4.885,13302
2026-02-19 19:56:00+00:00,4.885,4.885,4.87,4.875,13493
2026-02-19 19:58:00+00:00,4.87,4.88,4.865,4.8699,7459
